Index,demand
19908,0.3534190087483311
19909,0.00967373293589076
19910,0.00327120755512959
19911,0.011926201923241649
19912,0.009891604563937001
19913,0.0428851552432013
19914,0.02528687325849001
19915,0.14395885455798488
19916,0.05415688060147593
19917,0.01009327713747089
19918,0.00825234034118388
19919,0.05170540452863741
19920,0.21264482651865177
19921,0.07951493154912509
19922,0.05014269509053734
19923,0.040869605964790987
19924,0.019176656246709438
19925,0.04279631078310599
19926,0.0066617627529664495
19927,0.09470091063474109
19928,0.1608936597696982
19929,0.3250310339669732
19930,0.00381438017165899
19931,0.0070425319020495395
19932,0.008545642196735889
19933,0.00759813690021438
19934,0.01066003412637172
19935,0.007744127588668629
19936,0.012423869882150749
19937,0.00736521472789117
19938,0.00944512702253768
19939,0.010486988584065
19940,0.013671594074346809
19941,0.036377382155056974
19942,0.03502461787611742
19943,0.1035506180154479
19944,0.11314093824009162
19945,0.2449309280075253
19946,0.02310048787055131
19947,0.006676495068517469
19948,0.00919825416431116
19949,0.01128485824683111
19950,0.00449302275604214
19951,0.00894300638480949
19952,0.02560932906416064
19953,0.00824024514355909
19954,0.01185581503680137
19955,0.00476153738130919
19956,0.004739851064030559
19957,0.04047201736021523
19958,0.024699365282453457
19959,0.02054454073712191
19960,0.009255398208344718
19961,0.02868772947384078
19962,0.00945150520105084
19963,0.00917142238695352
19964,0.0056211598377556
19965,0.11129331459795341
19966,0.01852816194066449
19967,0.03976769167585216
19968,0.00451933523934645
19969,0.01937930591732607
19970,0.007184997675995749
19971,0.00902771128871271
19972,0.07276879677124225
19973,0.00377056043104239
19974,0.2576912646543996
19975,0.0527072846942761
19976,0.04668551965596243
19977,0.047978105367966734
19978,0.08013788238927975
19979,0.020993700537194147
19980,0.00901394516167665
19981,0.0754406691078872
19982,0.01085967037220258
19983,0.09666807942186761
19984,0.13364947887010134
19985,0.011880596866809041
19986,0.016003278244198317
19987,0.011750373780889929
19988,0.016424727848526277
19989,0.015630889604002357
19990,0.00741539732288274
19991,0.0036888358917359695
19992,0.00477146931777267
19993,0.00593282800254278
19994,0.00490424020691243
19995,0.027049664353944507
19996,0.00471870503804613
19997,0.0474405970873311
19998,0.05229260832357771
19999,0.14681316234880665
20000,0.01190829397948159
20001,0.00310852389579628
20002,0.00794667231226279
20003,0.011983641406802489
20004,0.04631405210453607
20005,0.015754093738297788
20006,0.009521625184420289
20007,0.01949473254675695
20008,0.016184553818317328
20009,0.00759534926792294
20010,0.020986759191929667
20011,0.12254364722941904
20012,0.14580526515253275
20013,0.00594091504514766
20014,0.07538026220170435
20015,0.011585321271656509
20016,0.027921714523921528
20017,0.01912141152871464
20018,0.01225472350934927
20019,0.02210621722072608
20020,0.03758728597493324
20021,0.02767811396026037
20022,0.07594389450420568
20023,0.01934204480356512
20024,0.013886769723807089
20025,0.08686083216069022
20026,0.013896086752872329
20027,0.05502719488576038
20028,0.02669099359965734
20029,0.11621793830342167
20030,0.17418843258627795
20031,0.24201233621958707
20032,0.3414984005916869
20033,0.07175672675987839
20034,0.2227446577308554
20035,0.03489845464437043
20036,0.058415566837885485
20037,0.01536949100060557
20038,0.006166077028407989
20039,0.1204877365807072
20040,0.02159124193155285
20041,0.6884096241429634
20042,0.12098936608996597
20043,0.02356042670649057
20044,0.11874515753647366
20045,0.03879627398876106
20046,0.00839014903845117
20047,0.050416220615495916
20048,0.03144545422702423
20049,0.012388600359284189
20050,0.09088402141261492
20051,0.11174498651295527
20052,0.4608260936312384
20053,0.4228864933810791
20054,0.02586471183554957
20055,0.11158915734995828
20056,0.2320931872576219
20057,0.016418355250094357
20058,0.05922792047838164
20059,0.041262360438673464
20060,0.06214173905962658
20061,0.0651708592798094
20062,0.3868855069024614
20063,0.09583336528722364
20064,0.1227241186148214
20065,0.42359581969671556
20066,0.4136714148789358
20067,0.052716905101676134
20068,0.2845375467253303
20069,0.05018539740996621
20070,0.0587323834548108
20071,0.02026180316092871
20072,0.048167302314937245
20073,0.06694358749318684
20074,0.08801775716893928
20075,0.02170798014805613
20076,0.013981367576184608
20077,0.05487718524510417
20078,0.3668250717780739
20079,0.04731124731235423
20080,0.02466748609145492
20081,0.04738359031497589
20082,0.0568705006923953
20083,0.07037318104518876
20084,0.02402337995054072
20085,0.055547136216997445
20086,0.01664436810077856
20087,0.04281357090280388
20088,0.20923482012162647
20089,0.13567036415076938
20090,0.01035281192402691
20091,0.038625901244769556
20092,0.01016311963828529
20093,0.00943890326738463
20094,0.01000339619372417
20095,0.3769687089837622
20096,0.09632295942113842
20097,0.061668248587595
20098,0.26116195457658975
20099,0.41103244212109313
20100,0.0034319216133928895
20101,0.0703137809495123
20102,0.0498168540134644
20103,0.00870616491571805
20104,0.011324814658097149
20105,0.00873370479622946
20106,0.026844502360504827
20107,0.005039305312650349
20108,0.06197213750869014
20109,0.06379994343171451
20110,0.08544055856343474
20111,0.2475544323502742
20112,0.4037848535990312
20113,0.02447334020128812
20114,0.04851896705456458
20115,0.00504005009636557
20116,0.01191506514902962
20117,0.027296495914974808
20118,0.2598918591706647
20119,0.033396963466279656
20120,0.04752033836502307
20121,0.02455808623524402
20122,0.23145624817976718
20123,0.29560434643954747
20124,0.028479276584834394
20125,0.07202366422188206
20126,0.012462501538196159
20127,0.011108856268852219
20128,0.03472538863673417
20129,0.056864930305979985
20130,0.01875781623676242
20131,0.11695227129499491
20132,0.15309896642767742
20133,0.09083179915597685
20134,0.10136315117409876
20135,0.0515302103356024
20136,0.024262851819512286
20137,0.025671171703019628
20138,0.02545689951468696
20139,0.03040425105979292
20140,0.08867096405389158
20141,0.05176781235093679
20142,0.1428048644753397
20143,0.00919318878739548
20144,0.027733841576520597
20145,0.021702394937765587
20146,0.0138801312553464
20147,0.013230304290201288
20148,0.02146147095713203
20149,0.036131577702706114
20150,0.013632302613469018
20151,0.04416656588295177
20152,0.1800646039808083
20153,0.2527349651585731
20154,0.035734118872380136
20155,0.03194124440841513
20156,0.02114800331288426
20157,0.09788796799419733
20158,0.07026312712703504
20159,0.05465433215718288
20160,0.02092876679170469
20161,0.14000244237978168
20162,0.01652252678845368
20163,0.021687163826797216
20164,0.02424009368459658
20165,0.0038721191847623597
20166,0.05088913915200892
20167,0.05471430225490532
20168,0.20810632315898558
20169,0.19156977654950352
20170,0.1870438285834508
20171,0.04885590719889021
20172,0.027357611026633588
20173,0.01110629447563984
20174,0.05377290530502847
20175,0.0371190040922111
20176,0.00825863165913372
20177,0.10679915225178246
20178,0.040418013128477454
20179,0.5316904944564969
20180,0.10046778297402041
20181,0.0151176820230358
20182,0.10139638734107621
20183,0.03788356058670104
20184,0.03754651998734709
20185,0.011322246271204138
20186,0.010506761585951969
20187,0.00437575651427889
20188,0.05896401462656456
20189,0.014207281918632068
20190,0.01845635982868009
20191,0.07901766401508697
20192,0.03948960049646281
20193,0.06741305794196974
20194,0.0515911267886233
20195,0.10285181653064743
20196,0.3119544692267402
20197,0.37283896259212834
20198,0.10569829072625886
20199,0.014481096569791099
20200,0.07570428006966923
20201,0.0118604524352782
20202,0.03244868733937512
20203,0.020918852082880628
20204,0.0057840363330221795
20205,0.07151683137242894
20206,0.048293224121616546
20207,0.11382160053217377
20208,0.023830342337009286
20209,0.09675603353758797
20210,0.0299890349211965
20211,0.03930876035556257
20212,0.02522824926059862
20213,0.007293294198676
20214,0.012356757343282058
20215,0.13576102157304332
20216,0.006965409022584199
20217,0.02624136819646425
20218,0.05948858687420537
20219,0.02137125858498263
20220,0.008106864248673549
20221,0.02274837753324177
20222,0.024833231240585146
20223,0.05411873840383917
20224,0.061684488787657754
20225,0.11677062814404829
20226,0.09394418571940073
20227,0.16052034910697707
20228,0.21266203385675198
20229,0.22870856128069855
20230,0.00885525829711183
20231,0.08623510364861957
20232,0.050010042789799425
20233,0.00732070950807605
20234,0.03020284454889223
20235,0.07828554900735024
20236,0.04684466584052461
20237,0.01966297637926923
20238,0.04880047685440337
20239,0.06438638695778867
20240,0.019620154528596008
20241,0.053728355780757305
20242,0.00925906738424628
20243,0.01920172237494745
20244,0.06079541435442828
20245,0.01122418753184717
20246,0.03429572562046816
20247,0.09176352542162974
20248,0.04913303406333573
20249,0.1250225878925902
20250,0.29576799642452956
20251,0.10053101748921739
20252,0.19659841234461456
20253,0.05296104405248493
20254,0.07658655236378298
20255,0.05931720006191332
20256,0.09016590864490599
20257,0.05207736580458176
20258,0.01375455708337179
20259,0.2707922114985349
20260,0.05022113534549099
20261,0.06323803382101033
20262,0.04617321650256536
20263,0.06619384705854563
20264,0.00925317777491903
20265,0.011986335230087939
20266,0.0154902051969751
20267,0.0279393955070081
20268,0.2521556100920251
20269,0.05229744150658212
20270,0.04052415824811743
20271,0.11404833958454791
20272,0.6996548871767483
20273,0.08048081543037423
20274,0.011629937529684659
20275,0.29867913506562005
20276,0.05483217505899145
20277,0.23313345577098066
20278,0.18864850498254487
20279,0.059802661425508094
20280,0.0025697463923466998
20281,0.012013545608663918
20282,0.039289425206393405
20283,0.0246132478131404
20284,0.08309455609678171
20285,0.14790935024383256
20286,0.030930674044962168
20287,0.21414240162415582
20288,0.06725349443181387
20289,0.005956696963319519
20290,0.05549443433321076
20291,0.01237986972635326
20292,0.0445902851051547
20293,0.05278388113346306
20294,0.01108589864964959
20295,0.11262431838043548
20296,0.13700085088482447
20297,0.23113106398840688
20298,0.0744653793191558
20299,0.02194158831287178
20300,0.1089583248843497
20301,0.22617329409929937
20302,0.34071492767624445
20303,0.04854178849899478
20304,0.04676135174560229
20305,0.01385418090491208
20306,0.0082999115822151
20307,0.05604057452180268
20308,0.46155156946193365
20309,0.01893511461104716
20310,0.11421382991511433
20311,0.3756176554836509
20312,0.2222505279340064
20313,0.00351529638028106
20314,0.00952315423340162
20315,0.006506202088319679
20316,0.03442249963593119
20317,0.04254735397985124
20318,0.23798487847238978
20319,0.3350526891444396
20320,0.05782235330004246
20321,0.07415040084690842
20322,0.24176449749614037
20323,0.13443977827191686
20324,0.12838426501746658
20325,0.2471895251270551
20326,0.3617233726546171
20327,0.08963578811837722
20328,0.03380901645658971
20329,0.08043815865803187
20330,0.046118927156037284
20331,0.2620847247072077
20332,0.8591250816672219
20333,0.039631962906773274
20334,0.0277793614748207
20335,0.262812902770098
20336,0.03423349220531009
20337,0.17085378176808844
20338,0.01105340293430376
20339,0.04108330764488236
20340,0.06346525572438319
20341,0.009284662224088889
20342,0.037829853938258176
20343,0.40192315300110315
20344,0.07373907383159581
20345,0.07241126371205042
20346,0.17062805604613157
20347,0.1372085011658777
20348,0.24440062246048422
20349,0.35152009521429883
20350,0.3694241536634631
20351,0.01219070486565522
20352,0.1468725208110735
20353,0.16481656670906142
20354,0.10427019262041966
20355,0.8518371747942814
20356,0.3838771260414867
20357,0.38569325138375365
20358,0.00337959612412386
20359,0.01870783182033094
20360,0.21838304811795411
20361,0.04729317337403981
20362,0.010383833406141678
20363,0.01317613626353753
20364,0.0426406278609228
20365,0.00468975117103418
20366,0.00429482893323238
20367,0.005194413722976941
20368,0.01059549864169607
20369,0.04942770235937037
20370,0.083420332337221
20371,0.08332807292539587
20372,0.10090648402025343
20373,0.08654652134834045
20374,0.3420255399896393
20375,0.2145230244087344
20376,0.01989590008233249
20377,0.104697071066746
20378,0.17379396221026777
20379,0.009599589431953479
20380,0.04377204700320909
20381,0.8990674989929275
20382,0.8759871523357434
20383,0.5441676104476845
20384,0.01261373531425007
20385,0.07050516503223032
20386,0.39591751361620625
20387,0.06798644543144111
20388,0.007780429687544839
20389,0.04373618539009551
20390,0.00600369219000369
20391,0.045646162543365135
20392,0.048590220429174866
20393,0.03460101823221895
20394,0.00627933795766265
20395,0.3652495860707011
20396,0.00869440801437677
20397,0.01930208344994961
20398,0.09786331515727659
20399,0.0986191371944719
20400,0.04348628406045228
20401,0.044093353045328236
20402,0.3756591941945465
20403,0.14730367868321464
20404,0.01543004944726643
20405,0.11334985681922743
20406,0.08944293756728026
20407,0.08468351979639882
20408,0.8981074274534229
20409,0.8612752426029805
20410,0.5841677115102933
20411,0.00548844320622755
20412,0.03933706943807974
20413,0.02022856712665248
20414,0.4102426249825941
20415,0.07005943809147992
20416,0.2337338012460276
20417,0.02103965164053873
20418,0.07267325680268216
20419,0.010387619815152368
20420,0.0922738463303585
20421,0.10901052464361774
20422,0.14344290929593298
20423,0.12954380729235873
20424,0.4740113153624652
20425,0.4341315458974655
20426,0.20028946150357377
20427,0.13094567750647287
20428,0.07354156888966197
20429,0.044801646029616005
20430,0.10969295669480256
20431,0.035114548799592346
20432,0.02893897793792388
20433,0.13124873623216204
20434,0.12995405885707853
20435,0.05117842925510555
20436,0.21239994177528504
20437,0.02002169391351629
20438,0.8502605515496856
20439,0.9865163254682203
20440,0.900023595505621
20441,0.0673356588832413
20442,0.03590771666494927
20443,0.2006687431987606
20444,0.00590935082374616
20445,0.3848250642595538
20446,0.011750948344469068
20447,0.014106411973618258
20448,0.01281261178559362
20449,0.02364904977659828
20450,0.09213947415374421
20451,0.03708859654194771
20452,0.3673909121304929
20453,0.8105238636984324
20454,0.05056795348024512
20455,0.10057994702661643
20456,0.0787507189897181
20457,0.23275868231514185
20458,0.05581132112728833
20459,0.2974585940939737
20460,0.19514843601789142
20461,0.025781673338222837
20462,0.07653941610244233
20463,0.09667726588818251
20464,0.09222824687270252
20465,0.030155606248737758
20466,0.016424999039573708
20467,0.28321233918381916
20468,0.2764235505710444
20469,0.15109153730720742
20470,0.06311919961259142
20471,0.018198402947523902
20472,0.08436423068972593
20473,0.05859592345989401
20474,0.17345415787990218
20475,0.01573875679248051
20476,0.02170745816443379
20477,0.02852465615831124
20478,0.01532856689529152
20479,0.014521564688798911
20480,0.029373869048439496
20481,0.03664674588380409
20482,0.3355037171344387
20483,0.6485159463852499
20484,0.36820993460713713
20485,0.26142561481375204
20486,0.10560624793043855
20487,0.16410644171215652
20488,0.14550253643211652
20489,0.4909411506125939
20490,0.045596354775621975
20491,0.01949168400937323
20492,0.026627514818715017
20493,0.13004622435257934
20494,0.14944510953212517
20495,0.12793853308569597
20496,0.2842921537131185
20497,0.37464709713508537
20498,0.14718921082426442
20499,0.9896510247888305
20500,0.12668271779189924
20501,0.00744233349026499
20502,0.1143453557681951
20503,0.22133358730866773
20504,0.009852877054831188
20505,0.03789026000468497
20506,0.2580932109594538
20507,0.051473813927368786
20508,0.02291182942927604
20509,0.02389633237267121
20510,0.03672715530076466
20511,0.11994708190934664
20512,0.3836232503046221
20513,0.2648944422662525
20514,0.46918430344516204
20515,0.28191260528695
20516,0.13977702346013565
20517,0.1368488769441692
20518,0.36652265226774366
20519,0.2150377914172889
20520,0.0648457842666223
20521,0.036250625218144296
20522,0.41419180144470663
20523,0.17840233283426365
20524,0.039051695985697896
20525,0.45498957662763895
20526,0.2623061058480338
20527,0.00394826152248074
20528,0.07171407002973872
20529,0.1059423674696757
20530,0.0718523210854128
20531,0.039945529078496106
20532,0.008951271709351779
20533,0.01551230630070496
20534,0.04954832769153507
20535,0.08442627434808332
20536,0.08103017789788516
20537,0.12287684616408014
20538,0.39194220856679163
20539,0.7982746763420046
20540,0.38148628093323866
20541,0.37328195266139247
20542,0.5607985923648193
20543,0.08907081580420977
20544,0.060773834892208736
20545,0.0693261212770411
20546,0.11396945402236641
20547,0.1830222448220395
20548,0.05410348456734232
20549,0.01484851415650045
20550,0.05728397858279342
20551,0.12535551312156878
20552,0.00944351112424474
20553,0.0021146652924653596
20554,0.029136121049652356
20555,0.08643555098139774
20556,0.01342321736719105
20557,0.026529082025792218
20558,0.007391669052626299
20559,0.02160457918649687
20560,0.0469359134116844
20561,0.04544355905331861
20562,0.06415729479422841
20563,0.34659702371209966
20564,0.24915794968546362
20565,0.14603308322695252
20566,0.6828993630313216
20567,0.5805941267227998
20568,0.2766450473190879
20569,0.11959166146998254
20570,0.039356914357717404
20571,0.013681866447627058
20572,0.03973011125307828
20573,0.10098869543377903
20574,0.00891397635495176
20575,0.00605955018569717
20576,0.01813728994806738
20577,0.8616711828760506
20578,0.03606865778661637
20579,0.00966571160315481
20580,0.04427061872768372
20581,0.03678787269648197
20582,0.08597828288801068
20583,0.02326175263022636
20584,0.030026301608148245
20585,0.009026434004054399
20586,0.027171938073897735
20587,0.009074444058861259
20588,0.01184801071571184
20589,0.013781210300208
20590,0.07890409199095912
20591,0.09773538519378287
20592,0.4430950241202615
20593,0.36742190624148907
20594,0.2028602570303962
20595,0.9333995796533567
20596,0.38313457604363477
20597,0.4330759477251941
20598,0.23855938708725322
20599,0.013186581937361337
20600,0.017386376980002168
20601,0.03491995591093472
20602,0.022244603232559522
20603,0.00841127995020222
20604,0.01864310148525302
20605,0.0594114064456949
20606,0.3890061668691557
20607,0.07533623713980926
20608,0.34414274216330515
20609,0.015414610178076969
20610,0.09402201455623649
20611,0.09763497751368241
20612,0.11590389198612192
20613,0.14604138799684363
20614,0.0290360305998481
20615,0.004371154557241181
20616,0.03209332387467517
20617,0.1384711023370363
20618,0.7937526790613425
20619,0.3354349315526923
20620,0.5286373658601293
20621,0.22588102302822072
20622,0.36050338888237105
20623,0.14346569298447132
20624,0.07067728442172208
20625,0.031813584942700604
20626,0.00876318657339926
20627,0.02497557116176641
20628,0.016657754901395018
20629,0.10399207711909918
20630,0.1073254327723911
20631,0.0629874561200231
20632,0.33595358067425346
20633,0.01228268557304674
20634,0.04701069665276877
20635,0.00576363861015217
20636,0.3443756397880281
20637,0.019506891893057397
20638,0.0079088388499153
20639,0.006983742169624889
20640,0.10696788641140509
20641,0.32857029886239836
20642,0.02032758969790869
20643,0.00210104670075273
20644,0.19108222640596295
20645,0.23540331005635595
20646,0.059892100685657396
20647,0.08722281933251362
20648,0.013582209605041909
20649,0.07774741920418239
20650,0.06569217223309255
20651,0.02655215876584835
20652,0.09905175557146471
20653,0.09773559658631653
20654,0.020209405193669643
20655,0.007463085231164179
20656,0.00615072670995016
20657,0.10841523380620971
20658,0.00861689954661259
20659,0.08406551588505208
20660,0.00502929266833492
20661,0.019323281784419048
20662,0.11729048865900019
20663,0.028267946867279056
20664,0.030927108949337208
20665,0.00397347179617443
20666,0.03398993431673228
20667,0.16606762002463848
20668,0.3688127668941577
20669,0.5454030171235912
20670,0.10113032546714193
20671,0.00706178057617743
20672,0.014285597263470048
20673,0.038221684201864066
20674,0.008456028404356958
20675,0.05226364138727335
20676,0.1216425757198494
20677,0.00654261168132704
20678,0.0140258588324534
20679,0.007989371127828559
20680,0.01798690255058819
20681,0.00796679038735137
20682,0.00852135469842218
20683,0.069660510540759
20684,0.0790444145535992
20685,0.38024738664830754
20686,0.00845307768369839
20687,0.00816588551225785
20688,0.047825166529706566
20689,0.054737619197067586
20690,0.08255478993427975
20691,0.38008405636761744
20692,0.09030025548941484
20693,0.00761546244139116
20694,0.12916213605142213
20695,0.02637717953229113
20696,0.00991941622665582
20697,0.061937259213624515
20698,0.11140791678576158
20699,0.048125476952898
20700,0.01282005292987184
20701,0.00736946404816524
20702,0.2541634794173542
20703,0.016383555704813882
20704,0.00944365826779268
20705,0.01516257413054516
20706,0.12842772595973417
20707,0.052777059809814515
20708,0.030666262415302036
20709,0.01127008195302648
20710,0.019156678402109495
20711,0.05146217215458149
20712,0.27898087400370264
20713,0.02132003127760755
20714,0.00315049937171044
20715,0.012729336889382189
20716,0.021105964889426197
20717,0.02846433761062203
20718,0.03954524761276504
20719,0.23556495397909344
20720,0.045750478354102495
20721,0.22147973502625745
20722,0.07543631249542174
20723,0.01690106343887262
20724,0.0054101664347092895
20725,0.03225193317153856
20726,0.03862318084913398
20727,0.01147375734012848
20728,0.16642993227326436
20729,0.00756388666790447
20730,0.10299007856377485
20731,0.01154994915355927
20732,0.06150782399551519
20733,0.043071409370329675
20734,0.004891229654727439
20735,0.38049594988405233
20736,0.5404335182269437
20737,0.11344178721238624
20738,0.07875952605571276
20739,0.009510636409353939
20740,0.08532701772370366
20741,0.035826782471437786
20742,0.027089626282071018
20743,0.08459632714262746
20744,0.07813528293964728
20745,0.07904376829321821
20746,0.8477852678447528
20747,0.00785823595596352
20748,0.04999711934910784
20749,0.0638927123480447
20750,0.06493467436386471
20751,0.011521952592308048
20752,0.02059571140887108
20753,0.1185172568282949
20754,0.4025570653240875
20755,0.0597840809497482
20756,0.13902979319945197
20757,0.012206959544325179
20758,0.04726802833527759
20759,0.00646171666193112
20760,0.017451976012357668
20761,0.07880981602469635
20762,0.02456973798327472
20763,0.01699342573683871
20764,0.04067658566643464
20765,0.047947445932988345
20766,0.01392171063277457
20767,0.04354326291560187
20768,0.006956611924932271
20769,0.01192997547682761
20770,0.13235208397662404
20771,0.01899489478884618
20772,0.03893849486193478
20773,0.00802561299054871
20774,0.01813975721793476
20775,0.0595966757647107
20776,0.09284872162475878
20777,0.01417223885847527
20778,0.028148444176306527
20779,0.8135685206460854
20780,0.04731862871175786
20781,0.09986690655852462
20782,0.01824325343645064
20783,0.035206909939945685
20784,0.040201840013371445
20785,0.0091227180220806
20786,0.00799973118491841
20787,0.3987491565482762
20788,0.011673081714382659
20789,0.00343186590268632
20790,0.00978410525320876
20791,0.0273488311242496
20792,0.103302812664954
20793,0.01221262249419906
20794,0.00575082207530351
20795,0.10458918798139394
20796,0.029321222879476198
20797,0.013555967838864598
20798,0.03616436492170662
20799,0.3439418165110616
20800,0.014078414418428949
20801,0.006876437121871141
20802,0.01109220036133874
20803,0.008052702034072889
20804,0.04107938636316961
20805,0.02201994654059458
20806,0.14356457766784134
20807,0.05147519355209717
20808,0.0087435388724426
20809,0.0080721209406114
20810,0.004399306284813189
20811,0.052026475557527284
20812,0.2134454474889807
20813,0.08115075679643896
20814,0.05103297338659567
20815,0.042634582053740856
20816,0.0197008312651502
20817,0.04337428599425609
20818,0.007016407258609499
20819,0.09680576563709435
20820,0.23847343626856068
20821,0.32716249600452996
20822,0.0035006748397122794
20823,0.00837166477164524
20824,0.007047853605703151
20825,0.0074704445782829195
20826,0.011491826462149909
20827,0.00673836758719968
20828,0.00532701588994123
20829,0.01121149491223037
20830,0.01068565420482796
20831,0.00516293371779361
20832,0.01401568936418628
20833,0.03614394714422904
20834,0.03437084804312335
20835,0.09666300508288456
20836,0.006890791915187499
20837,0.11335698148783849
20838,0.00577197769611172
20839,0.2544020525102225
20840,0.00701087202315723
20841,0.00575314702605422
20842,0.02221512154102768
20843,0.00554681418161643
20844,0.00889268266343474
20845,0.01061252923167115
20846,0.00856721510298999
20847,0.024037449859275018
20848,0.03058246856686469
20849,0.02257134287046286
20850,0.02388294725133802
20851,0.0275588698884125
20852,0.00869057159563243
20853,0.00428458881325049
20854,0.009622260320779268
20855,0.00641673683919312
20856,0.11178439776237106
20857,0.01748457087564969
20858,0.03692865774071689
20859,0.00522325461930166
20860,0.020552100960577798
20861,0.010963283242530158
20862,0.07307835162421052
20863,0.00539542623274211
20864,0.00447537967321449
20865,0.37376399715704045
20866,0.0454029926382261
20867,0.046581016198639455
20868,0.07788816756119796
20869,0.01961191942829124
20870,0.00537648122470042
20871,0.07563354269709321
20872,0.00938299247061572
20873,0.09882779644355433
20874,0.13389337859017483
20875,0.010739629052123788
20876,0.01790487783548357
20877,0.01113382993909651
20878,0.01585957672096226
20879,0.01475933387661098
20880,0.0145098117403667
20881,0.0079823234357904
20882,0.00453030954941971
20883,0.02375449055903678
20884,0.004749474653143029
20885,0.051250743508308556
20886,0.05088473475685094
20887,0.025016576999495506
20888,0.00369245834084382
20889,0.14842620226842096
20890,0.01274484566065855
20891,0.00779839408333015
20892,0.016203085932151258
20893,0.00895803931814856
20894,0.01112466181942303
20895,0.0445415482819555
20896,0.015825334111017803
20897,0.00902533229727766
20898,0.01842574139856728
20899,0.015538940680645798
20900,0.01945176099594076
20901,0.12628900473187593
20902,0.14125361928476268
20903,0.010177708644276919
20904,0.07788727293867787
20905,0.007039286903875019
20906,0.029983846650474016
20907,0.041161600498843084
20908,0.023859647617292826
20909,0.01682250541205822
20910,0.02438390546525279
20911,0.022911039808789318
20912,0.07189606736137867
20913,0.020940115966692
20914,0.10274917300380815
20915,0.01042628892776544
20916,0.061081132856491194
20917,0.025467452340837908
20918,0.22204314542851272
20919,0.2763291907929107
20920,0.145698167089768
20921,0.06181815977350709
20922,0.2540703085749556
20923,0.06586448009496511
20924,0.23506910779036
20925,0.036508707251888595
20926,0.015467962620774729
20927,0.05359117777652543
20928,0.010910386772772299
20929,0.012413101042809129
20930,0.00827950940077371
20931,0.1257197875161632
20932,0.016299199021968497
20933,0.7079955192311278
20934,0.11214160017452297
20935,0.11683978287505142
20936,0.036453248070858785
20937,0.009190238586817579
20938,0.02684769757850277
20939,0.05058343382150239
20940,0.03666859145137774
20941,0.02772524621385586
20942,0.09281174858012445
20943,0.1109406189658328
20944,0.44905771579260345
20945,0.4108375857945169
20946,0.03491222652833845
20947,0.05311731034541016
20948,0.11517052962871316
20949,0.3209331492320007
20950,0.062361526305938185
20951,0.040977260314707775
20952,0.0624065000434706
20953,0.03142281634815148
20954,0.4033890855798004
20955,0.10118334290146816
20956,0.13512288481663018
20957,0.4445101730489667
20958,0.10135315787872698
20959,0.4316026581779451
20960,0.05757166909181391
20961,0.5001116340261551
20962,0.05102561664888726
20963,0.05720599344340063
20964,0.02253603454153569
20965,0.04560641054379266
20966,0.07239419322343192
20967,0.08191680121937853
20968,0.0594139587440116
20969,0.02521196914802771
20970,0.06177087047903023
20971,0.3738975645937982
20972,0.04650624341970869
20973,0.022234501668953837
20974,0.04958842537650471
20975,0.060396773440046445
20976,0.0707109565796087
20977,0.027151660723601978
20978,0.03374054834913488
20979,0.053395621979814276
20980,0.01713262562831553
20981,0.038411782659789596
20982,0.22946154661949178
20983,0.04297216181894467
20984,0.13657355856358427
20985,0.01004525833461996
20986,0.036065373410305156
20987,0.0376246509641428
20988,0.011944400751450588
20989,0.37952206097712377
20990,0.09434123755137981
20991,0.06527888542792071
20992,0.16538740617718495
20993,0.4203022992028811
20994,0.07029665568898483
20995,0.0529991358324871
20996,0.009469116876816699
20997,0.01395287953560654
20998,0.00748009669850128
20999,0.00447669784334844
21000,0.02667079490004786
21001,0.007018355293656979
21002,0.0632768934910472
21003,0.05428150665713442
21004,0.08293957594449335
21005,0.1536654968153508
21006,0.27248335746138946
21007,0.026600373688338206
21008,0.04741930142249976
21009,0.02528244063809676
21010,0.010685111006209919
21011,0.030097407782638377
21012,0.25987181226729716
21013,0.01419856547534214
21014,0.03455326967470105
21015,0.058542363240064066
21016,0.02966459601470168
21017,0.015977430377555238
21018,0.12474552902185237
21019,0.4371148301066298
21020,0.02974318566842634
21021,0.07528860294497777
21022,0.012263261037157159
21023,0.012198202316261418
21024,0.03538268868608261
21025,0.059189815504927995
21026,0.01890958298331855
21027,0.005699687901980029
21028,0.11495467624371919
21029,0.1549966566702958
21030,0.09259791596961248
21031,0.10316768711378105
21032,0.05377552455118359
21033,0.00744881915493548
21034,0.02228676717058781
21035,0.02581316726565134
21036,0.024218649097266017
21037,0.02981116448446213
21038,0.09025156939939624
21039,0.05347356531027842
21040,0.1457841170034349
21041,0.00828740044099308
21042,0.029914520080112077
21043,0.021520655809707828
21044,0.014589544425958677
21045,0.01247780716940314
21046,0.019833983088387748
21047,0.03818546857183153
21048,0.014166776016643928
21049,0.04570166924231803
21050,0.18404031343025049
21051,0.3528377001122584
21052,0.03381397784045065
21053,0.0324030608779801
21054,0.021656387744223297
21055,0.09708069367205394
21056,0.06804459852721126
21057,0.013257167150169898
21058,0.05430169388459563
21059,0.019986344455042927
21060,0.13709745237420579
21061,0.01573267555753894
21062,0.021731339060535808
21063,0.022266679825293328
21064,0.004993258912728889
21065,0.09921878927053507
21066,0.0558514433836662
21067,0.20751512238957523
21068,0.1922427590399381
21069,0.2886336212798057
21070,0.05021198124113428
21071,0.0288377817479656
21072,0.01117316428883532
21073,0.05722060202096407
