Index,demand
23451,0.1048666497853152
23452,0.012577785726405569
23453,0.09702734924691639
23454,0.020582481445528655
23455,0.012323027356650805
23456,0.0301736576536352
23457,0.3300420123244625
23458,0.00608084783002253
23459,0.0119178019574819
23460,0.03922951627357613
23461,0.014101039705293474
23462,0.14087805951907617
23463,0.04376352504514705
23464,0.00515370096701826
23465,0.003312751374592995
23466,0.04845381166895847
23467,0.12182647619573085
23468,0.0781571011194149
23469,0.045179562775041426
23470,0.040187452273526894
23471,0.01694543809238442
23472,0.04038663405817632
23473,0.00766874176792239
23474,0.07291220469196201
23475,0.1595705185939075
23476,0.20905253261731552
23477,0.0031337632734478554
23478,0.026264563393587542
23479,0.006303094645375229
23480,0.005476622223911645
23481,0.009302154082102118
23482,0.009445688807256315
23483,0.00485673911292802
23484,0.00445012648475782
23485,0.00456493115887746
23486,0.012232767927938305
23487,0.008465492533526
23488,0.011471749472846581
23489,0.032537658059607136
23490,0.02794738048398076
23491,0.08487006870672596
23492,0.004307517975424955
23493,0.1889564835364846
23494,0.17865397506152633
23495,0.007378807472069665
23496,0.0048860679417385144
23497,0.021189835629647057
23498,0.004886634778104375
23499,0.007233725162204795
23500,0.008310671763955555
23501,0.0051896272735903505
23502,0.023048270947178234
23503,0.006511700786452589
23504,0.011551854247931205
23505,0.00411031049218328
23506,0.005392570601688315
23507,0.03705464820205985
23508,0.02207138345997288
23509,0.018230583789725294
23510,0.008980690782574775
23511,0.00764839811183509
23512,0.004883149971776019
23513,0.10547347469654943
23514,0.01457642190504813
23515,0.03186120007635209
23516,0.004063816509630125
23517,0.004011879664844225
23518,0.014783394598623453
23519,0.06710809466331023
23520,0.009739517183357575
23521,0.00446436514615073
23522,0.33823353948004536
23523,0.04955264113421871
23524,0.04347823595708821
23525,0.043517991633280004
23526,0.00318260947415111
23527,0.005572939935721635
23528,0.0701452304177579
23529,0.021427435802447083
23530,0.06929294166680303
23531,0.09666474652678952
23532,0.13445666757577598
23533,0.011434817183205364
23534,0.0138346332546121
23535,0.00987838193311061
23536,0.012876106632028034
23537,0.0037368946907162448
23538,0.0037992198255327797
23539,0.0065030865640631
23540,0.025593267842939325
23541,0.0038400452473136147
23542,0.005220971023439879
23543,0.0719341198086811
23544,0.04853491765984186
23545,0.22677922751925791
23546,0.005234364198390479
23547,0.0127454892876635
23548,0.00710779389792807
23549,0.00871686556026682
23550,0.009871356007078275
23551,0.04069503238589526
23552,0.014076358130497464
23553,0.008531537771977215
23554,0.015894696884291105
23555,0.015814214507158846
23556,0.00794597052876245
23557,0.007869412047682569
23558,0.007387367115242095
23559,0.014389502864218194
23560,0.1307984549532803
23561,0.1446064884557436
23562,0.010311920935464805
23563,0.06793414513064253
23564,0.008734717364223555
23565,0.03520470676022183
23566,0.033936185786312766
23567,0.024908815498608298
23568,0.034301385533605726
23569,0.023091101318385137
23570,0.02427258791737378
23571,0.01321928794194828
23572,0.06249041695128103
23573,0.02995737734684652
23574,0.01928566976950136
23575,0.01559866150533111
23576,0.08513348713966137
23577,0.013436237445066532
23578,0.051655954999407276
23579,0.2053931265888677
23580,0.16762983892350242
23581,0.029496386272167358
23582,0.11024235256970161
23583,0.05347980747418482
23584,0.33192632120458887
23585,0.06393988110865573
23586,0.12496205477084532
23587,0.033579718080157625
23588,0.05985995655004719
23589,0.016269308345594917
23590,0.0067659532173493095
23591,0.11151632469877949
23592,0.01568446415759764
23593,0.6579937452185732
23594,0.11860768122246187
23595,0.02673202132959771
23596,0.023569540395201833
23597,0.11769182355348734
23598,0.039852281441651496
23599,0.026439886017256733
23600,0.04445054031160532
23601,0.02215609024842849
23602,0.09470642685459771
23603,0.23085520677132126
23604,0.446073807880366
23605,0.39729094119884445
23606,0.05578841219925246
23607,0.10608356644100131
23608,0.23738194382862604
23609,0.01605509637516924
23610,0.05905499566175011
23611,0.04310525906925161
23612,0.06898537134523286
23613,0.06002759112624501
23614,0.027455620602731587
23615,0.3931611062393644
23616,0.08894767503838824
23617,0.1280997089080451
23618,0.43124189273026503
23619,0.09460332483018648
23620,0.41274910776056395
23621,0.00835096919299964
23622,0.04685966238149606
23623,0.2803341067388721
23624,0.05430485701327541
23625,0.05140675311570993
23626,0.01759342898633405
23627,0.05722956790315196
23628,0.06759096421619021
23629,0.07495901266754051
23630,0.047245447001078064
23631,0.023422675780742187
23632,0.05934301910532743
23633,0.16443928197342986
23634,0.0440139533254466
23635,0.02214412128432247
23636,0.05276465597986471
23637,0.062413315555833966
23638,0.07493522105011576
23639,0.026492860777060485
23640,0.027993743726768217
23641,0.02046657235752876
23642,0.0582125734225471
23643,0.0151835025392259
23644,0.03275233636028459
23645,0.12998728692677397
23646,0.04672626292996754
23647,0.24352999496379965
23648,0.010812380415890175
23649,0.032780146478000476
23650,0.03583305925010075
23651,0.01279218013945919
23652,0.3970043163946369
23653,0.0958668788892791
23654,0.05919456912585517
23655,0.2595040576945806
23656,0.40530526186617527
23657,0.006966698163497214
23658,0.003316015587509915
23659,0.07305141002382808
23660,0.050671973682221094
23661,0.00747015167217123
23662,0.0044197730255213395
23663,0.05845515794385871
23664,0.0801489216616211
23665,0.1404100974961678
23666,0.27451895078234895
23667,0.010603840660605535
23668,0.014399071236417399
23669,0.041995925213958375
23670,0.022484151508599688
23671,0.0269741599352983
23672,0.35817135977802256
23673,0.012279942270369179
23674,0.030222325029941086
23675,0.057398601897863014
23676,0.028108668976713387
23677,0.12480122162344263
23678,0.419058470740387
23679,0.014530423459366299
23680,0.07707911810478206
23681,0.011980115980848685
23682,0.03004505159319768
23683,0.05934373304036409
23684,0.00378806665054787
23685,0.00878678641057098
23686,0.0179480973440584
23687,0.004049029243619845
23688,0.1151962360058866
23689,0.1529548295114668
23690,0.08880825271927675
23691,0.10626267967580082
23692,0.05059309106429431
23693,0.008503366819785195
23694,0.029611770117657796
23695,0.024096991596189544
23696,0.02489144564393038
23697,0.02528830834171293
23698,0.0026098978400216446
23699,0.08524235416572147
23700,0.04625095768665134
23701,0.12792628161722733
23702,0.00648417281602505
23703,0.018082642477949454
23704,0.01352438089661518
23705,0.013765017880188333
23706,0.01191172003286323
23707,0.01854053971568625
23708,0.03474801859103329
23709,0.016935177072796476
23710,0.013004753761327613
23711,0.03863129248686956
23712,0.18605431282942902
23713,0.3379055492748432
23714,0.030632597038129893
23715,0.02640382690993311
23716,0.021498698483472314
23717,0.09890441817253581
23718,0.06962195611314535
23719,0.051593835745605596
23720,0.006476668700340554
23721,0.017469637022512325
23722,0.2000830077001151
23723,0.014670073801624864
23724,0.0234641692782011
23725,0.02072059046927622
23726,0.00427650436935064
23727,0.09118039780091153
23728,0.049207078501441494
23729,0.19575798091128513
23730,0.17846782528706365
23731,0.2830143606694383
23732,0.04252945734092515
23733,0.020834734716462515
23734,0.010956819958433775
23735,0.053205000260947016
23736,0.03219177817860287
23737,0.10413238259575121
23738,0.03666713827833424
23739,0.500082346384342
23740,0.08865284854388031
23741,0.09506877088609013
23742,0.035509536003469566
23743,0.010817575309794946
23744,0.0040547591227873695
23745,0.007265804089116769
23746,0.05570951515624156
23747,0.017232628177134376
23748,0.010799375240384034
23749,0.010545904500732744
23750,0.015786932791980027
23751,0.07479392691143216
23752,0.03437467514017458
23753,0.059650389564659234
23754,0.0441275202319739
23755,0.09839718872254623
23756,0.3027728096105922
23757,0.3463410412488662
23758,0.04709495024596356
23759,0.011731605283607215
23760,0.066403805612973
23761,0.009660243858954073
23762,0.029638185722353452
23763,0.020913808071639162
23764,0.00493596085609792
23765,0.06705065480179512
23766,0.04150989437552859
23767,0.11180413629610593
23768,0.01768463018204458
23769,0.09272881904842714
23770,0.025802521873092597
23771,0.037459130338534485
23772,0.025305144135576753
23773,0.00889528108467404
23774,0.1472911210880199
23775,0.00629985405612842
23776,0.06391755525157664
23777,0.018985255101202452
23778,0.007267178920701319
23779,0.023230946940992637
23780,0.02136978715756164
23781,0.04926164398155841
23782,0.053443311062560034
23783,0.11462386271015576
23784,0.08471009094012766
23785,0.21321621913263683
23786,0.1987573619770984
23787,0.12104897494680997
23788,0.007349935192818365
23789,0.07922600898954674
23790,0.007495580709672619
23791,0.04353750752067547
23792,0.02714574918316747
23793,0.07247878057591947
23794,0.026526815716852836
23795,0.012962589311270034
23796,0.043454649872436774
23797,0.016635234376408233
23798,0.00417137482437886
23799,0.05080578437324403
23800,0.0637888128490339
23801,0.01370061728269108
23802,0.051616009177010896
23803,0.008122001457208275
23804,0.021524998062616724
23805,0.008283435476800641
23806,0.007192842376824609
23807,0.05598509880982142
23808,0.01111201769424713
23809,0.0281663042398865
23810,0.09633165668159478
23811,0.044845209174265224
23812,0.12266844691403445
23813,0.2901160938788649
23814,0.08924549455240158
23815,0.09683666894458341
23816,0.045064217869201756
23817,0.06651245827398433
23818,0.051260798503495096
23819,0.08156978395050848
23820,0.046053640382336655
23821,0.00503450447190642
23822,0.01654179699601264
23823,0.18173517193444721
23824,0.0472565423440328
23825,0.058685483290474856
23826,0.04793476762590389
23827,0.06267620834402629
23828,0.010629468365869695
23829,0.01353234747162521
23830,0.012962670469893791
23831,0.01521969842512958
23832,0.01851562547718981
23833,0.23669569847202676
23834,0.04411106517210392
23835,0.0322599307040167
23836,0.10077570277223105
23837,0.6800283742969215
23838,0.07079808052230767
23839,0.006453315349186955
23840,0.2719191816960862
23841,0.04829105844196704
23842,0.17484880772137107
23843,0.25741523514645165
23844,0.05077039100725375
23845,0.01152683861162846
23846,0.029724795281468902
23847,0.019030982010192727
23848,0.0814459725427572
23849,0.14367101248133043
23850,0.02100028772520459
23851,0.13874172182751793
23852,0.059700111378146306
23853,0.0509050231352939
23854,0.010513437722507324
23855,0.013322623287761265
23856,0.037684814835191295
23857,0.040846105353537124
23858,0.007024339978352715
23859,0.10839569937611769
23860,0.13554146298077765
23861,0.2168754495020774
23862,0.06641711911573751
23863,0.01531241889063481
23864,0.09977668473661302
23865,0.16064807183522578
23866,0.32337320525276464
23867,0.04380692462106139
23868,0.00623982227394818
23869,0.03753739643899344
23870,0.013943457751284643
23871,0.005080235694939984
23872,0.0506583089685753
23873,0.46484995319984534
23874,0.018072013020376174
23875,0.11947415290422991
23876,0.3482995326794513
23877,0.14233008068039216
23878,0.010948264661242513
23879,0.03051558362903868
23880,0.03351276186567171
23881,0.22326016964217363
23882,0.2154018579513591
23883,0.00548152386109319
23884,0.04700224519351969
23885,0.0629022423762445
23886,0.15887723532823447
23887,0.22153783210254363
23888,0.12020248949476978
23889,0.1649832168284346
23890,0.34257983240634743
23891,0.08179324056239254
23892,0.01015867303851893
23893,0.0310366490039992
23894,0.0754172039933949
23895,0.03920616610963989
23896,0.18004572726643261
23897,0.8639149736377085
23898,0.01890165911645395
23899,0.3417164335149427
23900,0.0040366921625977995
23901,0.028152675932459084
23902,0.24529949911581028
23903,0.006349155894016819
23904,0.033319443832021185
23905,0.055245494217676924
23906,0.007564797013035605
23907,0.03409738058106294
23908,0.003626962691344895
23909,0.38646117371542077
23910,0.0442068520214233
23911,0.06498222383677127
23912,0.22473789890925575
23913,0.13897913455793415
23914,0.1758261005546878
23915,0.3332986235550889
23916,0.3619759971065535
23917,0.21954308959033528
23918,0.14799485683334512
23919,0.09911020153080652
23920,0.8624910979443688
23921,0.28555540225458204
23922,0.386361995233581
23923,0.003833906197391855
23924,0.019536742735301916
23925,0.1386835009011279
23926,0.04617718223524162
23927,0.011076484708751869
23928,0.015543453906429945
23929,0.035040811432422145
23930,0.004857697433291415
23931,0.0046264528143330754
23932,0.014535006814267323
23933,0.04019245874413115
23934,0.07542663143063336
23935,0.07503495404699016
23936,0.10032276402205842
23937,0.07402761089443531
23938,0.21072640023195993
23939,0.30086530167392894
23940,0.020496498288209552
23941,0.0958545264368709
23942,0.23627735514401643
23943,0.007215194982695895
23944,0.03165743224191548
23945,0.8877360124423224
23946,0.8714733297244976
23947,0.5798404008198796
23948,0.010576954389895149
23949,0.07833902657799846
23950,0.3731654603111074
23951,0.06764252263462407
23952,0.004467836094033005
23953,0.05548326010231859
23954,0.00443675089158629
23955,0.03701932893836585
23956,0.040969140538538645
23957,0.02950273414942508
23958,0.005047430578038525
23959,0.35209604870319267
23960,0.00773379598383249
23961,0.013018562356323761
23962,0.09093176072341153
23963,0.08682241993708925
23964,0.030376850866977115
23965,0.03431375554528918
23966,0.3542888160475938
23967,0.14706534094165222
23968,0.01348371947813269
23969,0.10876143398220221
23970,0.08444771769271925
23971,0.06636932282144878
23972,0.9035419538270344
23973,0.8699995745808243
23974,0.5560625246901197
23975,0.0050277550245590545
23976,0.05540401315880849
23977,0.020231403554434275
23978,0.39071220859952627
23979,0.06665342193258374
23980,0.2377339586896094
23981,0.01754638046027577
23982,0.0775871371413732
23983,0.008834721548396594
23984,0.08325648466602734
23985,0.09462653968555026
23986,0.1407050529744934
23987,0.12103531061553248
23988,0.4317611779656383
23989,0.4118981354414733
23990,0.28326753472098865
23991,0.1289844877856497
23992,0.06377405008771646
23993,0.03237598124793532
23994,0.10691205756207954
23995,0.03065532879984172
23996,0.02024837033017858
23997,0.12446251520664231
23998,0.1256458224207742
23999,0.05355600185170972
24000,0.10216695349903325
24001,0.020202965154167366
24002,0.8451112552059606
24003,0.9590503567584721
24004,0.906310646064172
24005,0.06691930315696715
24006,0.03369364772574279
24007,0.19039329643024072
24008,0.37881253497901907
24009,0.010440332788613435
24010,0.0049553142332349
24011,0.012882112821466044
24012,0.01488661901777836
24013,0.08808527888878913
24014,0.029032106165897884
24015,0.3610012791964848
24016,0.8356067891342711
24017,0.03962897649597283
24018,0.09632895781069023
24019,0.06663998294188532
24020,0.15308131191726795
24021,0.0471175309246475
24022,0.28208353698794514
24023,0.17825940779955254
24024,0.02854531011048793
24025,0.07000155513871889
24026,0.09513690288472694
24027,0.09029864945331226
24028,0.02244739497247892
24029,0.016433496851360294
24030,0.2688468876075808
24031,0.3610472780271302
24032,0.22925033882223486
24033,0.06502906860552056
24034,0.08497058967298486
24035,0.004241746919640405
24036,0.05495219368299618
24037,0.16900195680650074
24038,0.01365079227687487
24039,0.02776578817457362
24040,0.021777760623802062
24041,0.009294553563302154
24042,0.019393569800566602
24043,0.03108751452518667
24044,0.3167022123690905
24045,0.6283156318312992
24046,0.268217334770481
24047,0.2498878348216747
24048,0.0952621336885475
24049,0.15928187488726248
24050,0.21929163738020577
24051,0.49277880010788655
24052,0.03940572833285375
24053,0.017286759691906455
24054,0.014895299835341195
24055,0.021270559185184848
24056,0.12830240434744805
24057,0.14774540006122763
24058,0.24286762759569572
24059,0.36974627377327973
24060,0.24795928664026007
24061,0.15176117855102048
24062,0.9605165268311876
24063,0.13272456205938413
24064,0.007802411995504315
24065,0.178217745966263
24066,0.2156844350372095
24067,0.00671110329447724
24068,0.030344816247874322
24069,0.44702320828610126
24070,0.04109926847590866
24071,0.015843722116268485
24072,0.01578916039918791
24073,0.026964537510203432
24074,0.12102189862495151
24075,0.38586867889276427
24076,0.25786902704003895
24077,0.47765512544107336
24078,0.28774194280428383
24079,0.14603096955638092
24080,0.13716042125490122
24081,0.2288366672480704
24082,0.020645342827682177
24083,0.13643276478074276
24084,0.05980686329488566
24085,0.03016055057010347
24086,0.4038345482237437
24087,0.23581961723532013
24088,0.03464506356153749
24089,0.4494079747292145
24090,0.2512278365532635
24091,0.0036332831940632847
24092,0.06951756315479894
24093,0.09818717854581563
24094,0.07054738125616933
24095,0.0057920168807038845
24096,0.01245357399399797
24097,0.04087217575811395
24098,0.07373539065074074
24099,0.06579707305092952
24100,0.11614910061811037
24101,0.3702072726138693
24102,0.7581777329173818
24103,0.38315807035079963
24104,0.3703895741782866
24105,0.5199665773296535
24106,0.07900527521393698
24107,0.06714125053504535
24108,0.06882491441419046
24109,0.1136284951764168
24110,0.1792979118566906
24111,0.04999769316866587
24112,0.010505616012119844
24113,0.05115446210070497
24114,0.11742303759751735
24115,0.008108355931634389
24116,0.001902042996476185
24117,0.025124797628801838
24118,0.07646114504315844
24119,0.014072783561882116
24120,0.004534773741735079
24121,0.018984719539779992
24122,0.00742600857106648
24123,0.009157882418999475
24124,0.016413420698673888
24125,0.03998717985641451
24126,0.03447517282350674
24127,0.05226675535891938
24128,0.22255512256037716
24129,0.1580632949762375
24130,0.13929216328275418
24131,0.667141664216861
24132,0.5414078808604565
24133,0.26432841596196327
24134,0.22536142741084716
24135,0.03040219677692101
24136,0.09878839862527027
24137,0.006781428811008475
24138,0.005289856501099179
24139,0.8747505315974999
24140,0.028389667156264946
24141,0.00796703742220898
24142,0.04404662267280682
24143,0.030785771184857615
24144,0.08134011366458328
24145,0.014479723369476668
24146,0.0261313154843462
24147,0.010452022916194775
24148,0.02188588782762807
24149,0.0026575529153234
24150,0.005533207582665575
24151,0.008323330373681265
24152,0.013727281809486486
24153,0.0745064720739265
24154,0.08653896575811339
24155,0.43681363578761684
24156,0.3466543211844613
24157,0.18822983906843443
24158,0.9491735900711237
24159,0.37189084563780817
24160,0.41929760863492005
24161,0.2296428623863144
24162,0.021711461595667926
24163,0.014443167939844934
24164,0.02919422297763359
24165,0.02250853948680042
24166,0.009145402788509865
24167,0.016335719731589485
24168,0.059357567660317634
24169,0.3773972163854673
24170,0.13622752138040503
24171,0.34046253946917476
24172,0.01006520856874936
24173,0.08639057689672877
24174,0.09419724833496264
24175,0.11602041424320163
24176,0.21707950329895503
24177,0.02670847008130869
24178,0.027522424065321578
24179,0.14108629477761855
24180,0.786654459644779
24181,0.3268935448580508
24182,0.5257280388485986
24183,0.2251317510993286
24184,0.264733080021226
24185,0.1372636588615922
24186,0.0628151566011969
24187,0.04007010693204001
24188,0.01177758735854333
24189,0.011373867347196644
24190,0.1008734334385718
24191,0.10886032247713948
24192,0.06075177871981462
24193,0.1678829204307088
24194,0.006712949644135645
24195,0.04174128805077645
24196,0.00478485288330156
24197,0.23731231414708373
24198,0.015921068530705792
24199,0.00757237935986226
24200,0.09592959757200345
24201,0.21273237033597772
24202,0.014197909859577739
24203,0.18134739986227724
24204,0.15102475733856152
24205,0.04862570972463054
24206,0.08363814208429075
24207,0.013576960255847785
24208,0.07210150353632354
24209,0.05316970048319776
24210,0.01630310625660138
24211,0.10124643682874335
24212,0.09468865070745722
24213,0.015183067503238688
24214,0.00317855475473017
24215,0.09996193503906195
24216,0.00355227354726151
24217,0.16114814493741295
24218,0.00305901976038117
24219,0.0169983877684208
24220,0.10906826750416
24221,0.020355681470960153
24222,0.02407812751953669
24223,0.02165195392851505
24224,0.16407973447965846
24225,0.34113775459543577
24226,0.5481546290401306
24227,0.10847546982483382
24228,0.008531165795622055
24229,0.00786202002748969
24230,0.011491866677175194
24231,0.02476799198089689
24232,0.047012510078172705
24233,0.12451206584372577
24234,0.0056740500337392995
24235,0.01293864333963566
24236,0.005609901346353754
24237,0.01750473470155703
24238,0.00743194727602277
24239,0.004102437424880655
24240,0.00642593734813462
24241,0.0038992992113100096
24242,0.05879712720460656
24243,0.06693197922656821
24244,0.3467067889091208
24245,0.006913075510860004
24246,0.005058513398886265
24247,0.014784488223023154
24248,0.04421684965697566
24249,0.07879152205033808
24250,0.38169715277096106
24251,0.10457420575043808
24252,0.0065584593728622905
24253,0.00688349764757464
24254,0.2279162130581861
24255,0.007271777715882079
24256,0.023445239120854534
24257,0.007428838339260425
24258,0.05931742111619646
24259,0.2079611693146697
24260,0.048452067812049325
24261,0.015322527818459039
24262,0.007161118260158845
24263,0.2489251785799392
24264,0.01851683613779416
24265,0.009398513739624621
24266,0.012438673255389525
24267,0.13242707340802332
24268,0.04363595577857022
24269,0.02194957075628743
24270,0.008118184101601283
24271,0.015181717797254315
24272,0.04202525127085986
24273,0.3506793814073509
24274,0.01818608549043808
24275,0.015123414507867916
24276,0.019284727998971303
24277,0.021284980677693223
24278,0.03310654425717213
24279,0.23764304897316682
24280,0.03535997177886106
24281,0.22583159308368422
24282,0.07467808835886894
24283,0.015322588270134229
24284,0.03211056726154806
24285,0.038686106306572356
24286,0.009884685181323969
24287,0.23298111247633285
24288,0.11788273369332863
24289,0.00883656091045271
24290,0.047668510530720465
24291,0.03662635184440601
24292,0.00545917705140049
24293,0.34694095406518405
24294,0.5436251097818634
24295,0.1807228000656661
24296,0.08078976347302388
24297,0.006149369669586039
24298,0.08633113613358052
24299,0.03584477315258744
24300,0.02654833638600935
24301,0.08050100506711205
24302,0.0876073004786167
24303,0.08010331163317994
24304,0.8174515871693511
24305,0.00720703868299955
24306,0.05221501612787251
24307,0.009141237950998174
24308,0.060594171429399456
24309,0.05793913961939017
24310,0.013007759240332355
24311,0.014853907011562006
24312,0.118093793951078
24313,0.29352087746659655
24314,0.055703885616700644
24315,0.2279373615172155
24316,0.01034234204100575
24317,0.055122401696697354
24318,0.06504705260392538
24319,0.024198139581381797
24320,0.018055658089954116
24321,0.02988409361801607
24322,0.047360766284921585
24323,0.015385634610790384
24324,0.015100348858807565
24325,0.03960081892616354
24326,0.011658402150146047
24327,0.1326911713636886
24328,0.01739063698101323
24329,0.03694568037158369
24330,0.014261548255020028
24331,0.05811452493167794
24332,0.08965333641897374
24333,0.01473834233548228
24334,0.02423885714193777
24335,0.8637181896155415
24336,0.04179826164176655
24337,0.10019557011432578
24338,0.030776123879209857
24339,0.01527207221509655
24340,0.031185048723526038
24341,0.033590991211706854
24342,0.00847213335904427
24343,0.1934265050415715
24344,0.010663911138473208
24345,0.011106023154168743
24346,0.019546832473758918
24347,0.2185726875204498
24348,0.012869237999031264
24349,0.00508621952553532
24350,0.1832264364046005
24351,0.022257750419753364
24352,0.02898917407903348
24353,0.3459878171815087
24354,0.01752723452008742
24355,0.00641903956133895
24356,0.0034481589035125298
24357,0.012825805192865294
24358,0.007432507887046205
24359,0.03650776909920197
24360,0.01290674668686812
24361,0.1396647368845535
24362,0.044924499039903976
24363,0.0053422377956750654
24364,0.04966123825248127
24365,0.12553328250176526
24366,0.08344750802162619
24367,0.04848429028955814
24368,0.03873283015008751
24369,0.04043096974740935
24370,0.007887219357409965
24371,0.07223010241008697
24372,0.16384610124224555
24373,0.21942518987015203
24374,0.0032542977706961546
24375,0.024114848930286203
24376,0.00518486720674192
24377,0.0074036411099890655
24378,0.00876330669586798
24379,0.006669820860394675
24380,0.01111143592749149
24381,0.00590858223655005
24382,0.0048567390875262195
24383,0.011318172971578114
24384,0.00885487297177141
24385,0.00386414142202338
24386,0.012189215386750826
24387,0.03077665982670549
24388,0.028538081406109844
24389,0.09077937657025018
24390,0.0030574630589762447
24391,0.10026380675094944
24392,0.004627537135388504
24393,0.24185620923980233
24394,0.010172690104305606
24395,0.022820146437015385
24396,0.004487715347347665
24397,0.008210608711527975
24398,0.015448033943038574
24399,0.00706473298414725
24400,0.0027781735843908154
24401,0.0075289359905969695
24402,0.011446726443176833
24403,0.00444154286058908
24404,0.005956463624449905
24405,0.03855747442091499
24406,0.02350499152597405
24407,0.01920040640459635
24408,0.00709477640209355
24409,0.02214844629903389
24410,0.00942286876650863
24411,0.0044955877557283554
24412,0.00734019218031891
24413,0.00527484178210584
24414,0.1074250724582094
24415,0.01400398507649387
24416,0.03309460221777322
24417,0.00436617022083592
24418,0.003977739167972756
24419,0.016150972047323728
24420,0.00587404003261414
24421,0.009305860166057743
24422,0.06779952624088523
24423,0.008568866297369235
24424,0.005780678908685645
24425,0.004801038951905919
24426,0.003144303374977125
24427,0.3527207951650742
24428,0.04956865952454636
24429,0.043388038874470104
24430,0.04524220256888471
24431,0.00230804870290107
24432,0.0678124917416941
24433,0.0201118808242348
24434,0.07430147382237105
24435,0.09792699210214731
24436,0.13195174911693533
24437,0.011080040806535236
24438,0.01183620653319939
24439,0.008726091723564295
24440,0.011055165926134876
24441,0.012885851818896165
24442,0.014695595358355719
24443,0.006512997546615265
24444,0.023463497699608756
24445,0.00421454453468632
24446,0.003548126382172675
24447,0.07542304760718978
24448,0.0490955559685083
24449,0.023261557581947208
24450,0.14653349490384635
24451,0.005284582134963071
24452,0.019952601790595086
24453,0.008643957792649605
24454,0.008674852843720845
24455,0.04165488854467711
24456,0.008924575932553962
24457,0.014949886140661825
24458,0.015108748393981894
24459,0.0074943485085760654
24460,0.013175214433321555
24461,0.23911807754737394
24462,0.14396752857858283
24463,0.01197748247597554
24464,0.07117547996520504
24465,0.00808703101770583
24466,0.03467479963318093
24467,0.03608170784616604
24468,0.021599407972294458
24469,0.03360415565431308
24470,0.02810320643655977
24471,0.00514710688027545
24472,0.08562169004618655
24473,0.011746506304816844
24474,0.05748192382061799
24475,0.12680860363668525
24476,0.17788589711868075
24477,0.03471253290060941
24478,0.008793349772379146
24479,0.23268962480511995
24480,0.05445629395794885
24481,0.2413486585146006
24482,0.07571129827860239
24483,0.12672546902346332
24484,0.02014306823287565
24485,0.0177234401635893
24486,0.06874690803220505
24487,0.011503323060699596
24488,0.013078182145263724
24489,0.009701374092986275
24490,0.11416264780957726
24491,0.016022545278791073
24492,0.7569763490965191
24493,0.227626130827218
24494,0.025297352752072427
24495,0.11716799227180756
24496,0.04975653265682092
24497,0.0461786106373475
24498,0.012045587398844265
24499,0.011534628337558219
24500,0.021788005965256006
24501,0.08953449329305772
24502,0.3292901137003326
24503,0.43511289395709496
24504,0.40322222420690856
24505,0.03063442622093482
24506,0.048472478820954845
24507,0.12489311960574202
24508,0.1316724139843548
24509,0.006025439184267085
24510,0.016532996971020116
24511,0.06165712551631716
24512,0.042523329659575865
24513,0.07087540258304567
24514,0.06412880720139999
24515,0.021660937614061605
24516,0.37967113804282954
24517,0.09827268541504677
24518,0.32348967626619435
24519,0.45740601744307985
24520,0.09997855529478908
24521,0.016389819501736826
24522,0.42012945907559174
24523,0.007761226402029381
24524,0.06049269066448232
24525,0.2804648312236809
24526,0.0559326151136732
24527,0.058000273162145746
24528,0.020446391233141903
24529,0.05732299210891154
24530,0.057549205587138705
24531,0.0700607109383276
24532,0.05723280398594889
24533,0.021009291241230355
24534,0.01387863384481735
24535,0.04920973367021212
24536,0.17006657863591393
24537,0.047968686079478684
24538,0.02259017962714189
24539,0.0541006954098775
24540,0.06597788057278939
24541,0.07743576840781151
24542,0.027188957977042613
24543,0.03545190467044289
24544,0.020547363918622354
24545,0.054900729032605955
24546,0.017245759184085028
24547,0.04097265763280988
24548,0.13175646531256663
24549,0.04559217176898201
24550,0.2504450488561616
24551,0.039193750680795135
24552,0.0377476106194465
24553,0.015740650826333538
24554,0.014183896927887274
24555,0.00882450255705868
24556,0.010138980441756134
24557,0.3818909779848878
24558,0.09840983670972625
24559,0.059438192813941595
24560,0.1690842331051673
24561,0.19903268922213482
24562,0.07778157930506946
24563,0.043431857750542015
24564,0.027679691550050338
24565,0.06030059015271798
24566,0.0552955466189989
24567,0.14548372379161761
24568,0.26971801731920353
24569,0.01342458244082079
24570,0.013772188123343201
24571,0.04320652973357252
24572,0.00450267716873398
24573,0.02819552475603568
24574,0.2608859805939681
24575,0.015559326194077872
24576,0.033373885127045366
24577,0.00426904162910585
24578,0.059276186698193914
24579,0.02854327556366041
24580,0.01622711134885376
24581,0.13388774801955375
24582,0.4186608729149358
24583,0.026992708537269035
24584,0.08525784667008367
24585,0.01097586240051981
24586,0.013010524188644998
24587,0.03167886938658222
24588,0.06473913949618179
24589,0.004070958605974605
24590,0.0199827021381076
24591,0.005261433513083214
24592,0.11870395428942355
24593,0.15109342242073226
24594,0.09266359310861376
24595,0.11340771005373516
24596,0.05373847037038061
24597,0.008416023218420735
24598,0.03367575138274644
24599,0.023586007593712113
24600,0.0221886183209742
24601,0.027738682331427268
24602,0.08970078901479876
24603,0.04885993706492208
24604,0.16088044158928003
24605,0.007675732746043181
24606,0.01960516710332088
24607,0.01522826492340139
24608,0.013737804887868379
24609,0.009980025553881404
24610,0.01905614159681657
24611,0.0354035067438204
24612,0.019007514193501527
24613,0.013006207492101175
24614,0.04013525315926533
24615,0.2574959643644466
