Index,demand
17232,0.04609755010964304
17233,0.02071734876901008
17234,0.05056612065250499
17235,0.0073399946656473505
17236,0.10810808507027136
17237,0.2600061257945164
17238,0.13336481341407966
17239,0.00419600594511358
17240,0.0059869633866593205
17241,0.0319728106476236
17242,0.008936688571250368
17243,0.00890789599762364
17244,0.01122137146927741
17245,0.01046787079143366
17246,0.0145593641779861
17247,0.01227495214372798
17248,0.01132253075025244
17249,0.006759787081877959
17250,0.015188716349121879
17251,0.03944091685856119
17252,0.039705623904653334
17253,0.11589820210595966
17254,0.00344124661818742
17255,0.13182170865610138
17256,0.00583741067404207
17257,0.1925312329934853
17258,0.0061802912829013
17259,0.028718385540180236
17260,0.00739768483959253
17261,0.007165201422543639
17262,0.011294757681640878
17263,0.01252662692748272
17264,0.009102130793004249
17265,0.02491018584962577
17266,0.009615835242258269
17267,0.00480709915550727
17268,0.04452272065004627
17269,0.02419652350456861
17270,0.026763993001561237
17271,0.03214006298668323
17272,0.012968603186487758
17273,0.008211112586108349
17274,0.00819685892341728
17275,0.12323432552492289
17276,0.02407606409363073
17277,0.04753924024456179
17278,0.003734979633409
17279,0.00578951195719519
17280,0.0273224501355843
17281,0.08092563760302196
17282,0.03725593508644161
17283,0.00516800276112315
17284,0.18150220782845383
17285,0.05532200920313371
17286,0.051083152145250624
17287,0.05474132982577283
17288,0.006216244579215749
17289,0.0888614880422719
17290,0.02338616789371449
17291,0.00775383642105147
17292,0.00357630529994579
17293,0.08226378483106934
17294,0.10058347323092547
17295,0.00517235668404915
17296,0.14407556897148432
17297,0.01155915343765902
17298,0.02269358099439759
17299,0.018447846670041956
17300,0.01873939761504978
17301,0.01818359544918762
17302,0.00847828005694181
17303,0.00945089418646723
17304,0.00471212479781156
17305,0.02947366940495932
17306,0.00611380601109223
17307,0.052103931196231135
17308,0.05623830117671895
17309,0.0040603789273914795
17310,0.24981252123634967
17311,0.01596513593018823
17312,0.011333256680175789
17313,0.0104667606320368
17314,0.00367865310661493
17315,0.01354305186201326
17316,0.05682133342316932
17317,0.02083778258618707
17318,0.012447803467328029
17319,0.02557312325962114
17320,0.01057880257587121
17321,0.01515239829273151
17322,0.008790047428439359
17323,0.02293637294000199
17324,0.13326320375462672
17325,0.16063955861463416
17326,0.08134144546317504
17327,0.01626240550640824
17328,0.02671713424265959
17329,0.014426798425113439
17330,0.03788783934077182
17331,0.08561445233015286
17332,0.025732501505400712
17333,0.01768179017766346
17334,0.0905715444294474
17335,0.02988390580858148
17336,0.01683134430541705
17337,0.13424125985867996
17338,0.07409458153367046
17339,0.042236697236120335
17340,0.12087321261509909
17341,0.33009469028764227
17342,0.0120392409896816
17343,0.04354306637526745
17344,0.01841046058444034
17345,0.27354830531572794
17346,0.07638508882490834
17347,0.28791554516152496
17348,0.07889077123573762
17349,0.14434447033758774
17350,0.04099331170035807
17351,0.01724031197703094
17352,0.012311070608387289
17353,0.01274133957206823
17354,0.00869686775432132
17355,0.37664212094953126
17356,0.026982165515216372
17357,0.7709704885985152
17358,0.2552334424246117
17359,0.028895771157390338
17360,0.2636383689039107
17361,0.03178245295938712
17362,0.05967582746660583
17363,0.038116119987310786
17364,0.01612474463412936
17365,0.01143666485840798
17366,0.10946653906316875
17367,0.26092336084030293
17368,0.4808624372995567
17369,0.47543960164956456
17370,0.13159070730932587
17371,0.25652428563214824
17372,0.06794834445599196
17373,0.047801633120866854
17374,0.07523740525139727
17375,0.00559564480328459
17376,0.06913348869348587
17377,0.03407435433218583
17378,0.4380353363002875
17379,0.11273703690057874
17380,0.26024679810324414
17381,0.4803564650609563
17382,0.12220365175473194
17383,0.01920528494602861
17384,0.46138393997205085
17385,0.06423586221986233
17386,0.307266085946132
17387,0.056232279157066106
17388,0.059680171235622595
17389,0.02765846397545175
17390,0.0518238803696173
17391,0.02304866189350992
17392,0.07534711143444972
17393,0.1030908855405171
17394,0.05777625606169201
17395,0.02935162252528504
17396,0.01716467771819507
17397,0.04955712046966484
17398,0.41470302975312245
17399,0.04409071339315075
17400,0.02612231376043589
17401,0.05946154650725497
17402,0.06739301231781299
17403,0.07962309011362803
17404,0.031992460253523175
17405,0.03922755958929103
17406,0.03452604240889761
17407,0.0569994837362448
17408,0.01829889443575329
17409,0.05119506659417369
17410,0.1468020598786093
17411,0.279506794826468
17412,0.039637930557296405
17413,0.044039934546735
17414,0.01677892842485864
17415,0.01310208498920464
17416,0.010092004205973538
17417,0.42903510569536896
17418,0.10737985202079675
17419,0.0738588762962247
17420,0.4470720668203539
17421,0.31218963726092147
17422,0.00802002910002766
17423,0.0774330938108532
17424,0.055908198100291386
17425,0.01458522454784217
17426,0.01769482487241111
17427,0.00916568640020257
17428,0.00429470301950545
17429,0.030945887415738026
17430,0.004837203301768039
17431,0.052609168507803644
17432,0.07816019697165823
17433,0.06881552523577655
17434,0.09727245841109276
17435,0.2885174320216493
17436,0.4345168630526538
17437,0.015470688589923409
17438,0.02945314270661517
17439,0.051471868517183036
17440,0.006618521763591579
17441,0.029373469681914052
17442,0.016997476632112637
17443,0.031037065684625186
17444,0.28337857369459724
17445,0.03864999734145515
17446,0.00656704034148204
17447,0.05675425151310476
17448,0.02944641649907659
17449,0.25589927845045135
17450,0.48365384766393793
17451,0.033221882952357236
17452,0.07793866162698862
17453,0.016258337157839798
17454,0.038937820558499314
17455,0.0649503237325581
17456,0.01644031309356989
17457,0.023133396118715857
17458,0.00853148249262673
17459,0.13356925211810183
17460,0.17389847656287974
17461,0.10090365928841201
17462,0.11257516494518033
17463,0.059836949852731795
17464,0.007860844886311748
17465,0.027239796563786327
17466,0.03269212992325985
17467,0.03369513000505432
17468,0.10040855787811401
17469,0.06328517576345215
17470,0.17401545247018654
17471,0.013221115118536637
17472,0.03854049709722468
17473,0.02526271418590633
17474,0.01754953111388655
17475,0.014692811514303378
17476,0.02616118804641085
17477,0.04504227366927468
17478,0.015767989415760048
17479,0.01800804583631834
17480,0.05126476844258897
17481,0.20550757444170908
17482,0.2844497166389439
17483,0.04087070658104758
17484,0.04101653027887447
17485,0.03135548942601558
17486,0.11406271410009144
17487,0.07479096129429785
17488,0.01459525908112691
17489,0.06183366892342118
17490,0.00824595244971141
17491,0.024295841581543236
17492,0.14918013250398435
17493,0.02186627943706027
17494,0.024964928668047018
17495,0.0246803879158133
17496,0.06276996527675317
17497,0.06523540802190672
17498,0.23729913034921962
17499,0.23433369446074673
17500,0.23260433593494884
17501,0.05678106263391916
17502,0.03482457023139809
17503,0.016082769336084768
17504,0.06685576114094753
17505,0.04341891351054176
17506,0.00889927185576161
17507,0.11614157153330246
17508,0.04759785636984597
17509,0.6015549734683237
17510,0.1219358383936934
17511,0.019900923541173836
17512,0.11995776654052484
17513,0.04513775610017184
17514,0.04918015698840501
17515,0.012104022441997259
17516,0.06801422488235889
17517,0.017075591089648477
17518,0.02431894483932735
17519,0.09557737410994895
17520,0.04186855509899838
17521,0.08034378055399874
17522,0.06090956101599136
17523,0.12227946864658075
17524,0.2370857482059504
17525,0.2908765380431962
17526,0.07048889097999737
17527,0.01991731560408392
17528,0.09011895335096981
17529,0.01578185709342174
17530,0.03514300283886704
17531,0.08358862167756005
17532,0.05567626032272527
17533,0.13675999425111532
17534,0.032994224840340286
17535,0.10685078878874202
17536,0.02799181510320858
17537,0.052143797473358226
17538,0.03158073752291039
17539,0.016401346235943328
17540,0.14984590312616322
17541,0.007187937229051599
17542,0.02815753383083981
17543,0.06436626488525612
17544,0.025339999003398228
17545,0.00863485165463045
17546,0.024792100606248226
17547,0.03350347369365342
17548,0.06554216574571116
17549,0.0716396863192799
17550,0.13608436314782468
17551,0.1116954377003634
17552,0.2529382970409244
17553,0.2463007263077216
17554,0.15132078614745834
17555,0.01204441824597444
17556,0.10364066032385172
17557,0.058938460236804754
17558,0.03720186210443575
17559,0.09808354131534647
17560,0.03187841599925167
17561,0.02642792107778938
17562,0.010713727748092119
17563,0.054294634225730706
17564,0.07698895506987634
17565,0.024557813265137958
17566,0.06274014615824047
17567,0.00435954850614764
17568,0.01045115925153738
17569,0.01781874456301202
17570,0.07314143407649776
17571,0.013024113272330159
17572,0.043987106513612796
17573,0.10737174390391659
17574,0.05923650847127962
17575,0.1477400190059629
17576,0.3237111629581535
17577,0.12231925493734494
17578,0.13430875015935873
17579,0.0676347547585886
17580,0.08660518625153607
17581,0.07002805629128812
17582,0.11052682468237708
17583,0.0625945954869237
17584,0.00627022092991141
17585,0.01858145816145084
17586,0.29601247262900743
17587,0.06146740858738302
17588,0.0755753934702482
17589,0.058175982165138244
17590,0.0759313703473537
17591,0.015411723133982157
17592,0.01435460379819259
17593,0.021725465711018757
17594,0.03672458228967179
17595,0.1795415132645819
17596,0.06017156147496182
17597,0.04626699897281872
17598,0.13605421464409834
17599,0.7697950481891136
17600,0.09810719220228281
17601,0.01067290352283414
17602,0.3696056422045856
17603,0.06757811849678336
17604,0.26735320627293746
17605,0.21806918086209914
17606,0.07004692230229645
17607,0.014231788600431398
17608,0.04456903840333612
17609,0.09847935778921929
17610,0.16949836125117462
17611,0.03930496163819387
17612,0.24132422190197445
17613,0.07802731916238138
17614,0.06227833831642682
17615,0.01113836457466813
17616,0.013710023418879207
17617,0.01763410572019481
17618,0.05539934127581122
17619,0.06078682610339978
17620,0.014484782156407978
17621,0.14351905981180108
17622,0.16143097471113377
17623,0.1589522528446452
17624,0.08659218989794652
17625,0.031418841835628264
17626,0.1219355658790009
17627,0.26106063754975245
17628,0.3924695707974769
17629,0.05750721990301998
17630,0.060743655761211886
17631,0.01334627726533518
17632,0.00689885128273071
17633,0.06502704516322153
17634,0.5098978317952019
17635,0.10899123267706573
17636,0.40457403583253665
17637,0.24881989987717343
17638,0.00978389166975795
17639,0.00577392377875623
17640,0.00695450100503291
17641,0.04115808798141924
17642,0.052201751397954826
17643,0.270021700402991
17644,0.25034235457024423
17645,0.07033884992156653
17646,0.08963311001922715
17647,0.16322264478372425
17648,0.15820366064508895
17649,0.14980382807900963
17650,0.1947714312489266
17651,0.3906648414382505
17652,0.10370249918698718
17653,0.03971545479070808
17654,0.09749314362695864
17655,0.05329457905133568
17656,0.2920913416088241
17657,0.9395426949156616
17658,0.0350770180220212
17659,0.39146382939988494
17660,0.03841226093390884
17661,0.27050742036020764
17662,0.0068862582400981195
17663,0.047024278617309956
17664,0.07689067753049807
17665,0.013970908464829759
17666,0.04419701062232292
17667,0.00455575151997783
17668,0.4334773367113041
17669,0.03978112840770531
17670,0.08573550931027228
17671,0.2666588256881164
17672,0.16343924880069505
17673,0.2029999327542437
17674,0.3927132260120923
17675,0.4207289099778445
17676,0.15582009585735873
17677,0.2058452169551169
17678,0.2351375231520035
17679,0.9443061675490925
17680,0.3209358911516715
17681,0.4418555844765013
17682,0.023038017299510945
17683,0.24277991726770032
17684,0.057546985756596114
17685,0.01376890646641155
17686,0.014949283750616648
17687,0.008240480357781119
17688,0.0480244942950777
17689,0.00557691443212391
17690,0.01025955030325893
17691,0.059865349077582314
17692,0.10802962304552846
17693,0.09742555885589979
17694,0.11934990209523216
17695,0.0995938726831036
17696,0.25434372148434803
17697,0.24703252785057353
17698,0.1219405699883642
17699,0.3922880392669067
17700,0.01543147748919056
17701,0.05221812756732852
17702,0.9706435152795841
17703,0.9619951781897333
17704,0.5992765855044411
17705,0.00455793109957634
17706,0.016040645046814357
17707,0.01113270481885431
17708,0.07647830484472751
17709,0.43725780733614056
17710,0.07851699335816752
17711,0.00599920338311422
17712,0.06400338716869
17713,0.006572500317693689
17714,0.05678131114749783
17715,0.056572614379821404
17716,0.04120971258168437
17717,0.0076387392457743395
17718,0.401795997650767
17719,0.009587409869810649
17720,0.030019335204217998
17721,0.21607212486291688
17722,0.12065620402263172
17723,0.05345442110192949
17724,0.05344373515755817
17725,0.26722383697744106
17726,0.1763389318233409
17727,0.020372450121801288
17728,0.12771299443877795
17729,0.1010659116396456
17730,0.10476955186307528
17731,0.9970546531320469
17732,0.9550546112724299
17733,0.635919021900251
17734,0.0054997320862768505
17735,0.05268224387956583
17736,0.01927284633112988
17737,0.3020543290300998
17738,0.08129264616638145
17739,0.26996570345483395
17740,0.07788466584058282
17741,0.01204138166623966
17742,0.10589011888897171
17743,0.13698311903544322
17744,0.17338775946733037
17745,0.1468796566786255
17746,0.5118202872345419
17747,0.45422809917979406
17748,0.24585820131324498
17749,0.1617194073240314
17750,0.08815064612411544
17751,0.05362021004824814
17752,0.1450714600750688
17753,0.04312697522177837
17754,0.0378130133374325
17755,0.14371658406824042
17756,0.14274170418111937
17757,0.05704771663868474
17758,0.1198722876899958
17759,0.02149501483090072
17760,0.9573500736771081
17761,1.0
17762,0.9908153253831922
17763,0.06455801805416705
17764,0.03834540489631332
17765,0.23798111460935525
17766,0.28864760137583156
17767,0.0193616094782906
17768,0.01962988903401487
17769,0.03273824294930941
17770,0.1087385480148336
17771,0.04615301374367904
17772,0.40175631340786105
17773,0.8833027878003792
17774,0.061309825343905056
17775,0.1258118148474512
17776,0.10126581740745644
17777,0.1733734808037897
17778,0.06391700501892383
17779,0.35579900027341277
17780,0.10862754413479822
17781,0.02516245320429454
17782,0.08446063343271161
17783,0.11201580239536366
17784,0.10756232273581154
17785,0.035407132790825836
17786,0.01806492810770066
17787,0.30801745297846556
17788,0.42721133047823145
17789,0.1647131133527554
17790,0.06923414908851597
17791,0.1091898853110794
17792,0.0672079829867433
17793,0.2785062008338084
17794,0.019324416720851362
17795,0.03541982067958452
17796,0.03513656780449622
17797,0.01573561659171625
17798,0.01856780859519875
17799,0.0375635357204331
17800,0.04596967088166565
17801,0.366864427988998
17802,0.732874028816846
17803,0.29446477304914587
17804,0.2782297158227235
17805,0.12586379743044135
17806,0.18629177521967605
17807,0.17144517925665004
17808,0.5191622821558293
17809,0.056421358715715075
17810,0.02180165086469285
17811,0.02414436775196215
17812,0.02911278754266206
17813,0.1540426691623622
17814,0.16874951628652124
17815,0.13846812900466585
17816,0.41443373503186465
17817,0.28927736723244685
17818,0.2598572823239062
17819,1.0
17820,0.14337207122532666
17821,0.00831386092986637
17822,0.14053460962143993
17823,0.23797316021848244
17824,0.00983554706967511
17825,0.044953257447367445
17826,0.1929693268600657
17827,0.06864618886927992
17828,0.03155518125186474
17829,0.03395862402139754
17830,0.04491817946821059
17831,0.24820641676109245
17832,0.4190109294379133
17833,0.2967750680021659
17834,0.5128477576283976
17835,0.4437338560482987
17836,0.16672304094288934
17837,0.16648692701075324
17838,0.27309038875581304
17839,0.026317670971454328
17840,0.16240354109122251
17841,0.07740250888467969
17842,0.04397369701585837
17843,0.44971457424484895
17844,0.2666691453191311
17845,0.048365379770436145
17846,0.022965776285073708
17847,0.492055727130863
17848,0.39812736426470996
17849,0.07814947881456802
17850,0.11921128362706693
17851,0.08159562229347059
17852,0.04678904803344187
17853,0.006299848879211359
17854,0.022055963668419797
17855,0.06272647520447874
17856,0.09061227967330679
17857,0.09505107194641754
17858,0.14760053661998376
17859,0.4360676436891464
17860,0.9032159110490947
17861,0.42771104092365586
17862,0.4058213747535555
17863,0.633434330372894
17864,0.10603267265493327
17865,0.07127037354454697
17866,0.07860565730131988
17867,0.1348339281260336
17868,0.1990653352402682
17869,0.064675316619087
17870,0.020583121051809216
17871,0.07046479198483127
17872,0.14501167191129424
17873,0.013655177106999098
17874,0.03424155744913364
17875,0.10435098342630425
17876,0.01571944130662897
17877,0.008095288060073709
17878,0.012104410694646859
17879,0.00834246420214221
17880,0.03345178962717517
17881,0.060414739152568925
17882,0.04803261379845716
17883,0.07771753795260256
17884,0.2623938216832629
17885,0.17226338374896294
17886,0.17800415777157072
17887,0.7839638500949783
17888,0.6409476619635801
17889,0.3050544724106899
17890,0.13821579419292213
17891,0.04726110993410694
17892,0.0169602855941151
17893,0.04731072448162866
17894,0.11799365102933243
17895,0.009747262601182789
17896,0.007327278945847779
17897,0.02976119420926901
17898,0.9346610226076126
17899,0.04183590957208438
17900,0.011881731909896399
17901,0.05259937527624878
17902,0.04395750349499765
17903,0.09550809876474979
17904,0.028565854614007048
17905,0.03815552276577336
17906,0.011547596953868599
17907,0.03590967118049854
17908,0.010701372771685619
17909,0.01100112803587839
17910,0.0212670337517386
17911,0.09565513791119758
17912,0.11913111829473716
17913,0.5014178858149492
17914,0.39138313003293473
17915,0.24465944318074356
17916,0.9915399437681115
17917,0.41947132115216973
17918,0.47114791572793935
17919,0.27426939450915133
17920,0.035908525432371205
17921,0.01356794660566385
17922,0.02005375936194211
17923,0.041378374148856485
17924,0.027402213318423227
17925,0.02214307376109602
17926,0.07029915916684203
17927,0.4318555599888957
17928,0.18410510056310275
17929,0.38557904092566087
17930,0.01915317633277528
17931,0.10554793430144513
17932,0.11994605380400944
17933,0.1360989060134613
17934,0.16613663074535095
17935,0.039253788034227494
17936,0.026349438272129606
17937,0.04182146934029286
17938,0.16625603311377857
17939,0.8612046185760337
17940,0.3797084412066649
17941,0.5765200288018116
17942,0.3803597307077737
17943,0.3135340579276078
17944,0.24283433272867488
17945,0.07615246177813054
17946,0.04355177504911039
17947,0.015494374058982949
17948,0.0113635672449221
17949,0.035616390033724535
17950,0.02542300610527615
17951,0.11803726380763627
17952,0.12958308526277038
17953,0.06760958628400658
17954,0.1910868492637351
17955,0.014408224974139298
17956,0.04827957850375147
17957,0.006632668485862079
17958,0.382681134643433
17959,0.02471076819652246
17960,0.00755652353919674
17961,0.00775850591352034
17962,0.1313451273416177
17963,0.2569107658080035
17964,0.024899950180545357
17965,0.0023406505555103197
17966,0.2389421188687283
17967,0.2721429439217262
17968,0.0738039825097382
17969,0.0996134258000119
17970,0.01862620256361227
17971,0.08903053811074704
17972,0.07894575750327118
17973,0.03190636619789112
17974,0.11355947951946983
17975,0.11565016517996686
17976,0.023313135861793746
17977,0.0146945680390097
17978,0.12845454019985242
17979,0.09770507990324082
17980,0.026011147986105747
17981,0.14173344209722674
17982,0.0364426096080445
17983,0.03921629234117382
17984,0.0036812131740839296
17985,0.0457264410633735
17986,0.19246030507262618
17987,0.41079351042124745
17988,0.569428166919159
17989,0.09216433787980133
17990,0.014373058146697799
17991,0.01650512425230099
17992,0.04929261766675405
17993,0.013155473466263319
17994,0.05991130632372292
17995,0.1366998521561482
17996,0.005789412506916499
17997,0.019158034543302678
17998,0.00962758985817707
17999,0.011663469970782488
18000,0.00542639651310186
18001,0.008836571754265748
18002,0.0819949855223858
18003,0.09204053320433817
18004,0.40559700402794807
18005,0.00823746909719433
18006,0.010091991422554288
18007,0.0638386826153988
18008,0.06431992552789081
18009,0.09999169539068169
18010,0.43192523680435074
18011,0.09849635387151019
18012,0.00972128450251338
18013,0.1420447020223216
18014,0.02790339246030788
18015,0.07113316062970297
18016,0.12943719557446132
18017,0.016271292874243948
18018,0.19338446991346855
18019,0.01909400749055491
18020,0.15890439950962745
18021,0.06433350256675094
18022,0.03925710225738027
18023,0.013033342989533929
18024,0.02648464928739889
18025,0.06432809008819694
18026,0.3045795707957047
18027,0.026722746370653243
18028,0.017375009939701206
18029,0.02204521957218485
18030,0.03600947478328424
18031,0.0472237190771143
18032,0.16759586411657185
18033,0.05147023459576466
18034,0.24951241743697167
18035,0.08343873478147028
18036,0.023917448974214398
18037,0.007274645102784899
18038,0.03620452598707614
18039,0.04027692035678537
18040,0.015420776032542612
18041,0.2757882867662001
18042,0.11911091242253266
18043,0.01433514499022056
18044,0.07747723466507608
18045,0.04986598516680886
18046,0.00590910546917847
18047,0.00821728696677828
18048,0.4028333708679225
18049,0.6127436071274933
18050,0.23594249892900393
18051,0.08787817625683335
18052,0.0963730952062384
18053,0.04042353631115213
18054,0.03042648095005545
18055,0.09581620705065665
18056,0.09033485296363498
18057,0.08836718772532878
18058,0.9089836527084227
18059,0.058453496469405404
18060,0.01114802266969785
18061,0.07098506792644163
18062,0.0741160426670587
18063,0.013765469515895759
18064,0.02771641516663552
18065,0.13190954671505764
18066,0.4487603589924173
18067,0.06608856403801719
18068,0.25553545744952205
18069,0.01565189151733811
18070,0.05456977661926151
18071,0.023089374321915518
18072,0.09307236810752312
18073,0.030671243975552
18074,0.02235512213674075
18075,0.029864824463277175
18076,0.045852352821806566
18077,0.05596317087636071
18078,0.010654931636826659
18079,0.019298048783151847
18080,0.04889714677608306
18081,0.014230372084747839
18082,0.14352611433113047
18083,0.021828352278851618
18084,0.0397375046862706
18085,0.00880255348658832
18086,0.02320398413678036
18087,0.072215903518862
18088,0.10375733856459432
18089,0.016648732348700148
18090,0.029232384051817998
18091,0.8700574550880422
18092,0.05295408432012671
18093,0.22764937677577957
18094,0.04037809304141945
18095,0.02215726566293702
18096,0.04046020156036127
18097,0.05038613926538876
18098,0.010111803129850709
18099,0.3001551421781265
18100,0.01989417217256146
18101,0.00640008734325696
18102,0.01093756330232976
18103,0.02762146285885217
18104,0.1158569529295122
18105,0.01419053780048894
18106,0.12250333543203462
18107,0.03447523774825306
18108,0.014437791898455309
18109,0.04164193175302569
18110,0.3890220881393629
18111,0.01651469360105914
18112,0.009399574693104169
18113,0.00565897120717353
18114,0.015600940875831009
18115,0.00931685472758246
18116,0.05236813640570281
18117,0.031496085761133635
18118,0.16600470547796778
18119,0.062039969694367036
18120,0.00897899240706019
18121,0.05916765025460312
18122,0.13877070314078543
18123,0.08769799614300161
18124,0.05594222414181606
18125,0.04567519459249535
18126,0.02033538570847558
18127,0.049659816606735685
18128,0.1104934203432136
18129,0.2629121055167904
18130,0.13071589124372912
18131,0.0042471837615032796
18132,0.03185789777626882
18133,0.011782422776741169
18134,0.00833307633944204
18135,0.01045198659459198
18136,0.008641116638742759
18137,0.013424109476901869
18138,0.011723739636351909
18139,0.01739246458718128
18140,0.04015094412797775
18141,0.03925164808959004
18142,0.12094049517868058
18143,0.00465998198202767
18144,0.12586285530297797
18145,0.00391074004548606
18146,0.19406570338661092
18147,0.02695945179139453
18148,0.00837773493253171
18149,0.006870156603424439
18150,0.010705033794768188
18151,0.0151053684698544
18152,0.011113127341119751
18153,0.026977578232223687
18154,0.0057232857722778994
18155,0.045947668581422144
18156,0.02437861493513836
18157,0.02552651557604229
18158,0.010107738142765211
18159,0.033660449090047964
18160,0.01194237339679671
18161,0.005839519818012539
18162,0.00632219690125995
18163,0.00776889594358327
18164,0.1246164855151982
18165,0.02504488391846177
18166,0.04444276691286546
18167,0.00349684757960166
18168,0.023371858931613348
18169,0.01050609676520636
18170,0.08436384826603499
18171,0.28781117876734436
18172,0.06012520821133392
18173,0.05337506039650895
18174,0.05484716626387587
18175,0.09117533790951493
18176,0.022218821222715308
18177,0.007099758609273119
18178,0.08503632882669254
18179,0.10553475338425891
18180,0.005929774390614781
18181,0.1497281107961371
18182,0.0133557395882803
18183,0.0184142319944086
18184,0.011565414263373599
18185,0.01811414987330017
18186,0.01893025080737479
18187,0.019470609004727517
18188,0.00425662622268193
18189,0.0047346398297687
18190,0.007567905178015699
18191,0.00565907843563882
18192,0.03164799047628289
18193,0.0063440284381267795
18194,0.00457922164172448
18195,0.05399339406684346
18196,0.05765246349129663
18197,0.00407649514718943
18198,0.00380974791951446
18199,0.24996337154122644
18200,0.01894157717680754
18201,0.010763871340315378
18202,0.01120234348142438
18203,0.02130668632741387
18204,0.00408486220914423
18205,0.00912629226141805
18206,0.014811746811397578
18207,0.05543804453051898
18208,0.02027559305375132
18209,0.011450512679424507
18210,0.02249274184673593
18211,0.019309427579414278
18212,0.00872283498441028
18213,0.00841199764922547
18214,0.02300487640800606
18215,0.1385571472729248
18216,0.15595030598308793
18217,0.01395246840005804
18218,0.08439383233811146
18219,0.014177028007253848
18220,0.00846654114494209
18221,0.02144986639844074
18222,0.03918184036017678
18223,0.07053664376653668
18224,0.02533857109741859
18225,0.020067626375550568
18226,0.08601726629787998
18227,0.034588675196203185
18228,0.0171153057060351
18229,0.1368946178102673
18230,0.01316360808830826
18231,0.07213966154473964
18232,0.03677102623603925
18233,0.35941064518603405
18234,0.31972597001953906
18235,0.04339913903915729
18236,0.15177366108314816
18237,0.07545793677559867
18238,0.26958762813492654
18239,0.08638582054102696
18240,0.14074338052265276
18241,0.01662437370447317
18242,0.07789999752683238
18243,0.01995481736361794
18244,0.010582669426992729
18245,0.25666343443422296
18246,0.02603372149737107
18247,0.7661104815197524
18248,0.2541188696194567
18249,0.03727326374610972
18250,0.13118956831072684
18251,0.04652942019252791
18252,0.00778108479777917
18253,0.03207943639087936
18254,0.014618908769237849
18255,0.06231530210703116
18256,0.0419982901300379
18257,0.01381668208253476
18258,0.013980247096779998
18259,0.11147968861148305
18260,0.2756108255745544
18261,0.48464681004876037
18262,0.4750612465935763
18263,0.06032936671079875
18264,0.2783184799711387
18265,0.02093078546180005
18266,0.07286352032571408
18267,0.042009500539852335
18268,0.0765120704978901
18269,0.06546447448141955
18270,0.4414806894323516
18271,0.11152379048283709
18272,0.14067841633652806
18273,0.4772327810447441
18274,0.11475368186274972
18275,0.017732502535593407
18276,0.4731002562301594
18277,0.06066715175820077
18278,0.5345655313339756
18279,0.06468650900786684
18280,0.059679362481958834
18281,0.02194833838875412
18282,0.05491698051051563
18283,0.0810037475824037
18284,0.224149565340739
18285,0.05193847554854049
18286,0.02679627485344378
18287,0.01930558765349074
18288,0.05546238761118166
18289,0.29402855681419604
18290,0.05213792989378298
18291,0.02575633587428084
18292,0.05577131435512417
18293,0.06801439528294335
18294,0.08153838341720765
18295,0.04072935089329385
18296,0.031371795103635365
18297,0.06590435272190241
18298,0.04701510008392397
18299,0.14188588062738045
18300,0.2890963798151944
18301,0.034171716927950305
18302,0.044341702127333335
18303,0.016456209289975238
18304,0.01389335423507064
18305,0.4310694735272764
18306,0.11359547768849906
18307,0.07428896131939258
18308,0.2947637631425802
18309,0.32544738987191724
18310,0.08231067696655982
18311,0.05654166933845235
18312,0.014302193955390518
18313,0.015745574268861827
18314,0.0087838299732655
18315,0.004539635255544339
18316,0.0036658113699356695
18317,0.04807936907507536
18318,0.00510041931386699
18319,0.07266368076571708
18320,0.07209320801278091
18321,0.09787741845946701
18322,0.16609986022191664
18323,0.4492709227998961
18324,0.014747408748233798
18325,0.026226136134377347
18326,0.0486282198954785
18327,0.00591249846057447
18328,0.02679735534702478
18329,0.016116872818782428
18330,0.1927409618959176
18331,0.03864687686701898
18332,0.00741660950783115
18333,0.055502854920135646
18334,0.02789061086151467
18335,0.019206309334718986
18336,0.14107812573846604
18337,0.48439527187436526
18338,0.033545031822526175
18339,0.08095659218892226
18340,0.014415032986828679
18341,0.01576624804222443
18342,0.039077624996679966
18343,0.07123057136782895
18344,0.00529314397776716
18345,0.02021222680005023
18346,0.007496312166033119
18347,0.13524207493252588
18348,0.17131767924336924
18349,0.10248676523944147
18350,0.11352179516084923
18351,0.06131924998973589
18352,0.026162404177188778
18353,0.029855033963716988
18354,0.032800043615082555
18355,0.035623602471008695
18356,0.09763554792076393
18357,0.06414827857257631
18358,0.16767705845440986
18359,0.009329692333288519
18360,0.03636330974498321
18361,0.025893199914653532
18362,0.017699795100120038
18363,0.01382450783904925
18364,0.02761400423937356
18365,0.04368078382428696
18366,0.018884941943467667
18367,0.0515046864230389
18368,0.2040651466373742
18369,0.37811895485456387
18370,0.039976681888186344
18371,0.03954735936134491
18372,0.02422750462650002
18373,0.11494456184638796
18374,0.07361026335362442
18375,0.01282625812046064
18376,0.06027334438397639
18377,0.15097377826763014
18378,0.019468180458172297
18379,0.025731126116019038
18380,0.02477150761420192
18381,0.00489145112410548
18382,0.12274762762135055
18383,0.06422859350774619
18384,0.24023160479870964
18385,0.2335565548196104
18386,0.22959817596477805
18387,0.05517059976274065
18388,0.03214566879240937
18389,0.014844968031858679
18390,0.06454055168800568
18391,0.043782511402005696
18392,0.00859126474869773
18393,0.11902186421394059
18394,0.046466887887458536
18395,0.597831227939916
18396,0.12199797561243683
18397,0.01769249219180052
18398,0.11856257514686144
