Index,demand
24594,0.10051654370220398
24595,0.11075056221603562
24596,0.05937669520301525
24597,0.00733337468609584
24598,0.029517746312649674
24599,0.028939692300550476
24600,0.027319296739806778
24601,0.03372069142170265
24602,0.10454085865647025
24603,0.06000592848349368
24604,0.20237015679305384
24605,0.01369285538920783
24606,0.03864387449603153
24607,0.028845625922784664
24608,0.0168614163644041
24609,0.01400689056027187
24610,0.02389708002961284
24611,0.04392314240784085
24612,0.01768954962731044
24613,0.02048557959053845
24614,0.0514460183374484
24615,0.2840780789585275
24616,0.38613797204874495
24617,0.04158271896877129
24618,0.03854075800526277
24619,0.030318613633119437
24620,0.1045645508948506
24621,0.06988333559824855
24622,0.058074783338843416
24623,0.00940122400273977
24624,0.00844215347442856
24625,0.020652697294563108
24626,0.24577578892043173
24627,0.021655001254700268
24628,0.02380438440741202
24629,0.021605882582183277
24630,0.00614481350001744
24631,0.12963934699251717
24632,0.06944821892422418
24633,0.35233026654008237
24634,0.3379220060410578
24635,0.3351308471296689
24636,0.06259998436546682
24637,0.036577831729969965
24638,0.01540662743204008
24639,0.06300111864974095
24640,0.04463338767025864
24641,0.13245528253928324
24642,0.044882112109193656
24643,0.6261768903910483
24644,0.11335648942564387
24645,0.01596513887741456
24646,0.11492916264597974
24647,0.044100333785911536
24648,0.04583090353270626
24649,0.013229985481923098
24650,0.00760783727096853
24651,0.00823762261260955
24652,0.06016547431952819
24653,0.01939583439489524
24654,0.013581309413177159
24655,0.008148819513222959
24656,0.01374933303506865
24657,0.017762802252390526
24658,0.08716238333285083
24659,0.03930805609584524
24660,0.08300388948825424
24661,0.06082282007003739
24662,0.11280887838990525
24663,0.35590680560125587
24664,0.3898890089425151
24665,0.06831740170861564
24666,0.020517135586967116
24667,0.09042820213912937
24668,0.014550910174054509
24669,0.03599975534217846
24670,0.01932510169277314
24671,0.09019849899371774
24672,0.05346545841378615
24673,0.12157221972742993
24674,0.033996651547486746
24675,0.11002604241787871
24676,0.03488572492703173
24677,0.04550397256342028
24678,0.029066408891816248
24679,0.011292586371349798
24680,0.14781618493286305
24681,0.02398045781932831
24682,0.06331526293982633
24683,0.02124165010919647
24684,0.00656567823345706
24685,0.02456531876411199
24686,0.030074542979316058
24687,0.06251122574448087
24688,0.0759212705917619
24689,0.12836903524174798
24690,0.10984937940189926
24691,0.3637790040550846
24692,0.22806475517801933
24693,0.24062055605070895
24694,0.0123187094289008
24695,0.09902684392076583
24696,0.007963032175400219
24697,0.055535746913918965
24698,0.03989547350654437
24699,0.08335312831167935
24700,0.029813993092121932
24701,0.019134108261717308
24702,0.05188334431296963
24703,0.03063285204769022
24704,0.00818427079047707
24705,0.052747024585498764
24706,0.07453754829500935
24707,0.027208287204866947
24708,0.05625753681750388
24709,0.02039228405109472
24710,0.01041139689217638
24711,0.06917482907716926
24712,0.0126103726439292
24713,0.0382070525939821
24714,0.11438438366121295
24715,0.05906130963208083
24716,0.13470004720817422
24717,0.32206509805950195
24718,0.11106676815024952
24719,0.12101918426576731
24720,0.06479043957159757
24721,0.16344668378682342
24722,0.07326083551721474
24723,0.10202683614369187
24724,0.05753906974264019
24725,0.00837940969554258
24726,0.00722771480651569
24727,0.018663330020687558
24728,0.29081669895718054
24729,0.06455302163121834
24730,0.07841993263294096
24731,0.05745527733172001
24732,0.07443454469104632
24733,0.013113123608100168
24734,0.014956259805425488
24735,0.01952063145970448
24736,0.03624461604161889
24737,0.2835422970096233
24738,0.06367037568093059
24739,0.04940914615571541
24740,0.123768262196159
24741,0.7910226142754732
24742,0.09612541300841697
24743,0.011056872307679618
24744,0.345205772728969
24745,0.06304772614231852
24746,0.25867411559758197
24747,0.2820071875120868
24748,0.07058665241531777
24749,0.04874356618784117
24750,0.03938857753312952
24751,0.0968040196535293
24752,0.16779666014696829
24753,0.04250277641114242
24754,0.1555350272557905
24755,0.07641441951844616
24756,0.00804839420970157
24757,0.06669338750305341
24758,0.01690420928773239
24759,0.05394299676948329
24760,0.06720293107690141
24761,0.01571567985254147
24762,0.1320390989448225
24763,0.14932587357496374
24764,0.25547864110518437
24765,0.08713837363420106
24766,0.0313441795876183
24767,0.11752406021833883
24768,0.17893689987604805
24769,0.37295305600299444
24770,0.056648680042999305
24771,0.00774051229824714
24772,0.056517194275337926
24773,0.01693244945337379
24774,0.00694535732674414
24775,0.06648663749243398
24776,0.5066416363062773
24777,0.026277232483953687
24778,0.12120310187149216
24779,0.41074293388156063
24780,0.16291934241457634
24781,0.014337537527349307
24782,0.00856136785904647
24783,0.04052806945499921
24784,0.051786621746105356
24785,0.24937466323742002
24786,0.36351330686909716
24787,0.007868702801246111
24788,0.1373988012748035
24789,0.08900597875224173
24790,0.26359740790391156
24791,0.2401157072611026
24792,0.13484592839305096
24793,0.18873329813395553
24794,0.398172817359256
24795,0.09956997693333852
24796,0.045209406287324116
24797,0.09049472054959874
24798,0.04882733309929445
24799,0.28649134257980585
24800,0.9369715746259621
24801,0.04187399761292701
24802,0.040464235266306665
24803,0.41102603221156364
24804,0.00849899246555667
24805,0.04213353626367752
24806,0.19809681383760736
24807,0.00956607888290728
24808,0.05008530426084755
24809,0.081176254477796
24810,0.014314440929806018
24811,0.0455409223682045
24812,0.00568210469623067
24813,0.4577970778413768
24814,0.05890258641586921
24815,0.0888622540852219
24816,0.2595078433626311
24817,0.1445175355169308
24818,0.27278423506321214
24819,0.3872468261871219
24820,0.2790633888861971
24821,0.02637934306793461
24822,0.25473228431105177
24823,0.19464202461470373
24824,0.12784118190762914
24825,0.942778943720471
24826,0.30736197296967654
24827,0.30589050383414595
24828,0.00547739081481548
24829,0.02258819019719585
24830,0.23559494365980613
24831,0.055137697223617256
24832,0.01400403629576329
24833,0.014705777450468659
24834,0.0080629514108355
24835,0.05456830275658173
24836,0.0061811627509846395
24837,0.007887753944046269
24838,0.01328632485192194
24839,0.13827054220309729
24840,0.10262431570527097
24841,0.09815191780193666
24842,0.11505299822517603
24843,0.09848376975803978
24844,0.3726175273933032
24845,0.23519638319988834
24846,0.022636124498389747
24847,0.11529911017290637
24848,0.265982077868356
24849,0.01394926601566981
24850,0.06282090097575888
24851,0.9822309056890837
24852,0.9611358165760673
24853,0.6235889474469412
24854,0.019241659798268636
24855,0.01124931589638898
24856,0.08819961358762796
24857,0.4222836476792878
24858,0.0810671679538409
24859,0.05711186454592481
24860,0.05326757643713724
24861,0.06436605473434423
24862,0.04853414866738915
24863,0.011773676950700019
24864,0.4159343531654833
24865,0.012472614149942239
24866,0.0273667475081081
24867,0.11560880638886803
24868,0.11225398289686295
24869,0.04906903116495958
24870,0.050883294978583335
24871,0.3997795921136697
24872,0.1641807897987714
24873,0.023289982057225517
24874,0.12696143657672165
24875,0.10482400793536974
24876,0.10213714582473911
24877,0.9882321681985788
24878,0.9172835841037426
24879,0.6574168636357555
24880,0.10795451547194122
24881,0.021488495322955808
24882,0.00647294503453341
24883,0.4241858433600707
24884,0.08726514270475874
24885,0.2697622988861034
24886,0.0304296396814926
24887,0.08393548829984433
24888,0.01375688284437175
24889,0.10972298928304228
24890,0.1220192825194481
24891,0.15652955103315183
24892,0.14316105930754516
24893,0.5471221244423928
24894,0.489030567986788
24895,0.354409519669745
24896,0.14393188774757532
24897,0.08764256462896841
24898,0.054819213171073404
24899,0.12252103915368992
24900,0.046084734923526334
24901,0.034850867889965165
24902,0.01613337574846812
24903,0.13958762082336684
24904,0.14702411943673277
24905,0.056566207304980604
24906,0.11839280033471866
24907,0.0204731225782752
24908,0.9458503304648012
24909,1.0
24910,0.9784682887862248
24911,0.1000583208606409
24912,0.04194377172537728
24913,0.22487229436685707
24914,0.41681932446030007
24915,0.014175491282842049
24916,0.00693609411886381
24917,0.01616486773303938
24918,0.01629808612504793
24919,0.03402439774135203
24920,0.10693078851410931
24921,0.05023165947040914
24922,0.4271114074394961
24923,0.919394482629853
24924,0.059807937060668954
24925,0.11562466323748391
24926,0.09831397793079093
24927,0.16290732763182741
24928,0.06974161601636128
24929,0.36182849460851435
24930,0.10725665918184421
24931,0.026940500204845653
24932,0.09424078982471085
24933,0.1114683055831287
24934,0.10687152061884501
24935,0.03801992777282369
24936,0.022010433398327568
24937,0.295245482237568
24938,0.30068060071450003
24939,0.15850821100316073
24940,0.07016910028328593
24941,0.02457744237935304
24942,0.101110398864213
24943,0.0692655901798193
24944,0.27948558144161817
24945,0.01856682526050308
24946,0.03686008854794888
24947,0.04028027909475638
24948,0.014359486839638358
24949,0.03837246761325425
24950,0.04283579686679165
24951,0.3677844861745666
24952,0.7551879873627535
24953,0.39934755891325524
24954,0.18799172072078005
24955,0.11505044274504517
24956,0.17984264762838068
24957,0.15462795205628593
24958,0.543312472205991
24959,0.06456093540645678
24960,0.027454184761534717
24961,0.026379531917359606
24962,0.23332704045073888
24963,0.15935156959900992
24964,0.3732354266672492
24965,0.43152634714258337
24966,0.40603967754548387
24967,0.25198750764430694
24968,1.0
24969,0.13719717006359752
24970,0.009359063255144899
24971,0.21766472778714407
24972,0.23519699334194408
24973,0.01300658263308421
24974,0.045955023865232654
24975,0.2800380315835478
24976,0.06535710791078453
24977,0.031341347322338925
24978,0.03537821459554037
24979,0.046340696615248055
24980,0.13958925872918734
24981,0.40791521493139615
24982,0.2863082984125178
24983,0.5057281902414257
24984,0.30111623807974974
24985,0.15070888343984626
24986,0.15139902550534085
24987,0.37906088314845054
24988,0.021126732933894297
24989,0.1599595710113201
24990,0.07315630971377682
24991,0.04542545437052251
24992,0.4602690151790376
24993,0.26198348497762985
24994,0.04774694759205454
24995,0.48602612126112
24996,0.2836663964700444
24997,0.00525124753666312
24998,0.0828030119167964
24999,0.11488843618685196
25000,0.08796078583630969
25001,0.00667263459122758
25002,0.00661266882188517
25003,0.00811345407610619
25004,0.02702848107341347
25005,0.0567672987125119
25006,0.09969828975850983
25007,0.09335112095462894
25008,0.13154197455840252
25009,0.4041870632339968
25010,0.8845241432163662
25011,0.41737916677882536
25012,0.4144398720917562
25013,0.6540213295340044
25014,0.09991657881321603
25015,0.0680705333432245
25016,0.07834767451197486
25017,0.1312213455870248
25018,0.19678867245639473
25019,0.06297264171046107
25020,0.018035427612790776
25021,0.0044492506121381805
25022,0.06427006146295743
25023,0.1258320816428809
25024,0.010279015057831098
25025,0.038738851900789406
25026,0.08930019761110573
25027,0.010241787743222808
25028,0.03228388812998177
25029,0.01163010652085764
25030,0.01262608835946643
25031,0.008670569839635139
25032,0.03051090591219229
25033,0.06555511152539538
25034,0.053047451576918744
25035,0.07994551506836177
25036,0.37655503788404854
25037,0.2668529386736055
25038,0.18994325580829308
25039,0.8118386745186293
25040,0.6896036174236984
25041,0.41008115091026165
25042,0.24424747594808544
25043,0.04370276658012487
25044,0.017865304459486198
25045,0.0461698675275489
25046,0.11491772214950664
25047,0.010863936506392249
25048,0.024077191005128697
25049,0.9583400281633463
25050,0.04310477644700106
25051,0.01290322406749033
25052,0.06201542403778289
25053,0.04561930979408317
25054,0.10062364576906366
25055,0.03404957741686672
25056,0.042350533301150996
25057,0.010024367211628459
25058,0.03450147880908542
25059,0.00968057449671542
25060,0.01170457678028306
25061,0.020526179721645915
25062,0.09604761429101595
25063,0.11185035144844689
25064,0.48978183380081397
25065,0.39389902075930655
25066,0.23064678661045368
25067,0.9879251729729839
25068,0.42600500730673435
25069,0.4667238595677153
25070,0.2615345201948347
25071,0.03900275912412389
25072,0.017538164903070887
25073,0.043063978280885186
25074,0.03188451468240398
25075,0.023577241062740298
25076,0.06888963198550425
25077,0.4201076136576306
25078,0.1802538608704207
25079,0.38241085170723277
25080,0.02846015204523856
25081,0.10187584707598872
25082,0.11193993975706534
25083,0.1299782741191112
25084,0.24571907697973103
25085,0.1056761044082622
25086,0.021631070426039713
25087,0.04443756314783091
25088,0.14996261927428187
25089,0.9052535618540085
25090,0.3757385146893175
25091,0.5866054057611378
25092,0.3730992052112292
25093,0.2954618943397995
25094,0.16112334464686007
25095,0.17191204079354114
25096,0.038997131283070294
25097,0.0144691754187365
25098,0.010085620292966979
25099,0.008400033975024378
25100,0.033197430386388754
25101,0.022554151465717077
25102,0.12037115361213307
25103,0.12472435025391981
25104,0.07781375944099056
25105,0.28017237454912525
25106,0.01629652486773632
25107,0.05773528875347791
25108,0.0055873851864164
25109,0.388768042586359
25110,0.027264015845811968
25111,0.00839369202752341
25112,0.1189525412186334
25113,0.241063305995187
25114,0.024848684621792638
25115,0.00221612184563272
25116,0.22180075708336067
25117,0.16518086527268658
25118,0.07488691603602236
25119,0.10913993727080769
25120,0.01868609566381133
25121,0.09193247645239294
25122,0.07721069274034079
25123,0.03594810741190327
25124,0.12411903068829533
25125,0.11180086904178455
25126,0.02287911972182008
25127,0.014215454979645919
25128,0.0097633307562439
25129,0.20950676321338366
25130,0.0067635711401346
25131,0.09885665978859992
25132,0.032507255877674224
25133,0.0246022874868354
25134,0.1285889417400086
25135,0.0400361220949761
25136,0.04536423600279022
25137,0.00574859350085616
25138,0.057251249234053385
25139,0.18282979186007495
25140,0.4056958695510516
25141,0.6075809084887155
25142,0.12781284562993844
25143,0.010528893247832398
25144,0.01292008125359524
25145,0.01338518331290043
25146,0.01832499220939126
25147,0.06018380121245684
25148,0.01154225230420812
25149,0.06498643898461426
25150,0.23529332599020042
25151,0.008069706517854469
25152,0.02060907683593052
25153,0.011723311494965988
25154,0.01190112818681517
25155,0.00786059332256746
25156,0.01255053999488842
25157,0.08445445238363143
25158,0.09409675848086337
25159,0.3878209779573241
25160,0.01066161019687694
25161,0.010970784780094339
25162,0.043015572319151395
25163,0.06818798109522119
25164,0.09414145308774377
25165,0.43118171110456943
25166,0.11775637203480491
25167,0.00865719509368734
25168,0.24483784205877768
25169,0.008609767518749199
25170,0.028017274770785187
25171,0.07453689241071404
25172,0.1317742917148495
25173,0.05634246899021311
25174,0.0075850295953150786
25175,0.014704422230374478
25176,0.00956275195705287
25177,0.27997321604404457
25178,0.022308553514904208
25179,0.01083376589866328
25180,0.01862419111285647
25181,0.13865989764292272
25182,0.06330895496466538
25183,0.04088746419577196
25184,0.01326470943666393
25185,0.028940878245792726
25186,0.06348004231636067
25187,0.4078071602538725
25188,0.028273691379726237
25189,0.017920406230127278
25190,0.02503460639593862
25191,0.03618922020715209
25192,0.05018324825196858
25193,0.2575340571634247
25194,0.05487258575052959
25195,0.24556924400800656
25196,0.09026065397371114
25197,0.02426807069098001
25198,0.04131140987880008
25199,0.04882009903650446
25200,0.01731286854232262
25201,0.26615839011296644
25202,0.008862513331850409
25203,0.13590502596166903
25204,0.015561841560892199
25205,0.07301766876905899
25206,0.04984027847236719
25207,0.00975604312818687
25208,0.40606588434231705
25209,0.6021616463003518
25210,0.12511040599097553
25211,0.09063008747925026
25212,0.09549698433501522
25213,0.0406974281215756
25214,0.0356012525423348
25215,0.2073829739638895
25216,0.09540035071222369
25217,0.09700964552959594
25218,0.9517746886608673
25219,0.00962282926305319
25220,0.07283502762826644
25221,0.01041474636616766
25222,0.0772903064704927
25223,0.07721748026420552
25224,0.014166474723094399
25225,0.02882193540882723
25226,0.13485898085755121
25227,0.4416229242689742
25228,0.07175092760508263
25229,0.24133248002769886
25230,0.01785897987189556
25231,0.05878790049954498
25232,0.01840730006839583
25233,0.09293636842700907
25234,0.025953655103481847
25235,0.02057668242240698
25236,0.05304605579347923
25237,0.057852252181742655
25238,0.01816964596565288
25239,0.01433152413232898
25240,0.05257996593465111
25241,0.01358620954037784
25242,0.14347218219528413
25243,0.020738925323204017
25244,0.041769394315077146
25245,0.0088065706734436
25246,0.024716410788995218
25247,0.07565040041360929
25248,0.10673428471438612
25249,0.018139768757188313
25250,0.034298822542398216
25251,0.9175968261634107
25252,0.05191204337531593
25253,0.11905731473916048
25254,0.04339244033035085
25255,0.029385610055582198
25256,0.04066414040850311
25257,0.048185077524849476
25258,0.01103554599088773
25259,0.00841391850198197
25260,0.2942179202078652
25261,0.0191762618783491
25262,0.00552313228130673
25263,0.040415647864422914
25264,0.11969956695215397
25265,0.014095676466750749
25266,0.00835758200825998
25267,0.12161935634267376
25268,0.03255863412968343
25269,0.01515384070919602
25270,0.039571322824674154
25271,0.4043110378778704
25272,0.02150663984368844
25273,0.01054293849648093
25274,0.00479307452443308
25275,0.00715431067040658
25276,0.00861510744696617
25277,0.049493265399323
25278,0.00614585152561261
25279,0.033347301132354436
25280,0.2626738593657696
25281,0.0650368628019445
25282,0.01073520256719651
25283,0.01345405713278879
25284,0.06345447282837406
25285,0.14263372587420767
25286,0.09380162166173692
25287,0.06407471056829958
25288,0.05250884393019676
25289,0.02190571270767526
25290,0.05085745037567629
25291,0.01063432602107607
25292,0.0566361724704129
25293,0.26391190333581926
25294,0.24170127732903723
25295,0.0050438935213927
25296,0.02576073901743773
25297,0.011992383700173111
25298,0.00826060701045476
25299,0.015853583825380962
25300,0.00785470353028276
25301,0.01502531447067479
25302,0.0077489832922756
25303,0.0079465743778548
25304,0.00783703016697078
25305,0.01059697779351166
25306,0.01382586721915128
25307,0.00845964165641458
25308,0.01561695439438765
25309,0.050124181574295906
25310,0.044198996525657806
25311,0.11595222714088171
25312,0.00444292809925428
25313,0.008265234139729249
25314,0.1238894103352264
25315,0.3810864753959617
25316,0.023332078177958928
25317,0.00572759499687638
25318,0.007950056750255709
25319,0.01598010239777835
25320,0.00741895536764248
25321,0.027150980870933747
25322,0.00758127387416209
25323,0.0097509473522786
25324,0.00750720689115433
25325,0.053660633158629394
25326,0.023771861935666737
25327,0.03361726875837043
25328,0.007003397638799289
25329,0.03911063898222927
25330,0.01050322777373878
25331,0.009682215013401869
25332,0.01013050791557762
25333,0.009407868719800849
25334,0.12823071318178852
25335,0.02491418315132245
25336,0.046390446006464865
25337,0.00784436042010108
25338,0.00694907684338896
25339,0.021204526624307697
25340,0.0063987814223577695
25341,0.011269489701395298
25342,0.08555512912293287
25343,0.0063895932123419
25344,0.4047402147958907
25345,0.05817382068437324
25346,0.05905969026157892
25347,0.06061953043352759
25348,0.09467878820138448
25349,0.020181517235407585
25350,0.0069378657898287
25351,0.00406462305789625
25352,0.09098273898485762
25353,0.01208398583048901
25354,0.11156046437980607
25355,0.14654047725229946
25356,0.01269611893959208
25357,0.017520289099279728
25358,0.02431795684626997
25359,0.02019616494027979
25360,0.01830008583539508
25361,0.00874322593208542
25362,0.0264960113909651
25363,0.007274840903344019
25364,0.00546468165531861
25365,0.00550462535180748
25366,0.07331703662264613
25367,0.061050493695125815
25368,0.024805513911996438
25369,0.16727622408440446
25370,0.012721284901268878
25371,0.01789764178516843
25372,0.00431656302107472
25373,0.00866769725918046
25374,0.01251809726434712
25375,0.04959021865429428
25376,0.01592904172324345
25377,0.00950572652745813
25378,0.01999806361479712
25379,0.02356957994723571
25380,0.00729707093449084
25381,0.010292175254696858
25382,0.026043216293607417
25383,0.27734176616739975
25384,0.2636222540030381
25385,0.01284984627793674
25386,0.19518777098737958
25387,0.0100950996407719
25388,0.042982981986731776
25389,0.03177466696168856
25390,0.05039123157410542
25391,0.006940148926575239
25392,0.02362651156176617
25393,0.03366032201314305
25394,0.02779924757304921
25395,0.08285399269287204
25396,0.039035613015549225
25397,0.033885631559726445
25398,0.02303483268117771
25399,0.11689701012686077
25400,0.01905246059487641
25401,0.06340892118772978
25402,0.036016150265436586
25403,0.13839097676790385
25404,0.20962390341656734
25405,0.03112052244167373
25406,0.033086263281350545
25407,0.2595425285936208
25408,0.0679997116180818
25409,0.3839658353088007
25410,0.07169925373929523
25411,0.24375766173890034
25412,0.04297671153042059
25413,0.019236800749774848
25414,0.01798102535630411
25415,0.0692725693705512
25416,0.00899293131925377
25417,0.25220262084295525
25418,0.8133929403568136
25419,0.12998791948843336
25420,0.02994915204792519
25421,0.12164450942506379
25422,0.04681612823582813
25423,0.02774369410770247
25424,0.047509270968684486
25425,0.03822895470978865
25426,0.013322141054209398
25427,0.032216313838592955
25428,0.21067623241067665
25429,0.37777587407336227
25430,0.49764092474182264
25431,0.4681484656959392
25432,0.03242451339813408
25433,0.06934810925501125
25434,0.12031055594596739
25435,0.14119444331843078
25436,0.0081615837695757
25437,0.06045024673481694
25438,0.04319460646908211
25439,0.07546049070528879
25440,0.07081937856682369
25441,0.034426635715798196
25442,0.42960352425376347
25443,0.11139174633720478
25444,0.27631925891442155
25445,0.4930834705893552
25446,0.11960112752568447
25447,0.01638145814470285
25448,0.4636755784220564
25449,0.059345370684467214
25450,0.3072711686632457
25451,0.06309903844687467
25452,0.05756695934121324
25453,0.023947732284730548
25454,0.07707074056250027
25455,0.08639497252150859
25456,0.07578656676942212
25457,0.028087298042155918
25458,0.027036959216504737
25459,0.06928010343753213
25460,0.28718387519249544
25461,0.048981309632189024
25462,0.02367284161051375
25463,0.06104217836198054
25464,0.06820671612703949
25465,0.0819420491763888
25466,0.03860876057530538
25467,0.039556856758376197
25468,0.0181209924042158
25469,0.05363006464499613
25470,0.13923395231576335
25471,0.1543155671754927
25472,0.04372401731583814
25473,0.009639828888592
25474,0.01156487783911343
25475,0.4310059146186481
25476,0.10798006096521194
25477,0.06574676682899581
25478,0.28868988061561573
25479,0.30627709250451896
25480,0.0812737043857189
25481,0.057741838780432764
25482,0.015063310546154538
25483,0.013656681014056819
25484,0.028608628963722058
25485,0.06579293201053513
25486,0.0899406087919154
25487,0.2769739713071202
25488,0.4352378680698069
25489,0.01612516200580511
25490,0.021267453926523617
25491,0.04843309539508345
25492,0.024069962950534457
25493,0.017249595724095738
25494,0.03162008527888744
25495,0.2794292406068487
25496,0.01680009119601111
25497,0.039616539274235876
25498,0.00837552573136422
25499,0.06464354820373104
25500,0.03723915655727265
25501,0.0187946947022715
25502,0.14083167691184587
25503,0.3205412138426227
25504,0.046554809642733945
25505,0.09544434798495369
25506,0.015049670194031771
25507,0.023588990648067736
25508,0.046579643792221445
25509,0.0704503077543659
25510,0.02009519496393323
25511,0.12031817917938586
25512,0.16489792833360667
25513,0.101245196824843
25514,0.2222120500239792
25515,0.06156426942244117
25516,0.02867920828048383
25517,0.02812778470261194
25518,0.0265729357734528
25519,0.03143951063354357
25520,0.0035116435216528
25521,0.10974247010723646
25522,0.059617012773034606
25523,0.2080119896051652
25524,0.013404615164007618
25525,0.036400664026286736
25526,0.030836006476773495
25527,0.017103808632692667
25528,0.01629043087835307
25529,0.024139709298836857
25530,0.04541111246532627
25531,0.022856723677938576
25532,0.05435332556437929
25533,0.28553200919566346
25534,0.38377981966364644
25535,0.041259100871173994
25536,0.038695889486812296
25537,0.10672831885414913
25538,0.07347100073077725
25539,0.01277237261485686
25540,0.05366158114988853
25541,0.00995976180075746
25542,0.02097096184073028
25543,0.2537246814539945
25544,0.02207213720484914
25545,0.023429311717031328
25546,0.02347541223554626
25547,0.0061254740584962995
25548,0.1312636454560806
25549,0.07030362999686532
25550,0.35636365235895556
25551,0.342291874370751
25552,0.33646552295473614
25553,0.06336180490775875
25554,0.0370408209600931
25555,0.01604645594134988
25556,0.0636365249262911
25557,0.047193446701975
25558,0.13340506369495603
25559,0.0477695884290155
25560,0.6201803327529171
25561,0.11495197405448734
25562,0.1148535059794764
25563,0.04519585852343929
25564,0.04695875995923
25565,0.013731941046577378
25566,0.05972823762129573
25567,0.01386937579281203
25568,0.01875389042693371
25569,0.08829334845670482
25570,0.04339284419502624
25571,0.08557227843816333
25572,0.060468262520523244
25573,0.11855821900784068
25574,0.35733078030691534
25575,0.38991180091767824
25576,0.06846149042109022
25577,0.0190400252946853
25578,0.09214815879176623
25579,0.01756802874894807
25580,0.03811108837741714
25581,0.09235548420385199
25582,0.05710757208322567
25583,0.12459621200002147
25584,0.03478058472086102
25585,0.11152034543958017
25586,0.034231176570508726
25587,0.045125286019620084
25588,0.028570215597697762
25589,0.24735711621877296
25590,0.007506621167709369
25591,0.02397900561425398
25592,0.06397219066912115
25593,0.02150916192956037
25594,0.009803052123096019
25595,0.021392631408460698
25596,0.03055008789503029
25597,0.06448754757591468
25598,0.0764321723545494
25599,0.1280228523107502
25600,0.1065094708154657
25601,0.3590869048931416
25602,0.2284992909889045
25603,0.2412793347389734
25604,0.00959304296213301
25605,0.10124486050765363
25606,0.0568693425534266
25607,0.04059172383703374
25608,0.08819796354793047
25609,0.05427776335288036
25610,0.031892790987606334
25611,0.05386541606184243
25612,0.07513348301783809
25613,0.023905518845938088
25614,0.05954073589598889
25615,0.01939723807472877
25616,0.07395900799904892
25617,0.013190408049306868
25618,0.037459144823700156
25619,0.11749348326156991
25620,0.059688738291339256
25621,0.23272942530614676
25622,0.49162148197250766
25623,0.1101421560094686
25624,0.21946089295041926
25625,0.06613794499066705
25626,0.09025578078181687
25627,0.07315375976899367
25628,0.10147496397463371
25629,0.057206539814657696
25630,0.02048451522877794
25631,0.1971513791256131
25632,0.0612524214494323
25633,0.0792038413213047
25634,0.058843400982279595
25635,0.07465764025162129
25636,0.01756125967445365
25637,0.014476427792777517
25638,0.03844481751975275
25639,0.28140588077199075
25640,0.06426597022938421
25641,0.04808074341540122
25642,0.1253054714261633
25643,0.788844605336813
25644,0.09570632632281913
25645,0.011518033731526729
25646,0.345681933926539
25647,0.0631011566747822
25648,0.26078183514102016
25649,0.2859449894856363
25650,0.0693301211739279
25651,0.01676465136500002
25652,0.05140586395975832
25653,0.09903409369640166
25654,0.16841811585867403
25655,0.04364553331995249
25656,0.22773173165681987
25657,0.07444858998230251
25658,0.06889332932317509
25659,0.00989916932222338
25660,0.01323099163520418
25661,0.05472504250166682
25662,0.06553727447417039
25663,0.013508286143799848
25664,0.1334084845538175
25665,0.15036462453599445
25666,0.25427305471643175
25667,0.0873509938937864
25668,0.02971055465299239
25669,0.11494062156923035
25670,0.17519916178318307
25671,0.2767777801154699
25672,0.05750426660812908
25673,0.057375903324900945
25674,0.017310088722780028
25675,0.12743366129617748
25676,0.5088956933088495
25677,0.02599794727308737
25678,0.12542759070547355
25679,0.4050464165855303
25680,0.17016755590722554
25681,0.012819031782323098
25682,0.00815743847460784
25683,0.040031201456579096
25684,0.053042570700303215
25685,0.37547923353225016
25686,0.36664666225263365
25687,0.007416574955051269
25688,0.13619189995151793
25689,0.08751045300455593
25690,0.26354097040179236
25691,0.14833935825685726
25692,0.13728749897195452
25693,0.1890470980782884
25694,0.4030521752442888
25695,0.10388934006906562
25696,0.046957144282694305
25697,0.09519455519257253
25698,0.05191674722310745
25699,0.2853818210519261
25700,0.9541395506245121
25701,0.04945563876571963
25702,0.40792939052544563
25703,0.043591595501538245
25704,0.27334055456536627
25705,0.04929055508588033
25706,0.0813923183305987
25707,0.01547478146337661
25708,0.045942909963380706
25709,0.0051994364525738
25710,0.4445181617183114
25711,0.10718589513646608
25712,0.08980682370274744
25713,0.25650270222586935
25714,0.1481775105788312
25715,0.27348248399326314
25716,0.3914772786168964
25717,0.38297591218495186
25718,0.02195097716345252
25719,0.25655235389310216
25720,0.1992625388347798
25721,0.12664859330198946
25722,0.9498778597677004
25723,0.417981344892255
25724,0.43668021402413587
25725,0.0050681898060892
25726,0.020787595482341957
25727,0.14102396511066947
25728,0.05789750984097489
25729,0.014977670417379229
25730,0.015579139157133928
25731,0.007744629984108789
25732,0.011124089308597538
25733,0.05588533332952282
25734,0.00620838875876648
25735,0.0061621692562677894
25736,0.00813583910574114
25737,0.01444816029785249
25738,0.13694257712956887
25739,0.10015045652230338
25740,0.09907150518420157
25741,0.11527644831207869
25742,0.19960424329706006
25743,0.3744882059164839
25744,0.23634223464979714
25745,0.023103583070274117
25746,0.11464732274484649
25747,0.26562256197206213
25748,0.01509915688517382
25749,0.06519442170317412
25750,0.9773428070975527
25751,0.9703662415158858
25752,0.632437993674797
25753,0.01909007353679242
25754,0.009950378842644578
25755,0.09200739251452508
25756,0.4252283716620544
25757,0.08354313501437662
25758,0.007317264592023289
25759,0.06192540404265352
25760,0.02767350285004589
25761,0.00694188275042961
