Index,demand
19831,0.016880174398981332
19832,0.03335166689185048
19833,0.04129266474631354
19834,0.012215367012757609
19835,0.24887381743397205
19836,0.09651379835124584
19837,0.013409325486872568
19838,0.05716131659794239
19839,0.04238488560605432
19840,0.004081391548945596
19841,0.004485180128693941
19842,0.3792088428211772
19843,0.5739999617883931
19844,0.20259526823486404
19845,0.08876472236206158
19846,0.08764025711000739
19847,0.038062035746540386
19848,0.032020271991272845
19849,0.08198926279304072
19850,0.0826515559282125
19851,0.08553317136344954
19852,0.8592633215416273
19853,0.008965526751132049
19854,0.05256878707720956
19855,0.007924250944255105
19856,0.06331770624158288
19857,0.065152260543396
19858,0.01230234840452117
19859,0.016060323475632816
19860,0.12490492873630825
19861,0.315093371460351
19862,0.06003301302773004
19863,0.14625974025676797
19864,0.01014492618950501
19865,0.04922801553130722
19866,0.007722905529480625
19867,0.01904716574002541
19868,0.07683894388089559
19869,0.027578532261383248
19870,0.019506956737457917
19871,0.02354458454366256
19872,0.035121676945711
19873,0.051372550566035964
19874,0.012721971266710992
19875,0.01772860823596566
19876,0.042278153812578864
19877,0.011214571220546329
19878,0.1393538454056827
19879,0.04123491498644034
19880,0.015840575604320725
19881,0.0651371137701084
19882,0.09407222425426916
19883,0.014612202440223912
19884,0.023028233857277904
19885,0.8705137463377682
19886,0.049711133324058694
19887,0.10261841184820174
19888,0.03241781097175339
19889,0.014315914317562526
19890,0.03495198642266686
19891,0.04016875509432119
19892,0.009183894969159216
19893,0.00954510744918492
19894,0.279801384368327
19895,0.013341400958605898
19896,0.0041568828217642085
19897,0.010271174957772841
19898,0.008728410745500985
19899,0.02203254101625894
19900,0.10789278104475214
19901,0.013767579162479808
19902,0.005816575699045668
19903,0.11206852166547097
19904,0.02613864653475131
19905,0.01509051760121675
19906,0.003822858864544068
19907,0.03669470962633153
19908,0.3673874430042108
19909,0.009891875408001948
19910,0.003493981955299212
19911,0.012644351809826652
19912,0.009998053992935066
19913,0.04100914834162438
19914,0.01878834086464507
19915,0.14975911477758588
19916,0.05028497793261728
19917,0.00901815357922391
19918,0.0078093647522311325
19919,0.05059287181145787
19920,0.22154287411300166
19921,0.07888222223471873
19922,0.04625507823859012
19923,0.03778921127996248
19924,0.020523106334914346
19925,0.04196549193114661
19926,0.005523164092083457
19927,0.08123676208805523
19928,0.1678990744474283
19929,0.341551600831698
19930,0.0035126867513541244
19931,0.007184104405819453
19932,0.007052603580144288
19933,0.007540398719340804
19934,0.008370447308680752
19935,0.007871889121447392
19936,0.010736949285270395
19937,0.006692861452310353
19938,0.010211552248111922
19939,0.009496253945962332
19940,0.013265052034213584
19941,0.03319150109738382
19942,0.030409508829953164
19943,0.10412718791008518
19944,0.1184577435295451
19945,0.25285636681278606
19946,0.024917828479675344
19947,0.006563278625276736
19948,0.008049103157333485
19949,0.0082410189199281
19950,0.0037928096540810643
19951,0.00777050902663416
19952,0.02746056762476658
19953,0.008396500136088168
19954,0.013010144708612592
19955,0.0048481601820733805
19956,0.004380900639978744
19957,0.03742718739925734
19958,0.02639824271231188
19959,0.017835563911814747
19960,0.009154503049871952
19961,0.023345950625157062
19962,0.009774460843690573
19963,0.009875462526861589
19964,0.0043041215680106396
19965,0.1138561854685232
19966,0.015319627228565677
19967,0.03625283398902041
19968,0.003950498212679952
19969,0.019121292700140242
19970,0.00795462003916103
19971,0.008850738077967492
19972,0.07022657946880254
19973,0.003255581090640024
19974,0.26749653705926535
19975,0.05448457770055852
19976,0.045889693503122234
19977,0.04700282888391343
19978,0.0799184695660551
19979,0.022244605821382355
19980,0.009219855600468037
19981,0.07702292445316744
19982,0.0091754071369902
19983,0.10322126108362822
19984,0.14267262430502647
19985,0.01248151812964589
19986,0.01323962848255554
19987,0.009416282738024449
19988,0.01230288008227056
19989,0.014816153457407881
19990,0.00804172727269739
19991,0.003513833577887076
19992,0.0038820326006368446
19993,0.006173954411544072
19994,0.0035934969698307
19995,0.028055535037110828
19996,0.0038063576819316242
19997,0.049112946804073826
19998,0.052788691926744985
19999,0.15085869685001835
20000,0.012004670397156084
20001,0.0035352497634558843
20002,0.008510595105449952
20003,0.012587069577023678
20004,0.04658378004775498
20005,0.016302306775642848
20006,0.009831644182098828
20007,0.019918844470741142
20008,0.014121814167288648
20009,0.008617161400759405
20010,0.016186086357597974
20011,0.12430646465939652
20012,0.1542634036295392
20013,0.005747032627495741
20014,0.07317935296556227
20015,0.012060155861560945
20016,0.03203505747095624
20017,0.021390945972019706
20018,0.010977233632285862
20019,0.023823324224395023
20020,0.036566821783996305
20021,0.03140742222982833
20022,0.0775276792462772
20023,0.017084643133592772
20024,0.013248665076075302
20025,0.08329004560737457
20026,0.014273134175245322
20027,0.056217896148843434
20028,0.026586889352240364
20029,0.11931097996096424
20030,0.18773267074927918
20031,0.24581106584745327
20032,0.3451272355680173
20033,0.07707156057674154
20034,0.23487962192277453
20035,0.03672251264643938
20036,0.06218422089208186
20037,0.016649549387318052
20038,0.005758103760776244
20039,0.12205920203575413
20040,0.018646358895130034
20041,0.7184974760119542
20042,0.1245834437101486
20043,0.024835583738843356
20044,0.12770024679513886
20045,0.04054426698282188
20046,0.008554223265311882
20047,0.05454680209783553
20048,0.035494124545102965
20049,0.01318926460738608
20050,0.09168359300114033
20051,0.11138577236032735
20052,0.4786374344874159
20053,0.43767406792857844
20054,0.027255128100389426
20055,0.11924365486937394
20056,0.24170789274024368
20057,0.017467827179955552
20058,0.06586099855957354
20059,0.04610209986238724
20060,0.06685750682945853
20061,0.06550193494116419
20062,0.40982296469447577
20063,0.09587678211199413
20064,0.12807797034707696
20065,0.43489870494406996
20066,0.43330409066900405
20067,0.05409708007483624
20068,0.3053809347065246
20069,0.05589913435902126
20070,0.06604657564975942
20071,0.018047038312702584
20072,0.052087195868742324
20073,0.0687115033478969
20074,0.09261633700902644
20075,0.02113876092738215
20076,0.0103148642543751
20077,0.06351362474748819
20078,0.38254945102506743
20079,0.05245610837951732
20080,0.0268822214576698
20081,0.04678502641346924
20082,0.06203745441290125
20083,0.07617112587401446
20084,0.02700366223030261
20085,0.05724137018360722
20086,0.015104343914615197
20087,0.045508036757763354
20088,0.21087031130160971
20089,0.1378804763686893
20090,0.009596112834763117
20091,0.03912838596132387
20092,0.01129738942274627
20093,0.00984177183396042
20094,0.010681631759911681
20095,0.39056195860040227
20096,0.10067686704616688
20097,0.06425265085374934
20098,0.2738718650715763
20099,0.4359954304601505
20100,0.003294170711217792
20101,0.07638042723608693
20102,0.05607486910921522
20103,0.008033448110081293
20104,0.011418916762379161
20105,0.008411039734368816
20106,0.028479310945725998
20107,0.0043222425687955805
20108,0.06611688776793496
20109,0.065581075075716
20110,0.0869025555311154
20111,0.2577449736759947
20112,0.4229080106740384
20113,0.014890248646170843
20114,0.05275272566250404
20115,0.004685210862410341
20116,0.009747878637910249
20117,0.031003765645244583
20118,0.2751727325334529
20119,0.03300335765454233
20120,0.055120938171507615
20121,0.026967844465061796
20122,0.24393506164769144
20123,0.3119814933470562
20124,0.02194711062930083
20125,0.07648138070973368
20126,0.011876101924160306
20127,0.010809194459161285
20128,0.032665255971771494
20129,0.06009695779446242
20130,0.02052855635036494
20131,0.12597982943791255
20132,0.16168927575094327
20133,0.09502802922261475
20134,0.1104880254473312
20135,0.05560701968253338
20136,0.026090702623903787
20137,0.026822687441857705
20138,0.026889132091576288
20139,0.03187925221706345
20140,0.09325969007871796
20141,0.050702053370537126
20142,0.12346560495727928
20143,0.00631413657780408
20144,0.020826195101300342
20145,0.016764254146792838
20146,0.013734685587351818
20147,0.012495340281797317
20148,0.020823632356548997
20149,0.03571174772334112
20150,0.014098714222556232
20151,0.04130575595561204
20152,0.1937483250727788
20153,0.26365861529392987
20154,0.034315758300770924
20155,0.03034785630060875
20156,0.021459747625761496
20157,0.10431303431785373
20158,0.0803642404057455
20159,0.058029187053639276
20160,0.023178091134651843
20161,0.14866619691907637
20162,0.014384289615292298
20163,0.023416568767423263
20164,0.0260934938947188
20165,0.003442746267516564
20166,0.04860403688571617
20167,0.04941412118797936
20168,0.21207426523304124
20169,0.18874062714334852
20170,0.1790442470158041
20171,0.04341639353567375
20172,0.02332193091170465
20173,0.010548459445995433
20174,0.05478791068359778
20175,0.03560494308241673
20176,0.007739528603800429
20177,0.10866839350452102
20178,0.041745568230493385
20179,0.5213016051672676
20180,0.10045598684998619
20181,0.01628390483745718
20182,0.10252101412509132
20183,0.037971747485186655
20184,0.037872413446794415
20185,0.010946110984772797
20186,0.011212642961320825
20187,0.003488183849175408
20188,0.06530149162497709
20189,0.014030259984560449
20190,0.01934764573170431
20191,0.07836573982843233
20192,0.04004078473242036
20193,0.06324629489632307
20194,0.04983667484688577
20195,0.10524272895388324
20196,0.317445543726365
20197,0.3870073634836904
20198,0.08857625832306655
20199,0.012216979337037661
20200,0.07288257796858419
20201,0.011454964596477038
20202,0.03359621081163345
20203,0.024454598318172757
20204,0.005462577118537273
20205,0.07155842671571304
20206,0.04836664576597666
20207,0.11984513819934514
20208,0.02099414093967731
20209,0.09830886961150015
20210,0.029458300030196474
20211,0.04017176615359584
20212,0.026584326786224917
20213,0.005167419695033544
20214,0.01252647325041365
20215,0.14680456046320667
20216,0.006597491734735704
20217,0.028133019599956455
20218,0.06638528995349509
20219,0.023387387338694093
20220,0.007957991462985108
20221,0.025542386478270326
20222,0.02156042512450134
20223,0.053109912354883854
20224,0.058159326710226174
20225,0.1204176218654324
20226,0.09302405917813437
20227,0.16669435726616616
20228,0.2210832028764416
20229,0.24018662919643305
20230,0.008994974485326913
20231,0.0856123441960846
20232,0.050629567844753864
20233,0.0078101859545203324
20234,0.028118063538040864
20235,0.08031220245103338
20236,0.04916233337717261
20237,0.018288101659517716
20238,0.05213234596140962
20239,0.0662705264989875
20240,0.01498342462172172
20241,0.056093139437083814
20242,0.007897967826696144
20243,0.021431307401054676
20244,0.059319933613702996
20245,0.011800763287802498
20246,0.03434824686747341
20247,0.0930414254968161
20248,0.04571117640993618
20249,0.13128375112425467
20250,0.3102207828723188
20251,0.10141850549020029
20252,0.1976341843515035
20253,0.048916202907215746
20254,0.0744614138289754
20255,0.0537605890235069
20256,0.09175736791889262
20257,0.05174921312795121
20258,0.014940013107574514
20259,0.2859663797198631
20260,0.04951360381124826
20261,0.061591806343020646
20262,0.04716021398160813
20263,0.06849028069236011
20264,0.009530066965904712
20265,0.011718681984021205
20266,0.015282426832431122
20267,0.021005644965930974
20268,0.25745087724818516
20269,0.04835963103373314
20270,0.03755066251594799
20271,0.11686421328097925
20272,0.7366753324484202
20273,0.07763990582169379
20274,0.009194313819511584
20275,0.29517976178033034
20276,0.052841250572982515
20277,0.23913237795121878
20278,0.20456194008069986
20279,0.05882161090691866
20280,0.00256961999722896
20281,0.011512063462138056
20282,0.03555039759520878
20283,0.01940590994056168
20284,0.08338280007089585
20285,0.1516191663570283
20286,0.024155063488282176
20287,0.22515774407650074
20288,0.06517294090704544
20289,0.005954988918098844
20290,0.055107034662671715
20291,0.012134818233054722
20292,0.04148459485280061
20293,0.04582341924359523
20294,0.010341849684980918
20295,0.10832777698471938
20296,0.14402340997244903
20297,0.23695758185437257
20298,0.0704974949360238
20299,0.017697330400695696
20300,0.11452964984653835
20301,0.2351330562158836
20302,0.35300334705982184
20303,0.046797493919812305
20304,0.043969236471851296
20305,0.014712040460213316
20306,0.00800579285983242
20307,0.056700305894776974
20308,0.4811038828346188
20309,0.018785425366071685
20310,0.13214427008343396
20311,0.39188723098841277
20312,0.23700344409991833
20313,0.002168329687683372
20314,0.011173214063349757
20315,0.006058188183000132
20316,0.033881719175878934
20317,0.03885534106189967
20318,0.2492730459693608
20319,0.3453700037150346
20320,0.04862313400021301
20321,0.07243251503873267
20322,0.25355821897039765
20323,0.139682248287747
20324,0.13430667123208953
20325,0.2553716415294327
20326,0.3739858801124469
20327,0.09011130138357656
20328,0.0321346099660113
20329,0.08358483385116011
20330,0.04521066372640487
20331,0.27375448765493626
20332,0.9142020076266508
20333,0.05125179536731206
20334,0.020031746139738217
20335,0.27271854191905837
20336,0.0314755620382885
20337,0.17515903287714904
20338,0.011567262252263833
20339,0.03791895818097345
20340,0.056786844000391495
20341,0.006278883300143065
20342,0.036667453565816674
20343,0.4186615553370106
20344,0.04790115297734577
20345,0.06761586278298118
20346,0.1748799965833097
20347,0.14445795190231406
20348,0.2522879754299876
20349,0.36423363918588403
20350,0.39441826275543546
20351,0.010532600856012205
20352,0.1527286547783649
20353,0.15974458600784514
20354,0.10095445636285609
20355,0.9077481564164185
20356,0.4026013483447618
20357,0.4022956315421876
20358,0.003000567313237932
20359,0.01929369098735093
20360,0.2322428421419919
20361,0.04846538675062883
20362,0.008118474254931996
20363,0.015130083696011822
20364,0.036511243159091045
20365,0.004220891964705132
20366,0.004050096284494044
20367,0.004109604497228988
20368,0.011295388407980916
20369,0.04324556738605695
20370,0.0796206916319692
20371,0.08016801149847592
20372,0.10211939229305272
20373,0.08221404030711754
20374,0.35090122014702696
20375,0.22088306578184896
20376,0.021541639709403575
20377,0.10687277888317182
20378,0.18311566820875846
20379,0.008693478601351489
20380,0.03480465653237581
20381,0.9504480631821317
20382,0.9197489728490611
20383,0.5759440593253327
20384,0.011015177672274229
20385,0.07479836076320237
20386,0.41575956549021387
20387,0.06681114512465695
20388,0.008213337946468188
20389,0.04528046298703522
20390,0.005604045401234736
20391,0.04238889098829535
20392,0.04007369081553304
20393,0.027647461169739037
20394,0.004658301546838272
20395,0.3804052694126519
20396,0.006264234256418172
20397,0.013725936156606697
20398,0.09492135699333601
20399,0.09891484671982857
20400,0.04137376750897137
20401,0.04225215187738472
20402,0.3984447285011725
20403,0.14514322846063482
20404,0.01236340892040948
20405,0.11862071606691972
20406,0.08840835401269105
20407,0.08005886178927966
20408,0.9380187412921448
20409,0.9218015394504465
20410,0.604328682515765
20411,0.0039379689785854445
20412,0.02689684314309432
20413,0.02191152616076437
20414,0.4403634671838277
20415,0.07057689371696017
20416,0.24057631218947992
20417,0.016751831196556082
20418,0.0780589402712542
20419,0.009478333444457195
20420,0.0928675468763676
20421,0.10649453373457639
20422,0.14987000308467957
20423,0.13315550403518098
20424,0.4587840014383415
20425,0.4467196710288706
20426,0.19563203981895122
20427,0.1318270600697341
20428,0.06931533963894211
20429,0.03990306108797021
20430,0.10998560029188521
20431,0.03150515613129696
20432,0.02423276164802358
20433,0.13828645742693518
20434,0.1366180124229259
20435,0.05769662377437742
20436,0.22490413240143659
20437,0.022017998902262043
20438,0.8949326095662883
20439,1.0
20440,0.9469829418787692
20441,0.06438277792636395
20442,0.03855786217152401
20443,0.20802118626179691
20444,0.005855871358145628
20445,0.3998436288801195
20446,0.010957609184984389
20447,0.014723286639280598
20448,0.013244571065809837
20449,0.016178210815798764
20450,0.09076693093975834
20451,0.03108571308602773
20452,0.3813862076619631
20453,0.8512720298477993
20454,0.0447643338534927
20455,0.10019865611173298
20456,0.07101522568744835
20457,0.24528288845973487
20458,0.049226508459083815
20459,0.2826165022688568
20460,0.19983155371064104
20461,0.028208613181548964
20462,0.07491281523901687
20463,0.09786332199530477
20464,0.0929703934965801
20465,0.026785261827786636
20466,0.017160620678383896
20467,0.3007721093014468
20468,0.2885370650993975
20469,0.1612088921703277
20470,0.06737385894519964
20471,0.013099663950759757
20472,0.07926072554499027
20473,0.058698462550126215
20474,0.18165765321824204
20475,0.013994363957670541
20476,0.021360357761481614
20477,0.022379282534247376
20478,0.01609734508364603
20479,0.014869581777448848
20480,0.024124090995567466
20481,0.03395122160103022
20482,0.344741410853307
20483,0.6350975975351618
20484,0.3886063946617568
20485,0.277740264474641
20486,0.1079968261840767
20487,0.1691000584335682
20488,0.15317570135020894
20489,0.5107032345279885
20490,0.037680557607718566
20491,0.016960054001243726
20492,0.02687496108642522
20493,0.1353345592203372
20494,0.15687907553387243
20495,0.13690483834644426
20496,0.29623909936964044
20497,0.3927523197129227
20498,0.1564670555577358
20499,1.0
20500,0.1351548749425396
20501,0.0063436532605783205
20502,0.11593220244277454
20503,0.23286054725765432
20504,0.007669535135722308
20505,0.03279234313446102
20506,0.27353368512445214
20507,0.0452654409642773
20508,0.017690820797823876
20509,0.018127215216136264
20510,0.03194004532296597
20511,0.11686888422933388
20512,0.3976045018550096
20513,0.277926421126794
20514,0.5091802210717977
20515,0.2993024664021634
20516,0.1462109359442868
20517,0.1430846428612181
20518,0.38064614951952414
20519,0.22115413524037902
20520,0.06432761735472219
20521,0.03362536013912863
20522,0.429320487748493
20523,0.18390164157442357
20524,0.03633392509926448
20525,0.48140420494458946
20526,0.2782553317773755
20527,0.0038787495227790123
20528,0.07203230053209303
20529,0.11176095554156294
20530,0.07192364334103891
20531,0.040014548673127065
20532,0.008486115568786333
20533,0.011960885465273808
20534,0.04672454990307052
20535,0.08238467151558468
20536,0.07466100380704509
20537,0.1253517298404994
20538,0.4101720071427876
20539,0.8237592116244714
20540,0.3978101379716755
20541,0.3943590842214416
20542,0.5471872617902345
20543,0.08707849504765586
20544,0.06645740047118626
20545,0.07348350630653583
20546,0.11507162412690734
20547,0.19267707384739907
20548,0.05293823153479909
20549,0.01343796263176716
20550,0.05732017018714177
20551,0.13256127652223884
20552,0.009192604767097897
20553,0.002014361916018876
20554,0.025743548816665202
20555,0.08435818833749673
20556,0.013878028653830353
20557,0.02357056038043541
20558,0.007017627240284905
20559,0.018129655809246602
20560,0.03938444614816949
20561,0.040704343512422546
20562,0.05824355045259618
20563,0.3560689896710292
20564,0.26404635793175696
20565,0.12736771653676449
20566,0.6630555031412612
20567,0.563383752639389
20568,0.2956952276696494
20569,0.12493907970790338
20570,0.040995356848682406
20571,0.014515276830495841
20572,0.037732361605245075
20573,0.1043661784633159
20574,0.00820898930967905
20575,0.0061736969823339965
20576,0.014817879500138895
20577,0.9157023246300429
20578,0.03429551074321242
20579,0.008917755431749056
20580,0.039712153924579864
20581,0.034690550758363664
20582,0.08534435434588383
20583,0.0180316266491839
20584,0.027096607456001027
20585,0.009388626327182414
20586,0.025535612478256742
20587,0.008316615358098037
20588,0.010555193695975166
20589,0.011384615849146993
20590,0.07653415825625073
20591,0.09575731225448832
20592,0.4583070715647216
20593,0.3732825567097916
20594,0.19977890358049294
20595,0.9964825987305675
20596,0.3974365965736059
20597,0.45555317335812423
20598,0.24803850274053665
20599,0.013057479355628844
20600,0.015014152457532287
20601,0.03158770680248231
20602,0.019133065225902926
20603,0.00794958568757676
20604,0.017301186864839738
20605,0.06110977948185344
20606,0.40578160111873995
20607,0.07714892594069381
20608,0.3573769691376438
20609,0.009545342823404497
20610,0.09830733832815297
20611,0.10080530790985796
20612,0.12160763129591165
20613,0.15266770648074718
20614,0.027505212065189032
20615,0.00425043961885116
20616,0.026657607299694984
20617,0.14431871844289612
20618,0.8267722739538067
20619,0.3436882926180087
20620,0.5553427300803385
20621,0.22752429890234604
20622,0.3749064963573076
20623,0.1456942033395508
20624,0.06774125698348042
20625,0.03570088077216547
20626,0.009665222822252136
20627,0.017913272076434558
20628,0.014389083187393608
20629,0.10558608577643996
20630,0.10604647008876561
20631,0.06342215197340272
20632,0.3488413730822573
20633,0.011220868853165882
20634,0.044964425109960474
20635,0.005261457568570597
20636,0.3563593438277684
20637,0.01746558840704861
20638,0.0068756423415218286
20639,0.004914776783095344
20640,0.10816671211973326
20641,0.3310954026764199
20642,0.015228862373153018
20643,0.002288022679505664
20644,0.18651072746897154
20645,0.24527640042559337
20646,0.05412694224449819
20647,0.08579399505258038
20648,0.012223689439488985
20649,0.07431732153954061
20650,0.06275924118920873
20651,0.018504971593637114
20652,0.09622403282848288
20653,0.10003142006030366
20654,0.019095451597940113
20655,0.0055194072107922
20656,0.0033897780101656803
20657,0.1156663310631911
20658,0.007884144794552832
20659,0.08449650390047174
20660,0.004701766710200941
20661,0.01749960036520056
20662,0.11845158296696165
20663,0.021409058062506998
20664,0.02412286910028306
20665,0.0036019501970779803
20666,0.02334053042745595
20667,0.17213930797249355
20668,0.3820523751792061
20669,0.5689329281099132
20670,0.10307272360598047
20671,0.0061964642944227245
20672,0.01253503881792983
20673,0.02876187203874893
20674,0.007645360931091289
20675,0.05081840818373438
20676,0.12697510218076677
20677,0.005303187946426212
20678,0.01437087866241917
20679,0.006367190516459677
20680,0.01735432250969718
20681,0.00754724460348954
20682,0.007058783550489949
20683,0.06373617957297407
20684,0.07328279121368328
20685,0.3971245428749882
20686,0.0067303773058586406
20687,0.006924264520315536
20688,0.02663687558576441
20689,0.0488352334117126
20690,0.08077226864964578
20691,0.39636363474188485
20692,0.0934957108336865
20693,0.007193965579582104
20694,0.1341068907370591
20695,0.02722727825337881
20696,0.008309357242254829
20697,0.06066675151640407
20698,0.11566625609089412
20699,0.050297533085662025
20700,0.01405874664875945
20701,0.007596507983110524
20702,0.264841165509367
20703,0.01721006437355111
20704,0.009359895663903169
20705,0.013676066387951474
20706,0.1338199215821597
20707,0.04901768038107331
20708,0.024988099551353928
20709,0.009909248143459717
20710,0.013782202374454308
20711,0.04739382736917862
20712,0.2967744118621423
20713,0.018194723809633297
20714,0.0028633903589418484
20715,0.013979407455350064
20716,0.01970676313070119
20717,0.0235219162718569
20718,0.037072373319607756
20719,0.24834692382927345
20720,0.04251470602449222
20721,0.23084125522003598
20722,0.07431286812255915
20723,0.013609812568394953
20724,0.004078970558708004
20725,0.030383833783840346
20726,0.03919416363229878
20727,0.009934585058934506
20728,0.17487726571979245
20729,0.007820949116688661
20730,0.09852740220971427
20731,0.010414338978249577
20732,0.053311354746726894
20733,0.04129784529163103
20734,0.003987103550051412
20735,0.39027225094762585
20736,0.5500051941179649
20737,0.11824740779651446
20738,0.08669125415213008
20739,0.010046200368714444
20740,0.08977187085143998
20741,0.03785477341655585
20742,0.02770540149529278
20743,0.08381306652215166
20744,0.08053265258427658
20745,0.07848990424018029
20746,0.8616985663443216
20747,0.006980128073086213
20748,0.046659600880771396
20749,0.062296833219716956
20750,0.06635798736607826
20751,0.012164116581039493
20752,0.01670144899082807
20753,0.12235400855775429
20754,0.42091894380917777
20755,0.05863246551442448
20756,0.14549321057011885
20757,0.008556999555708036
20758,0.05129278820038167
20759,0.006261427972847701
20760,0.017892464943290363
20761,0.07418898145960802
20762,0.026395046051560275
20763,0.017104010338021
20764,0.035116742957880455
20765,0.050215963774662045
20766,0.015104758354717645
20767,0.04352682513648161
20768,0.006189087136133341
20769,0.012841912402740253
20770,0.1413305750098594
20771,0.018415509475327205
20772,0.04076956350652803
20773,0.007491194814558312
20774,0.015458195071841149
20775,0.0566795958271136
20776,0.0966168767926534
20777,0.013839868413474553
20778,0.024793888922733747
20779,0.8688754789636629
20780,0.048512900135456026
20781,0.10149024876353609
20782,0.014080345508557333
20783,0.03337533342829019
20784,0.03775588895801254
20785,0.008677980797032584
20786,0.006984644931564625
20787,0.4032452223593324
20788,0.010853038545078098
20789,0.0032659068598326724
20790,0.010243815929280073
20791,0.022007496436433172
20792,0.10906583017747994
20793,0.01289869558766471
20794,0.005675665648526965
20795,0.10497714633319544
20796,0.026632280988816447
20797,0.014748890441806476
20798,0.03679723607853672
20799,0.35367666229106665
20800,0.015442690450247317
20801,0.006033643813527193
20802,0.01172578517570333
20803,0.008287233655819536
20804,0.039692510579540125
20805,0.015215009477070782
20806,0.14888690360418136
20807,0.04745030498646729
20808,0.00706193242758558
20809,0.007474072704153696
20810,0.00405058325414148
20811,0.051877998579003735
20812,0.22127864210200646
20813,0.08310618473503606
20814,0.04860284796712239
20815,0.041039289011972485
20816,0.021413905354231023
20817,0.04379656762077326
20818,0.005675429024186436
20819,0.085547186046008
20820,0.25049919704117735
20821,0.34306133577033493
20822,0.0032111981857265402
20823,0.006369751641277224
20824,0.0070406666332049886
20825,0.0072103652146423445
20826,0.010392034594580171
20827,0.005781090297161016
20828,0.004696862765835024
20829,0.011924429373027073
20830,0.010064267392002913
20831,0.004757381546919228
20832,0.01342837010533529
20833,0.033294785405030315
20834,0.03023591379073848
20835,0.09491181118440019
20836,0.00628957920230262
20837,0.11923934471657785
20838,0.0047008863720819005
20839,0.2668544117183882
20840,0.007519978353051037
20841,0.006279940336984668
20842,0.02284242113663122
20843,0.004773835706792616
20844,0.007648453371746772
20845,0.00860668724889234
20846,0.006886021950409321
20847,0.025162292858457207
20848,0.031791491754836254
20849,0.02506822334677559
20850,0.021905189778668545
20851,0.02377299511522379
20852,0.00918774917810226
20853,0.0030113360090287204
20854,0.010554285758040323
20855,0.00475959827669094
20856,0.11608670227213697
20857,0.014409098181611065
20858,0.03438188092176329
20859,0.005031846044044057
20860,0.020829022978664808
20861,0.011353471237250137
20862,0.07140816426803756
20863,0.0048733046438160605
20864,0.0032509745047218964
20865,0.3901303953113142
20866,0.04540373893032373
20867,0.04552805900360495
20868,0.07826392889616564
20869,0.020755367208626186
20870,0.005629361090077837
20871,0.07803904889469072
20872,0.009606346453903248
20873,0.10537975875213208
20874,0.14312306314883436
20875,0.011052324635955587
20876,0.012066407460760861
20877,0.009739657123053552
20878,0.012365435868104053
20879,0.013638006208346114
20880,0.015235065474427729
20881,0.008390113951262651
20882,0.003941116363251109
20883,0.024223251711191763
20884,0.004274361215956405
20885,0.054474767669318365
20886,0.051231922350459445
20887,0.027199463711183064
20888,0.003483556091144532
20889,0.153220054769374
20890,0.014100959890717345
20891,0.007044677219391985
20892,0.017956271973902906
20893,0.009931738522545254
20894,0.010840311889146829
20895,0.04492184833813861
20896,0.01604634589563293
20897,0.010187423566044984
20898,0.018189706175062093
20899,0.012386976251558652
20900,0.016271002381739293
20901,0.1326999961139961
20902,0.14781766021106474
20903,0.009994901513725476
20904,0.07554263088506169
20905,0.006638311916044596
20906,0.03281397248120901
20907,0.03947707529562384
20908,0.024721147502369856
20909,0.015089786457122448
20910,0.02377070656257863
20911,0.017596179510895694
20912,0.07654683899311288
20913,0.01902310183503774
20914,0.10334719025297673
20915,0.010811955711851496
20916,0.06349722052927537
20917,0.024712551712745497
20918,0.23317904132277978
20919,0.28566813005927677
20920,0.1540496131545823
20921,0.06552241252539744
20922,0.25762718815852687
20923,0.06962547856614865
20924,0.2521748039768744
20925,0.03879673058795087
20926,0.01684103570371944
20927,0.05958041961893501
20928,0.010784656263484262
20929,0.013996856028128762
20930,0.008104201625875752
20931,0.12882115012916576
20932,0.013396211891557958
20933,0.7323944966656325
20934,0.1159023827364312
20935,0.12423769168690499
20936,0.03775912870491702
20937,0.008814684000485304
20938,0.028896118423518854
20939,0.05420559793248875
20940,0.042989210109348086
20941,0.026027527021008877
20942,0.09771666301575326
20943,0.10913353427990682
20944,0.4640131690811349
20945,0.4269604918277608
20946,0.03834202396076449
20947,0.055637599414784834
20948,0.12729441102371944
20949,0.3371721294323065
20950,0.06978779642895123
20951,0.04591981169449431
20952,0.06767002378934771
20953,0.03207657246353532
20954,0.42900649091851945
20955,0.10205833580723311
20956,0.14400807970218957
20957,0.45498275009696687
20958,0.10594053795090781
20959,0.45295010728060464
20960,0.06156216590035731
20961,0.5148952694931868
20962,0.05678869079176424
20963,0.062797124557215
20964,0.01978877089316531
20965,0.04759881977101842
20966,0.07564190089821408
20967,0.08517941650401825
20968,0.05639183197350959
20969,0.024356987330691096
20970,0.06814616641015814
20971,0.39064329741127574
20972,0.05008850568048157
20973,0.02305197380551806
20974,0.0515179896635974
20975,0.06615054013333929
20976,0.0768852394880763
20977,0.028215683729691948
20978,0.027324007212051974
20979,0.05359132272471171
20980,0.015099597979717213
20981,0.03768367779462834
20982,0.24252574770787236
20983,0.04652330586765034
20984,0.14168554132795513
20985,0.008722896235989121
20986,0.04056264886620956
20987,0.03851913508889552
20988,0.013015497412317096
20989,0.39544744269881804
20990,0.09710296986399139
20991,0.06941503913759593
20992,0.1736287136748239
20993,0.44339214321542225
20994,0.07575249766316663
20995,0.059356314580161426
20996,0.008743420414997172
