Index,demand
25662,0.0407107188667498
25663,0.007909758926116
25664,0.109626118250815
25665,0.1409972293458034
25666,0.2185621711961178
25667,0.0628207902463392
25668,0.0173048356255902
25669,0.1000358022148368
25670,0.1572843365146569
25671,0.2820940294864117
25672,0.0449394017684862
25673,0.0414396118677447
25674,0.0139124231852042
25675,0.0991801511228544
25676,0.4563635180562719
25677,0.0186072222136863
25678,0.126178914353342
25679,0.3531116029741533
25680,0.1540433042804425
25681,0.0101515182562622
25682,0.0085690000063776
25683,0.0310677639694726
25684,0.0348392159648901
25685,0.3387886989593934
25686,0.3218167019821761
25687,0.0052695610010564
25688,0.0803416491891166
25689,0.0633097265083528
25690,0.2538036423033269
25691,0.1387180328887165
25692,0.1246754536109087
25693,0.1666314620185872
25694,0.3547145952857907
25695,0.0868785896995986
25696,0.0333212391173108
25697,0.0756293796112211
25698,0.0416640032624924
25699,0.2592461844410132
25700,0.8929994090756949
25701,0.0187537746553892
25702,0.3491989871046961
25703,0.0310951064937855
25704,0.2539780839885047
25705,0.0325564155511497
25706,0.0562823828574114
25707,0.0078528151607686
25708,0.0350098518903246
25709,0.0028965708389633
25710,0.4037264302179237
25711,0.0385253211668023
25712,0.0687821004570198
25713,0.2244314731992283
25714,0.1400368580000121
25715,0.2430376134482806
25716,0.345454218219324
25717,0.355852634346209
25718,0.0118625393511755
25719,0.225167186004544
25720,0.1491658881328422
25721,0.1066366913361412
25722,0.8809289915445855
25723,0.378046144473065
25724,0.3971358842547206
25725,0.0035469188871489
25726,0.0195457889353678
25727,0.1378894911761106
25728,0.048028423017211
25729,0.0113045202068969
25730,0.0172962132149641
25731,0.0082222294936525
25732,0.0096988554347043
25733,0.0356373331311411
25734,0.0037992811623676
25735,0.0056081029593896
25736,0.0035167689456076
25737,0.0169062005615438
25738,0.0730973719243552
25739,0.0763956019256257
25740,0.0764692893211932
25741,0.1036252217924197
25742,0.1555933368989577
25743,0.3171259978848452
25744,0.2009623684605697
25745,0.0210063081619734
25746,0.0966690571260335
25747,0.2400164946555919
25748,0.0097322774640272
25749,0.0349730603101201
25750,0.9110550979755324
25751,0.8992271741968975
25752,0.5540537341957895
25753,0.0115795636846275
25754,0.0074559398022841
25755,0.0840356545134238
25756,0.3811434144196819
25757,0.0683726534548228
25758,0.0047250219686012
25759,0.0648259902450286
25760,0.0175741291531522
25761,0.0044805387816899
25762,0.0050923819911482
25763,0.0332319586409474
25764,0.0370061135742903
25765,0.0284941269313378
25766,0.0048608961297883
25767,0.3524552298240205
25768,0.0070311956561729
25769,0.0150249440511736
25770,0.0926162345332734
25771,0.0894237906287472
25772,0.0332081221845714
25773,0.034312680834089
25774,0.2409974160524394
25775,0.1290053149796025
25776,0.112348851856812
25777,0.0850841670546008
25778,0.0717509261585098
25779,0.9123696830597704
25780,0.8668797588157198
25781,0.546038528982961
25782,0.0039753281579103
25783,0.0216523569482532
25784,0.0201823269876078
25785,0.0046086935566585
25786,0.4096881856867623
25787,0.0682590644817157
25788,0.2424173597981966
25789,0.01809798745708
25790,0.0822538318016146
25791,0.085785672670665
25792,0.1002155408028682
25793,0.1489758690127326
25794,0.1151627124225673
25795,0.4396707566861388
25796,0.4044358436483778
25797,0.1957695381183494
25798,0.1273826421268751
25799,0.0686517930353057
25800,0.0363925106235062
25801,0.1137474909634113
25802,0.032738550715539
25803,0.0207843756699303
25804,0.1291933881636337
25805,0.1338493639152532
25806,0.0542913868184611
25807,0.1054270849707602
25808,0.0222902193162944
25809,0.8763346063899203
25810,0.974441910737431
25811,0.901217956159568
25812,0.0651968092140385
25813,0.0377038450118136
25814,0.2976256781414546
25815,0.0048931052363562
25816,0.3679075249667753
25817,0.0052187684107969
25818,0.0111320405981238
25819,0.0130743847018573
25820,0.0150115100773977
25821,0.0884071049334105
25822,0.029874941455389
25823,0.3601675524874111
25824,0.8391487427318028
25825,0.0412854619752046
25826,0.1059822348516701
25827,0.0674136154672453
25828,0.1486000711973222
25829,0.0448620508477173
25830,0.2745446811690398
25831,0.183887329853783
25832,0.0283196631628784
25833,0.0730317099146275
25834,0.096958490312141
25835,0.0962643113857652
25836,0.0248811975989622
25837,0.0167034546982027
25838,0.2694843558817809
25839,0.2650681303374838
25840,0.1510015007852426
25841,0.0646545246555714
25842,0.0131602234793791
25843,0.0871392623080476
25844,0.0556793383964803
25845,0.2562898066165129
25846,0.0114068560329126
25847,0.0302118723555602
25848,0.022314718310317
25849,0.012129679074507
25850,0.0212084961428526
25851,0.0309423385523657
25852,0.3165586672258258
25853,0.5978327303487467
25854,0.2709211893909205
25855,0.1763098696786103
25856,0.0964732806835871
25857,0.1548662946635699
25858,0.1470061023912567
25859,0.464037237329488
25860,0.0798825225575433
25861,0.0194973835383944
25862,0.0252363693887057
25863,0.131215581885652
25864,0.151388121021791
25865,0.251668304646597
25866,0.3794427116722984
25867,0.260735035310025
25868,0.2176281850807766
25869,0.961129282841258
25870,0.1269047451182003
25871,0.0069218104911065
25872,0.1869729790548194
25873,0.2093599280481099
25874,0.0083760013161829
25875,0.0297710149421132
25876,0.2461226024466118
25877,0.0033440762925669
25878,0.0406686030275579
25879,0.0140051940467367
25880,0.0157262964917185
25881,0.0279557640392918
25882,0.1227865534987183
25883,0.3903389309859871
25884,0.2638589017892809
25885,0.473583268395171
25886,0.2833383917725357
25887,0.1461747489945129
25888,0.1426026472789436
25889,0.3422696234009486
25890,0.0052221719900983
25891,0.0213198078176881
25892,0.1445908286628212
25893,0.0613399616580519
25894,0.0279526150105974
25895,0.4128364074933202
25896,0.2362080450202457
25897,0.0371376945325746
25898,0.456601285736577
25899,0.2553766100769972
25900,0.0039209800578366
25901,0.069197542219716
25902,0.103215083373824
25903,0.0712840934704619
25904,0.0043115555114852
25905,0.0055529194550413
25906,0.0120340316577857
25907,0.0413841433495255
25908,0.0755534880501162
25909,0.0642392510324529
25910,0.1207570495664759
25911,0.3825298599528279
25912,0.7517157262329628
25913,0.3808437527459022
25914,0.3698687079349223
25915,0.5259797707511416
25916,0.0764951203540967
25917,0.0140320563688201
25918,0.064180579919845
25919,0.07347162306667
25920,0.1142238905369529
25921,0.241032806048548
25922,0.0561077208770888
25923,0.0132147115638549
25924,0.0561918591657139
25925,0.1175881422537859
25926,0.0075318634986086
25927,0.0023478004527677
25928,0.0255103121130486
25929,0.0828532484620825
25930,0.0159132548317197
25931,0.0191280380012265
25932,0.0080324948343365
25933,0.0086613888833935
25934,0.0080340707774777
25935,0.0174240547601503
25936,0.0377035629220215
25937,0.0332687982041526
25938,0.0537751033440082
25939,0.2202431788367372
25940,0.1600086011904817
25941,0.1312836054808108
25942,0.6361430282113273
25943,0.5333485961102954
25944,0.2800130318347521
25945,0.2296910188065348
25946,0.0371205186270339
25947,0.0177132574155927
25948,0.0340913459217567
25949,0.1032140411255273
25950,0.006780669600197
25951,0.0165296067546027
25952,0.8934150674113228
25953,0.0338804902170692
25954,0.0082092351582888
25955,0.0871996518820901
25956,0.033820098666018
25957,0.1999219021391183
25958,0.0257433373093754
25959,0.0293064801348677
25960,0.0089323677975847
25961,0.012475467248449
25962,0.0759486207533363
25963,0.092394185360049
25964,0.4278196204807269
25965,0.3562911399914893
25966,0.1889611489660023
25967,0.9203523143021808
25968,0.3659442492941418
25969,0.4254778349345
25970,0.1324172823724767
25971,0.0225350440068126
25972,0.012849759001774
25973,0.0174743800821873
25974,0.0294663833163554
25975,0.0186995158312943
25976,0.017138126595512
25977,0.0539316909939748
25978,0.3863678018614695
25979,0.1390413071187189
25980,0.3465375335394457
25981,0.0097087464629755
25982,0.0926101410920791
25983,0.0985341074778222
25984,0.1169703134709921
25985,0.1470348415537386
25986,0.0374040005887303
25987,0.0167176323790209
25988,0.0037388126708508
25989,0.0275382533704533
25990,0.1444393818311973
25991,0.7992965802528165
25992,0.3322658178780285
25993,0.5302509870478428
25994,0.3194948416870183
25995,0.2782631643867962
25996,0.1400434194912478
25997,0.1428841465843294
25998,0.0105752381481614
25999,0.0161415548143283
26000,0.0115668578431289
26001,0.1036630629734843
26002,0.1044231069544144
26003,0.0682612061622911
26004,0.2574272008280853
26005,0.0102241207426555
26006,0.0456234924987988
26007,0.0047587363892901
26008,0.340071801546735
26009,0.0160037291575936
26010,0.0971248199436938
26011,0.2091525006363592
26012,0.0138436301650309
26013,0.0021697435302055
26014,0.1853205295352745
26015,0.1583070075452052
26016,0.0503677802603001
26017,0.0813952308699453
26018,0.069714236358386
26019,0.0547391582510564
26020,0.0156790153048747
26021,0.0985262261461675
26022,0.101864011959986
26023,0.007740462691849
26024,0.0046969578269504
26025,0.1780766337703482
26026,0.0031842441686199
26027,0.007306971323542
26028,0.0773013275228555
26029,0.0040547052993213
26030,0.0172064355173369
26031,0.106129990542158
26032,0.0192509322107903
26033,0.0254111630955227
26034,0.0030990369011091
26035,0.0181518789245128
26036,0.1645697787053636
26037,0.3393253233239693
26038,0.5415029035134367
26039,0.1208217758883104
26040,0.0134983363330135
26041,0.0101383041547207
26042,0.0112092129103521
26043,0.026964782213515
26044,0.004163566964311
26045,0.0500891320985665
26046,0.2137885244506096
26047,0.0046029630276578
26048,0.0162530946078284
26049,0.0055015371330338
26050,0.0177866221270271
26051,0.0043030786652274
26052,0.0051035885456588
26053,0.0602401377853976
26054,0.0672219990294794
26055,0.3539696203766183
26056,0.0065177731612877
26057,0.0075534988202213
26058,0.0130155489197722
26059,0.0480832286659392
26060,0.07713680864221
26061,0.3885873740909311
26062,0.1146461033459683
26063,0.00702931719714
26064,0.0056753033251628
26065,0.2289880270986997
26066,0.0062218412097188
26067,0.020153944131399
26068,0.0600411694361275
26069,0.1194834553369827
26070,0.0476204237215131
26071,0.0056846583852815
26072,0.0159199315373703
26073,0.0070378118071245
26074,0.1785813065194691
26075,0.0220853758341384
26076,0.0123897532257058
26077,0.0085641205535323
26078,0.0136660398020477
26079,0.1280228326840281
26080,0.0458495024471529
26081,0.0234660184162417
26082,0.0095669978974616
26083,0.0145755025700796
26084,0.0436685617695111
26085,0.3628721960498167
26086,0.0186056421982929
26087,0.0149023079185795
26088,0.0218913870620357
26089,0.0342253167973633
26090,0.1530984810958927
26091,0.0408659494540751
26092,0.2259955185609433
26093,0.0713760806895446
26094,0.0132675892395573
26095,0.0043424027312722
26096,0.0283299014670596
26097,0.0382737380109085
26098,0.0120902163573699
26099,0.1685464569873822
26100,0.0801040747239834
26101,0.0081175769975524
26102,0.1981446663453306
26103,0.0088940388448649
26104,0.0509747913658824
26105,0.0350308017541522
26106,0.005434580002852
26107,0.2581628324200227
26108,0.5188110045288307
26109,0.1140402072111941
26110,0.0904646177609739
26111,0.0099605974821152
26112,0.0923078942404136
26113,0.0387986804875543
26114,0.0301012089900082
26115,0.1973160956089199
26116,0.0890161908650737
26117,0.0867748449461826
26118,0.8100219641730616
26119,0.0530325711988064
26120,0.0113325011599646
26121,0.0568536341852416
26122,0.0646174321193334
26123,0.0136723182801417
26124,0.0168344530827886
26125,0.1167809937500396
26126,0.3000194370251308
26127,0.0589589977652059
26128,0.2271996638231065
26129,0.0108268720220533
26130,0.008334276136783
26131,0.0566035311337329
26132,0.0134690546687485
26133,0.0708783559429288
26134,0.0231912489647053
26135,0.0032101440940179
26136,0.0184378108866458
26137,0.0310645654142767
26138,0.0492091460519032
26139,0.0152387130351738
26140,0.043418967758977
26141,0.1365593304450412
26142,0.0163474205262872
26143,0.0423112334861011
26144,0.005267311005921
26145,0.0121856789112054
26146,0.061447975824882
26147,0.0973151689030736
26148,0.013898032752066
26149,0.026179046964819
26150,0.8886595759739413
26151,0.0487230118266333
26152,0.1114149924606046
26153,0.0323426427949791
26154,0.0149660315372137
26155,0.0311403447753656
26156,0.0338870246014652
26157,0.0072032443552662
26158,0.0068939462224333
26159,0.2587017168090676
26160,0.0111551331706612
26161,0.0047393887688384
26162,0.0067259926205962
26163,0.0040310771984992
26164,0.0110573293370582
26165,0.0062943511028877
26166,0.0218011479735265
26167,0.1149575070881619
26168,0.0164362765107114
26169,0.0056969166670096
26170,0.1032272716284855
26171,0.0238566557856846
26172,0.0132481328766258
26173,0.0387519360327539
26174,0.3520753447709497
26175,0.0169543414185068
26176,0.0052583605720157
26177,0.0139181662372012
26178,0.0366197355695377
26179,0.0031068230040718
26180,0.0133532183827623
26181,0.143121234810377
26182,0.0436885294722832
26183,0.0085916567735931
26184,0.0067716606809808
26185,0.0523527539420365
26186,0.123079069066005
26187,0.0828754759048094
26188,0.0524801129626227
26189,0.0383864722520839
26190,0.0173167776958035
26191,0.0459866092949028
26192,0.0069344938563667
26193,0.0367726661929936
26194,0.1655302559629458
26195,0.2159319394281934
26196,0.0048405855790931
26197,0.0240045123400581
26198,0.0050110985816495
26199,0.0065886829349066
26200,0.0075915692730387
26201,0.0058803216098007
26202,0.0113665171367861
26203,0.0048362745597698
26204,0.0058205364543923
26205,0.0087227420100268
26206,0.0065880438876689
26207,0.0137201231506412
26208,0.0311289850523193
26209,0.0308787390467234
26210,0.0956577375450896
26211,0.1076671126002646
26212,0.0046164306552831
26213,0.2450206055816859
26214,0.0120938603650423
26215,0.0057975932437726
26216,0.0221813942229951
26217,0.0040263547920187
26218,0.007066526131737
26219,0.0058883066779953
26220,0.0057658735307952
26221,0.0242084364072646
26222,0.006463605361611
26223,0.0078618220679936
26224,0.0130841299050462
26225,0.0058089033263835
26226,0.0053436209587076
26227,0.0430044531930553
26228,0.0267269196275234
26229,0.0204533637516854
26230,0.0072912815800904
26231,0.0210924125602235
26232,0.0088861289692111
26233,0.0045423588693657
26234,0.0087888908048865
26235,0.0055352331291081
26236,0.1086319838835631
26237,0.0147037971602149
26238,0.0321548600044572
26239,0.0027576135531746
26240,0.0040243782924171
26241,0.018251091062516
26242,0.0042323138487455
26243,0.0071928779978738
26244,0.0724868987422302
26245,0.0096318257659752
26246,0.0049172701209711
26247,0.0038802883792268
26248,0.2685743438234931
26249,0.0521729281694757
26250,0.0472643140374622
26251,0.0494268894506076
26252,0.0022868194157337
26253,0.0705001870395856
26254,0.021573588803321
26255,0.0738138818565943
26256,0.0099944682485575
26257,0.1001201837732064
26258,0.1403728843465788
26259,0.0131565883606645
26260,0.0044145063339175
26261,0.0107179182475774
26262,0.0154600809937714
26263,0.0044671270040298
26264,0.0028356455646328
26265,0.0071283910354988
26266,0.0043124487626346
26267,0.0232917156564507
26268,0.0043687385877509
26269,0.0810329693144638
26270,0.0508427769988411
26271,0.022773299176672
26272,0.1503166066389276
26273,0.0152164713735903
26274,0.0081526602617486
26275,0.0029164272634207
26276,0.0080224062003521
26277,0.010855941006159
26278,0.0379628490303424
26279,0.0151708628310941
26280,0.0137330854948776
26281,0.0138030051760686
26282,0.006284061560832
26283,0.0081264547717856
26284,0.0089308079631634
26285,0.0146952911647457
26286,0.238126756841208
26287,0.150490248955762
26288,0.0055591774512792
26289,0.0744430312411758
26290,0.0076761052334096
26291,0.0103311117529371
26292,0.0336675494194188
26293,0.022498380018755
26294,0.0180998972015069
26295,0.0098812691014119
26296,0.0358303486256387
26297,0.0111760086266685
26298,0.0585163840303791
26299,0.0063337680933922
26300,0.0183416398492651
26301,0.0142475481333812
26302,0.0764417791115167
26303,0.0139139512821585
26304,0.0528105060600705
26305,0.1271806614122568
26306,0.2789366284489938
26307,0.0114323994511491
26308,0.0289471075734746
26309,0.0088871629926099
26310,0.2434709416105654
26311,0.0523252782357971
26312,0.151855978520814
26313,0.0630837012653776
26314,0.1240022051876131
26315,0.0384625718389278
26316,0.0193325947324546
26317,0.0507951715937617
26318,0.0034260653213176
26319,0.0179966765602163
26320,0.009304032656899
26321,0.1218231849125444
26322,0.0163130569933874
26323,0.7370821298538666
26324,0.1151614375693199
26325,0.0267056371883862
26326,0.0268914146170273
26327,0.1277148143286785
26328,0.060050040224104
26329,0.0086843674514711
26330,0.0248878997454073
26331,0.0490845391226308
26332,0.0175041915461234
26333,0.0793444041300047
26334,0.2223777196949429
26335,0.4471082380901226
26336,0.3966270927919989
26337,0.0529513577191282
26338,0.1024522269375997
26339,0.1268721423036438
26340,0.0649522649362651
26341,0.0409353367030104
26342,0.0744296661418478
26343,0.0591767348174003
26344,0.3704549233256256
26345,0.0940720633686551
26346,0.121004506978329
26347,0.436871480548004
26348,0.098357296007189
26349,0.014731836254939
26350,0.4121003440638746
26351,0.0100002494811403
26352,0.0600623263411443
26353,0.2794698778052393
26354,0.0639063693419143
26355,0.0558288423651424
26356,0.0171624201125703
26357,0.0780514767771704
26358,0.0691440273844988
26359,0.0772743188863387
26360,0.0552815176436004
26361,0.0215399751397292
26362,0.0063887292026253
26363,0.0613082479469496
26364,0.2477685142177823
26365,0.0489352606439744
26366,0.0206994413919723
26367,0.0545107663491313
26368,0.0656162998683149
26369,0.0752312013917619
26370,0.0197217706101241
26371,0.0136439731894371
26372,0.0394724004897724
26373,0.1330719907423619
26374,0.1336510671420932
26375,0.0426695815838232
26376,0.0399422007040046
26377,0.0188210628860947
26378,0.0122227195184531
26379,0.002558779675855
26380,0.0089319645802694
26381,0.37319995641215
26382,0.0969322443453238
26383,0.05911953805978
26384,0.1626787676164395
26385,0.2863370541236991
26386,0.0793444041300047
26387,0.0528710633921248
26388,0.0138793122183115
26389,0.0142797914266216
26390,0.0088004608495677
26391,0.0296371445840669
26392,0.0551891907270569
26393,0.0541288503523466
26394,0.080072901308896
26395,0.2507469562187145
26396,0.3834614129075548
26397,0.0123877226083539
26398,0.0159929156402501
26399,0.0482369610974601
26400,0.0066314919117541
26401,0.0278747821381823
26402,0.0297135978926229
26403,0.261078227868956
26404,0.0156329326033682
26405,0.0359533748262083
26406,0.0590762874151475
26407,0.0334876220054359
26408,0.0138125526406522
26409,0.1312198001599338
26410,0.4273006506477215
26411,0.0299125216300665
26412,0.1032501384618311
26413,0.0106956751764548
26414,0.032917837749054
26415,0.0653585415687641
26416,0.0204161089184556
26417,0.0053215974934508
26418,0.1208700224199333
26419,0.1512780486362037
26420,0.0960692106976802
26421,0.1074025336959577
26422,0.054544465467389
26423,0.0068174023408876
26424,0.0290317372159423
26425,0.0201667088645392
26426,0.0225733089516381
26427,0.0249437852130084
26428,0.0927278454444473
26429,0.0455478495170165
26430,0.1519780311660316
26431,0.0067470744573924
26432,0.0180511147434114
26433,0.0142697524933019
26434,0.0140587342450898
26435,0.0108453482424127
26436,0.0186679793440345
26437,0.0364962531136199
26438,0.0043531283209508
26439,0.0140327839689895
26440,0.0409601143447643
26441,0.1977167683629611
26442,0.3521740867069166
26443,0.0323992421969875
26444,0.0274943977984506
26445,0.0240174524210411
26446,0.1067282073253156
26447,0.0734086781148188
26448,0.0111385329064977
26449,0.059061121864351
26450,0.0070420607722547
26451,0.0226367512128306
26452,0.2121110670299797
26453,0.0117452143175769
26454,0.0231900710867592
26455,0.0028646898476086
26456,0.0854942537041014
26457,0.0477570008286542
26458,0.3060350425846983
26459,0.2658065501654323
26460,0.2802569761257711
26461,0.0399924513674249
26462,0.0217329865802349
26463,0.0095647337248312
26464,0.0536839561241888
26465,0.0355023561201434
26466,0.0073603483415527
26467,0.1075628476001933
26468,0.0439812106016249
26469,0.4881163552216031
26470,0.0991131718636775
26471,0.0155238024133837
26472,0.1012897272621765
26473,0.04070690640828
26474,0.0454038248329986
26475,0.011025646592774
26476,0.005165131935184
26477,0.0064108940123709
26478,0.0556437922176366
26479,0.0170299754215256
26480,0.0104645463296984
26481,0.0167253547687403
26482,0.0707804629064504
26483,0.0366168198169973
26484,0.0586943116131548
26485,0.0462587546891734
26486,0.098819250253844
26487,0.2951193309917944
26488,0.335149342610093
26489,0.0448422110069295
26490,0.0118359613047541
26491,0.0679972991129666
26492,0.0304079975574088
26493,0.0722367025398327
26494,0.0457324534753102
26495,0.1089323118145334
26496,0.0187267709786351
26497,0.0974171247875054
26498,0.0271627300750909
26499,0.0347811813199439
26500,0.0073173661603467
26501,0.0118098025658682
26502,0.241684460366345
26503,0.0065019365097825
26504,0.0240465465429989
26505,0.0662570226182978
26506,0.0221311219383084
26507,0.0051264060787592
26508,0.0066188634415562
26509,0.0218104441850657
26510,0.0193266340539658
26511,0.0461247577575744
26512,0.0525208731893741
26513,0.116634633545563
26514,0.0847088032273754
26515,0.317802665806959
26516,0.1962717169514352
26517,0.2200629786053282
26518,0.0060348798760922
26519,0.0760424702136694
26520,0.0452035067506103
26521,0.0309805500831121
26522,0.0761056521726294
26523,0.0261150376300892
26524,0.019035048674436
26525,0.005918598199798
26526,0.0483895430355744
26527,0.0683142253420718
26528,0.0140659995406383
26529,0.0521719015933067
26530,0.0220419304663684
26531,0.053782039129722
26532,0.0283202802361251
26533,0.1125427530236837
26534,0.04068269770554
26535,0.1965067732211086
26536,0.4199585315089393
26537,0.0919953251008222
26538,0.0991471518561311
26539,0.0437956116882724
26540,0.0643061048994076
26541,0.0485652065435947
26542,0.0833425192701847
26543,0.0435578017702878
26544,0.0067675111334434
26545,0.0205186674360154
26546,0.3614303340940679
26547,0.0491146155378378
26548,0.0646558048105035
26549,0.0569552626171303
26550,0.0609700218319785
26551,0.0117330423462849
26552,0.0143509948829589
26553,0.0145814622987786
26554,0.0128827514762872
26555,0.0187472734189519
26556,0.2328508954352294
26557,0.0421360775491274
26558,0.0324057150757676
26559,0.1066495039942489
26560,0.6915199253031961
26561,0.072218515779953
26562,0.006610602600297
26563,0.289685811683621
26564,0.044510337406762
26565,0.2322193346858733
26566,0.2575182928636731
26567,0.0498756779615293
26568,0.0150977001491755
26569,0.0340616935506817
26570,0.0304293514611973
26571,0.0843084355005953
26572,0.1461481291016095
26573,0.0218765306669806
26574,0.1389788253285473
26575,0.0595816734919504
26576,0.0566415690342165
26577,0.0092052589341837
26578,0.0104769905952868
26579,0.0387622922033356
26580,0.0431879025967461
26581,0.0092334321733924
26582,0.1080079266281656
26583,0.1358673191352979
26584,0.2211743122509058
26585,0.0634379346447027
26586,0.0157176738972807
26587,0.100506879362313
26588,0.1556028938384194
26589,0.332930139108635
26590,0.044615843811352
26591,0.0436059396035657
26592,0.014745989194896
26593,0.0548170822722157
26594,0.455696605802627
26595,0.1163231346611668
26596,0.3560939896269643
26597,0.1481880447910494
26598,0.008832171782155
26599,0.0112670710962566
26600,0.0096401222076972
26601,0.0303456858367902
26602,0.0337944613500576
26603,0.3290346259565637
26604,0.3101988089135377
26605,0.0057218123014733
26606,0.046307856440311
26607,0.066320770843113
26608,0.1559439452848876
26609,0.2153276191411186
26610,0.1247941951538509
26611,0.160464562425742
26612,0.3515769369141774
26613,0.0777715716416298
26614,0.0333046971448849
26615,0.0793069499225934
26616,0.0458197070367908
26617,0.1886191193422524
26618,0.8871879191968471
26619,0.0192883317683388
26620,0.344514750173596
26621,0.0332577590933468
26622,0.2471180808497237
26623,0.0299775720236811
26624,0.0566493034991164
26625,0.0066627333426433
26626,0.0330335493517405
26627,0.0030168330807202
26628,0.396829139977426
26629,0.039103597490187
26630,0.063045277715694
26631,0.2215044451535857
26632,0.1331200526454672
26633,0.1728336644020928
26634,0.3376108229434581
26635,0.3596145010496953
26636,0.0130997907971944
26637,0.1515479622450327
26638,0.1532317949063362
26639,0.1026106463949196
26640,0.8668589315606783
26641,0.3815197247659795
26642,0.3847069802513101
26643,0.0205533756511979
26644,0.1441564521328845
26645,0.0517768309255126
26646,0.0115395467085008
26647,0.0079244112860193
26648,0.0098650927017252
26649,0.0028639231349817
26650,0.0346836403619435
26651,0.0038316211274254
26652,0.0054811340658768
26653,0.0051338588202436
26654,0.0149930942763368
26655,0.0362403589325753
26656,0.0762085456036844
26657,0.0696534555177237
26658,0.1024231834445165
26659,0.1531080946768157
26660,0.2093114186205712
26661,0.2067842504831907
26662,0.0196767078248754
26663,0.0951835893109332
26664,0.2424992507865909
26665,0.0104872442685331
26666,0.0334256610952883
26667,0.9213873073472726
26668,0.9058596512921032
26669,0.539627428647028
26670,0.0038608578682807
26671,0.0132302385306364
26672,0.0094217739382456
26673,0.0901878130532158
26674,0.3908752431734402
26675,0.0702534575122854
26676,0.0662578025145491
26677,0.0052527770790689
26678,0.034063244125713
26679,0.0390458943113346
26680,0.02801719307882
26681,0.0055751745428931
26682,0.3550186139785334
26683,0.006441412460016
26684,0.0140926063165948
26685,0.0951634945229031
26686,0.0851543192098034
26687,0.0326426962309928
26688,0.0330936476823876
26689,0.2406511591852545
26690,0.135249378967406
26691,0.0143224927520557
26692,0.2112293802090724
26693,0.0870524030160568
26694,0.0766979798771055
26695,0.910016765279734
26696,0.8571402702792281
26697,0.5457596767609008
26698,0.0644058043121026
26699,0.0205681979996425
26700,0.4087481993741989
26701,0.0770260434892903
26702,0.1705594128128424
26703,0.0190372076897369
26704,0.088871470662989
26705,0.0077133583750225
26706,0.0882657657229173
26707,0.0973772778169992
26708,0.1438401098799614
26709,0.1244555872492943
26710,0.4221601499021725
26711,0.4224620257352541
26712,0.1866633117819779
26713,0.1301573249254925
26714,0.063688083758915
26715,0.034843023783717
26716,0.1094902862741076
26717,0.0286908722770909
26718,0.0203169135575768
26719,0.1262183420475476
26720,0.128969496962944
26721,0.0543268823691241
26722,0.1014197184392888
26723,0.0226258808298926
26724,0.8763439678384619
26725,0.9615395982699186
26726,0.9309596950852552
26727,0.081617458560472
26728,0.0327203738721253
26729,0.1966663092474986
26730,0.005215750873282
26731,0.3750984523377657
26732,0.0111772094455069
26733,0.0052754572815541
26734,0.0106121228518249
26735,0.0121025907945581
26736,0.0158538476174108
26737,0.0814805990310187
26738,0.0277088938969859
26739,0.3741899931395544
26740,0.8053644837951635
26741,0.0412657592238048
26742,0.0982541374194417
26743,0.0664487709531802
26744,0.1490438705564621
26745,0.0456458256202437
26746,0.285758245346877
26747,0.1827295695800627
26748,0.0300407153372347
26749,0.0787373271886729
26750,0.0971171156924658
26751,0.09703657962189
26752,0.0247403213389679
26753,0.0171442222074881
26754,0.3822333664670589
26755,0.2645250926843354
26756,0.2336377613335947
26757,0.0658733825238976
26758,0.014563930916493
26759,0.0855275252518638
26760,0.005330163146557
26761,0.0579374618605493
26762,0.2632088211518181
26763,0.0143325024384734
26764,0.0301769243257033
26765,0.0204786605363661
26766,0.012124445955432
26767,0.012482629942221
26768,0.020185461737734
26769,0.0314929459353175
26770,0.310893082181146
26771,0.5930169608128961
26772,0.2612882108437102
26773,0.1692694581673416
26774,0.0972875936608411
26775,0.1601745191519233
26776,0.1499868722553818
26777,0.4609573534950839
26778,0.0388910839282493
26779,0.0179350892706073
26780,0.0259314979223329
26781,0.127261537328314
26782,0.1423776592751841
26783,0.1415489410629808
26784,0.3731771096608299
26785,0.3705591844369763
26786,0.1479547180308569
26787,0.9704354529441288
26788,0.1328660970439382
26789,0.006660604897792
26790,0.1861684343875427
26791,0.2195531823412762
26792,0.0088243698442907
26793,0.2698698098131742
26794,0.0391382954773409
26795,0.015132879513153
26796,0.015837854255221
26797,0.0271829116487253
26798,0.1194655854222295
26799,0.3674950670318028
26800,0.262846308991908
26801,0.4592506280873822
26802,0.2781791393844681
26803,0.1429285720206344
26804,0.1390035543544342
26805,0.3408486197834307
26806,0.0048848754136098
26807,0.0232160334584255
26808,0.1428700379916013
26809,0.0574937005329936
26810,0.0323131465436601
26811,0.395038089964192
26812,0.1821914148767722
26813,0.0385404401349955
26814,0.4519065846964902
26815,0.35778691803058
26816,0.0726770048644586
26817,0.1033227864450504
26818,0.0726888805751895
26819,0.0355304203648636
26820,0.0061669198544429
26821,0.0107830901861718
26822,0.0405627417092766
26823,0.0721061717000804
26824,0.0676590533526247
26825,0.1204600047287425
26826,0.3732898523879563
26827,0.7548492740828083
26828,0.3804943050502229
26829,0.3657085337859208
26830,0.5129077071738115
26831,0.0793943399954071
26832,0.066315812281534
26833,0.0721214959262549
26834,0.113623098034392
26835,0.1787632224359439
26836,0.055082540602721
26837,0.0138303046974546
26838,0.0594583997845661
26839,0.1243457894159531
