Index,demand
23269,0.4287353557463334
23270,0.1898704032568999
23271,0.2696145194920161
23272,0.0297809217186611
23273,0.1010338232451868
23274,0.1144295461425277
23275,0.1192935458228538
23276,0.2356419833795803
23277,0.0363963139395542
23278,0.0023516374205801
23279,0.0231623270543662
23280,0.0052185531885018
23281,0.0493194966068181
23282,0.1469538369095362
23283,0.8629069389645455
23284,0.3804282916353346
23285,0.5839638772812249
23286,0.266019695143368
23287,0.2881765847037097
23288,0.1625540128058357
23289,0.1734583496916269
23290,0.0324707532160552
23291,0.0093121905602167
23292,0.0169075140469698
23293,0.0088822289993234
23294,0.0267446714113263
23295,0.1206633245446557
23296,0.124707509562361
23297,0.0714833529903335
23298,0.1857025035981363
23299,0.0173286042449552
23300,0.0605556160552922
23301,0.007196271173341
23302,0.3664984647022958
23303,0.0252322694678902
23304,0.1230188163182329
23305,0.2432904511033221
23306,0.0312744437162541
23307,0.2256116641515786
23308,0.1617853409615553
23309,0.080521083536118
23310,0.1077954241760679
23311,0.0191701497678245
23312,0.0974505866343496
23313,0.0841249278871146
23314,0.0452192935710723
23315,0.1202377260087302
23316,0.1090429909086923
23317,0.0257536502737583
23318,0.0121970505294305
23319,0.1119076115985941
23320,0.0074128405243105
23321,0.0080256477830503
23322,0.0121278019263229
23323,0.0964110195991472
23324,0.0279809454761102
23325,0.1328749387119984
23326,0.0460453315078294
23327,0.0516549241759431
23328,0.0062790950374901
23329,0.0716405593731677
23330,0.1809273664951419
23331,0.2880805710768307
23332,0.610694257030539
23333,0.1210302699559959
23334,0.06283827504664
23335,0.0110235124551205
23336,0.0639741482980692
23337,0.1311186765125706
23338,0.0087584031357222
23339,0.0219788398243345
23340,0.0163551049901867
23341,0.0157562352543755
23342,0.011987785699631
23343,0.010654461392267
23344,0.0132398150441491
23345,0.0908467556581026
23346,0.1050748359611655
23347,0.4061415531851416
23348,0.0104891201349347
23349,0.0125017986044118
23350,0.0511061295076418
23351,0.0745916321673367
23352,0.1024034132153445
23353,0.4209788377532229
23354,0.1025577384303073
23355,0.2391204105733958
23356,0.0246708166095033
23357,0.0146284678789078
23358,0.0751178418907522
23359,0.1286295314603553
23360,0.0529665404319318
23361,0.0078035593291194
23362,0.010648033091216
23363,0.0086302036932218
23364,0.2782305403158554
23365,0.0196637847113135
23366,0.0115509301727066
23367,0.0106027035886725
23368,0.021907170478371
23369,0.1375397561061718
23370,0.0698565563827857
23371,0.0444563317641954
23372,0.0155655432649256
23373,0.0345723548872821
23374,0.0671877251638995
23375,0.401372629236058
23376,0.0357765268970178
23377,0.0121725503554481
23378,0.027247882321677
23379,0.0396475977924694
23380,0.05932539874163
23381,0.2491606952112869
23382,0.0602720930867009
23383,0.170792860042947
23384,0.0908545860761576
23385,0.024463302281035
23386,0.0103363445049781
23387,0.0379590609787475
23388,0.0399591475374407
23389,0.0184321041594136
23390,0.373169519814221
23391,0.2471334312262495
23392,0.0173042520372635
23393,0.0876911675907837
23394,0.0550215435322194
23395,0.0068742658534056
23396,0.0103580712100794
23397,0.4052635843166924
23398,0.6213777219927249
23399,0.2142344540360544
23400,0.0784010481877477
23401,0.091103414151963
23402,0.0423076348037532
23403,0.0321727163539816
23404,0.1009954090677296
23405,0.0884221675256771
23406,0.0957504099581229
23407,0.967196478263924
23408,0.0700096620758248
23409,0.0109919863857061
23410,0.0786113428868399
23411,0.0789506141358104
23412,0.0126798198677993
23413,0.0341988312496905
23414,0.1292465865625881
23415,0.422041241596965
23416,0.0683000253399715
23417,0.1533457178210741
23418,0.0205907961854875
23419,0.0478740163258507
23420,0.0990657822554379
23421,0.0255792072807839
23422,0.0207719238161748
23423,0.0579942638533119
23424,0.0557019275948294
23425,0.0156041317943676
23426,0.0132733197589764
23427,0.0510101109925641
23428,0.0104259728311359
23429,0.1348201251895789
23430,0.0267194360987474
23431,0.0407249618010276
23432,0.0103733575450628
23433,0.0275986964022308
23434,0.0757678136669302
23435,0.1047579072759115
23436,0.0257959340941494
23437,0.0417138391036311
23438,0.8428084199474503
23439,0.04541308084088
23440,0.1120416055192011
23441,0.0411779733230521
23442,0.0311464446279118
23443,0.0451683210743911
23444,0.0525759954199145
23445,0.0113090772178769
23446,0.0120239806812086
23447,0.2043432798154844
23448,0.0213124944159792
23449,0.0108577627617338
23450,0.0454072356232866
23451,0.1127923904857751
23452,0.0138428932027635
23453,0.1200277870362934
23454,0.0355086103118845
23455,0.0171401201479518
23456,0.0400443907520649
23457,0.3859405925914732
23458,0.0112701068821547
23459,0.0138325377085383
23460,0.054725385984865
23461,0.0395470461683701
23462,0.1540718963133633
23463,0.0683775086961023
23464,0.0149062160731752
23465,0.006226625436337
23466,0.0639086372772639
23467,0.1424097436191456
23468,0.0947270172675435
23469,0.0659559565454636
23470,0.0611153742507525
23471,0.018619029971789
23472,0.052734653346635
23473,0.0103148784549804
23474,0.1326306315781296
23475,0.1737783513178973
23476,0.2323646539243254
23477,0.0053369589227441
23478,0.0241524766415218
23479,0.0133277397157865
23480,0.0081657243466379
23481,0.0149243685824912
23482,0.0171126852960726
23483,0.0085248072858909
23484,0.0101074292459402
23485,0.0082495300979864
23486,0.0123231684032944
23487,0.011787133724489
23488,0.0169326920589096
23489,0.0499894391043734
23490,0.048900336545823
23491,0.1168183427187014
23492,0.0081388022463715
23493,0.1991683796558855
23494,0.1692833931656753
23495,0.0063617232558339
23496,0.0070455252652104
23497,0.0217987914829591
23498,0.0095882751506333
23499,0.0079351547958161
23500,0.0178821982324325
23501,0.0124374579137418
23502,0.0246754932832222
23503,0.0073548078250648
23504,0.0122553461057809
23505,0.0054006110136628
23506,0.0072494980535494
23507,0.0525423339411886
23508,0.0239929630961889
23509,0.034212837073488
23510,0.0102624075120226
23511,0.008338048304161
23512,0.0084585895298997
23513,0.1233039893929052
23514,0.0329117534004639
23515,0.0520545575986931
23516,0.0083911832787521
23517,0.0066346207587721
23518,0.0222880234321616
23519,0.08824605606187
23520,0.0084948502334136
23521,0.0061735510489717
23522,0.4012851178420626
23523,0.0557257100786967
23524,0.051550220765856
23525,0.0570436003541002
23526,0.0096200873576928
23527,0.0067013110858131
23528,0.097250970232703
23529,0.0215668711651444
23530,0.0858302536496019
23531,0.1032055353739609
23532,0.1368089875986182
23533,0.0139527153792801
23534,0.0295164214914302
23535,0.0196813203972031
23536,0.0262406120521981
23537,0.0054421678079793
23538,0.0070975323893049
23539,0.0080422558436899
23540,0.028028953325247
23541,0.0092908740086634
23542,0.0082436790972465
23543,0.0598397009102957
23544,0.0607559898693375
23545,0.2705105882867111
23546,0.0065144623286121
23547,0.0146090323808573
23548,0.0124885888740459
23549,0.007932536677505
23550,0.0130956601904815
23551,0.0546192765012591
23552,0.0137915438844419
23553,0.0096163104083593
23554,0.0197468502122716
23555,0.0207627830573768
23556,0.0067943069073916
23557,0.0068329715769742
23558,0.009448627865373
23559,0.0267849520449162
23560,0.1401535827679163
23561,0.1524648995007338
23562,0.012964892545922
23563,0.0981718548524895
23564,0.0119823640414268
23565,0.029399127095829
23566,0.0401114573653359
23567,0.0391442971497883
23568,0.0577853818516534
23569,0.0276952606259457
23570,0.0309247280650434
23571,0.0301140104659552
23572,0.0827240751062316
23573,0.045620416820935
23574,0.031929210644814
23575,0.0245167005927008
23576,0.1192606373995998
23577,0.0143327902678895
23578,0.067314027821517
23579,0.253136064162312
23580,0.1621099061225346
23581,0.0313113023889658
23582,0.1474930176078276
23583,0.0525971936569536
23584,0.3978280582910762
23585,0.0755133201509331
23586,0.1266071888557743
23587,0.0396989294727258
23588,0.0681268868311249
23589,0.0151863315105698
23590,0.0116167111830564
23591,0.1379987313641099
23592,0.0300536106058071
23593,0.7800557291817275
23594,0.1337786602025851
23595,0.0400856361874577
23596,0.0283004955931436
23597,0.1179170228169635
23598,0.0393500854386334
23599,0.0249634655590478
23600,0.0428881331730011
23601,0.0343366791380893
23602,0.100189863204073
23603,0.2579902857992655
23604,0.4984433776617171
23605,0.4607293298872493
23606,0.0630644430035223
23607,0.1162477702740659
23608,0.2605143395354966
23609,0.0162680622295493
23610,0.0578197186830802
23611,0.0364210986104153
23612,0.0675259666684807
23613,0.0774582747267601
23614,0.0303040735097161
23615,0.4102237767684474
23616,0.1135671887183899
23617,0.1375517081308691
23618,0.4903182504341514
23619,0.1131927238392995
23620,0.4480370178723006
23621,0.0119304748675065
23622,0.0497676415396921
23623,0.2873354491033766
23624,0.0528840167287317
23625,0.0544570555521427
23626,0.0269162099024223
23627,0.060300636960296
23628,0.0739612728955351
23629,0.0900907737693357
23630,0.0745711316745978
23631,0.0296594756094676
23632,0.061342859082414
23633,0.1699996571668668
23634,0.0472886414822844
23635,0.0218631197474342
23636,0.0573714074948118
23637,0.0620261910600942
23638,0.0735166731782656
23639,0.0273941440134275
23640,0.0310144878142137
23641,0.0524597430834547
23642,0.0655963082802147
23643,0.0219970789371356
23644,0.0308346825724834
23645,0.1399799153957564
23646,0.0439900225786338
23647,0.2676447265515227
23648,0.0153046471934139
23649,0.0381890183245409
23650,0.0402193591638877
23651,0.0101080998717944
23652,0.4359432189742357
23653,0.1040432141624218
23654,0.066604767528231
23655,0.2879588006305789
23656,0.4313609205398588
23657,0.0072447197467061
23658,0.0054186985957366
23659,0.0735532876612036
23660,0.0505142302088212
23661,0.0117124763264436
23662,0.0074002681737204
23663,0.0672788999810448
23664,0.0899839374567365
23665,0.1615511482056967
23666,0.2915625678220163
23667,0.0131732123054573
23668,0.0337705979079506
23669,0.043870747271231
23670,0.0208154489829081
23671,0.0272634367620154
23672,0.3884834189800285
23673,0.0109979159601099
23674,0.0375177381496424
23675,0.0515647237205455
23676,0.0297633193047811
23677,0.1317729291271467
23678,0.4639374760617753
23679,0.047403068499048
23680,0.0785098522050777
23681,0.0207189153000314
23682,0.0442718877115511
23683,0.0635624493683807
23684,0.0077262263850944
23685,0.013032086753861
23686,0.0207350784323767
23687,0.0079577006580331
23688,0.1164263469118123
23689,0.1628710874270609
23690,0.096250920519392
23691,0.0999620125474238
23692,0.0580803861220309
23693,0.0060442552991734
23694,0.0251994309975477
23695,0.0299727000082891
23696,0.030768267502275
23697,0.0309040251069482
23698,0.0048764303666183
23699,0.1009321554516533
23700,0.0627794394074357
23701,0.2009989580874117
23702,0.0163674272140091
23703,0.0454669768161483
23704,0.0341255112044741
23705,0.0157961501511403
23706,0.0162059751887928
23707,0.0219427544273461
23708,0.0462231810653266
23709,0.014070055296468
23710,0.0246358245456715
23711,0.0552388177902602
23712,0.1816913403835929
23713,0.3714374335857549
23714,0.0440215777511523
23715,0.0380630739818485
23716,0.033361324135011
23717,0.1012203637473649
23718,0.0591513751677593
23719,0.053392136484899
23720,0.00878542516141
23721,0.0170639147842905
23722,0.2450583829599453
23723,0.0250325018145872
23724,0.0240282181042753
23725,0.0230229944016791
23726,0.0065549150777036
23727,0.1498127806300748
23728,0.0749396351618954
23729,0.2309970835453636
23730,0.2239407626587057
23731,0.345740814809701
23732,0.0684450886871317
23733,0.0392112870961626
23734,0.0172482275048151
23735,0.0630463984829505
23736,0.0472137050605243
23737,0.1301473869901649
23738,0.0442430273507805
23739,0.6413606044807584
23740,0.1142514677871729
23741,0.1153133970755102
23742,0.045143833663572
23743,0.0137432290875948
23744,0.0055372444112124
23745,0.0079116882351259
23746,0.0549819266880562
23747,0.0224964736346856
23748,0.011874139818729
23749,0.0137441268527515
23750,0.0192101338052589
23751,0.0899126943809516
23752,0.0432746855503614
23753,0.0878387042824316
23754,0.0639851429146707
23755,0.1163105368399399
23756,0.3633998925763443
23757,0.3914354135145297
23758,0.0744370458553819
23759,0.0200253066804123
23760,0.0930384402982216
23761,0.0128938210913433
23762,0.0359687566827952
23763,0.0161259961231331
23764,0.0078768692158708
23765,0.0794342706515198
23766,0.0541190826299067
23767,0.1205290902906743
23768,0.0402841397047034
23769,0.1077983910647922
23770,0.0367680698576852
23771,0.0462451279589422
23772,0.0266586810942376
23773,0.019174313387508
23774,0.1407463522009198
23775,0.008526536623093
23776,0.0543753756801148
23777,0.0205237752865166
23778,0.0113352870313753
23779,0.0187430046622193
23780,0.0356225436678333
23781,0.0620524152244496
23782,0.0808364020431696
23783,0.1277765810252712
23784,0.1125120911861908
23785,0.2443930535532021
23786,0.2292182033556514
23787,0.1428420468968766
23788,0.0113286059317586
23789,0.1025191759352008
23790,0.0114999276228611
23791,0.0537073954600921
23792,0.0393477147651682
23793,0.0858434167418759
23794,0.026702023455833
23795,0.0192601201691847
23796,0.0501517144287162
23797,0.028655977901817
23798,0.0126515925042525
23799,0.0535512361862854
23800,0.0727209135862129
23801,0.030396974067043
23802,0.0561046008441705
23803,0.0124379347840843
23804,0.0187793428927889
23805,0.0101181547953846
23806,0.0090906881830985
23807,0.0762305469316862
23808,0.0129585752791451
23809,0.0391777141676691
23810,0.1105923834794123
23811,0.0618048162661651
23812,0.1322856668293893
23813,0.3144857037654704
23814,0.1143644972274637
23815,0.1233508548192775
23816,0.0704587677174748
23817,0.0948628241305074
23818,0.0816351703830149
23819,0.1026446208978177
23820,0.0603382269304272
23821,0.0117246247448314
23822,0.0169735557321437
23823,0.1923692985186001
23824,0.0626468285943567
23825,0.0787604094649884
23826,0.0550751670265794
23827,0.0741869951135723
23828,0.0114947525072678
23829,0.0168621439450808
23830,0.0137036360647244
23831,0.0232143903500308
23832,0.0436751740981693
23833,0.288201163085782
23834,0.0697469336514855
23835,0.0503186591122898
23836,0.1224533128555012
23837,0.7590908489607308
23838,0.1024452618642989
23839,0.0120821701061227
23840,0.3530486643090878
23841,0.0730075892326459
23842,0.1918806531101436
23843,0.2825469582346413
23844,0.0724037555032222
23845,0.0134993598586884
23846,0.0492212329968071
23847,0.0412562462487536
23848,0.1009992037219133
23849,0.1638191290891034
23850,0.0535277984022413
23851,0.1596235538094745
23852,0.0783604260312614
23853,0.0659907620839383
23854,0.0145618633882736
23855,0.0162201013520323
23856,0.0592060796611425
23857,0.0751372958877887
23858,0.0142935629023291
23859,0.1382103642089426
23860,0.1469604490209361
23861,0.2574570809817042
23862,0.0953660517368334
23863,0.0336843107125887
23864,0.1162008960684085
23865,0.1776619545989951
23866,0.3673186332450062
23867,0.059106503876739
23868,0.0072271501391315
23869,0.0544185831583112
23870,0.0149090543147374
23871,0.0086962405976965
23872,0.0672308253651511
23873,0.5022420875128903
23874,0.0277575494169593
23875,0.1063587885444339
23876,0.3920184923152132
23877,0.1607366322225684
23878,0.0150092157981241
23879,0.0403277802892404
23880,0.0576162386940774
23881,0.252811143885307
23882,0.2483615121386553
23883,0.0079040907202926
23884,0.0858469730829691
23885,0.0943027175579607
23886,0.1477731324454805
23887,0.2388538438481934
23888,0.1358365316285094
23889,0.189931670003512
23890,0.3821308272944919
23891,0.1020386234441703
23892,0.014385203029608
23893,0.0487472285732265
23894,0.0908979952180565
23895,0.0538926752096305
23896,0.1951439485458984
23897,0.900356421796443
23898,0.0474612143978565
23899,0.3913785400190601
23900,0.0104305858543907
23901,0.044560782859378
23902,0.2573196126834777
23903,0.0087546676499389
23904,0.053360974515763
23905,0.0881941417802629
23906,0.0176913988353644
23907,0.0482488766851259
23908,0.0080274417213803
23909,0.43552263299186
23910,0.1482912346401923
23911,0.0931393504867033
23912,0.2591077437445083
23913,0.1448553288772229
23914,0.1937359452807372
23915,0.384646506647687
23916,0.3935076090376114
23917,0.2527589061251148
23918,0.205978075061278
23919,0.1267235826984803
23920,0.8996317365985047
23921,0.3010097044995193
23922,0.4154012710306146
23923,0.006295185375311
23924,0.0261305775258577
23925,0.1314651159471004
23926,0.0575682286069587
23927,0.0150684794814127
23928,0.0129127998705443
23929,0.0625118852349123
23930,0.0067876540404521
23931,0.0090568177947035
23932,0.0134137381507772
23933,0.0732451288415838
23934,0.1069433832124338
23935,0.1045059642511413
23936,0.1136234632941063
23937,0.1080460951082344
23938,0.2396017533134262
23939,0.3606930173760019
23940,0.019528645344815
23941,0.1155942738037106
23942,0.2590317809737402
23943,0.0150947156882076
23944,0.0712338773893061
23945,0.9489167620245462
23946,0.9465580693205794
23947,0.6085663519877466
23948,0.0181450251603799
23949,0.0784868332834602
23950,0.4187502128768973
23951,0.0817307065840213
23952,0.0079901301216948
23953,0.0558344030502883
23954,0.0072058802598609
23955,0.0605030188959895
23956,0.0743423241057074
23957,0.055664829401092
23958,0.0150314320281558
23959,0.4163091489898218
23960,0.0167895540006773
23961,0.0356079071801371
23962,0.1175307043658255
23963,0.1159992085097412
23964,0.0511803063674464
23965,0.0536623997287938
23966,0.3969283030974457
23967,0.1706669319052315
23968,0.0251784851032474
23969,0.1212041007505979
23970,0.1091868669794655
23971,0.107479261571866
23972,0.979997183473179
23973,0.8840567290138936
23974,0.6752311910684129
23975,0.0100350875469713
23976,0.1500151617939276
23977,0.0202537155885
23978,0.4090155963053262
23979,0.086346088090545
23980,0.2608711210162314
23981,0.0355983626888367
23982,0.0749072198330853
23983,0.0159597804843668
23984,0.1092332144492907
23985,0.1267431679116591
23986,0.1510259868132683
23987,0.1461583408423115
23988,0.5706512580171513
23989,0.4690928205405316
23990,0.367140891270438
23991,0.1461747716901529
23992,0.0945180898895957
23993,0.0617673894553258
23994,0.1236611887067035
23995,0.0477827406965759
23996,0.0375611009615386
23997,0.1381183982461619
23998,0.141746872179408
23999,0.0480552627026445
24000,0.1170978419970528
24001,0.0208950877674204
24002,0.914206709360898
24003,1.0
24004,0.9671178877199768
24005,0.0975471088600869
24006,0.0424966649052263
24007,0.216731559327033
24008,0.4222054774904573
24009,0.0164246258940088
24010,0.0116781848898418
24011,0.0170520521420836
24012,0.0394582281847362
24013,0.1110268387084295
24014,0.0549033324451584
24015,0.4003606246842613
24016,0.8947985514247396
24017,0.0704873138334363
24018,0.118749944654831
24019,0.1074349662960467
24020,0.1563688028113397
24021,0.0772158237340525
24022,0.3737959259425863
24023,0.2189717092422174
24024,0.0261669300603397
24025,0.0901446068798172
24026,0.1112769276735553
24027,0.1047762467990965
24028,0.0448773577624695
24029,0.0235454190867481
24030,0.2940297890052588
24031,0.4138646074788554
24032,0.2409272781530103
24033,0.0660276188216511
24034,0.0983272575521809
24035,0.0060086687654359
24036,0.0648874677654258
24037,0.1866416779909458
24038,0.019543300189844
24039,0.0350001680526404
24040,0.0501082368110836
24041,0.013326669908803
24042,0.0471456093094258
24043,0.0487303320739875
24044,0.3686735479788353
24045,0.7846105097329824
24046,0.2733441113332205
24047,0.2671104991200583
24048,0.1200092151331445
24049,0.1808498236808034
24050,0.2418742603031282
24051,0.5470512224157048
24052,0.073651338256704
24053,0.0233630644907468
24054,0.0267686886640854
24055,0.0265709789594209
24056,0.1382398416721635
24057,0.1595784809468805
24058,0.2337647218046549
24059,0.4299094583558444
24060,0.2795098523446006
24061,0.150177259707687
24062,1.0
24063,0.1322241474936632
24064,0.0111063890504662
24065,0.2188339337352563
24066,0.234509752766043
24067,0.0125633593294906
24068,0.0497572843975362
24069,0.4875459659341911
24070,0.0720678364269824
24071,0.0374832024897316
24072,0.0354728925164689
24073,0.0513941998277765
24074,0.1439901184843242
24075,0.4247820585237535
24076,0.2809314498559077
24077,0.4619383553542892
24078,0.2937169037279262
24079,0.1458910416345767
24080,0.1438920904250782
24081,0.2676361988899545
24082,0.0210916690557545
24083,0.159799004205383
24084,0.0776857772209364
24085,0.0476188365963299
24086,0.4552175458546458
24087,0.2628687109941124
24088,0.0536407169791119
24089,0.4783146825161357
24090,0.2765276936752563
24091,0.0056494683764169
24092,0.0848610600269524
24093,0.1089341609550335
24094,0.0838805153204205
24095,0.0074630771291642
24096,0.0299499806753035
24097,0.0620940467493241
24098,0.106345540283604
24099,0.1040449237820946
24100,0.1332921179835904
24101,0.3982965784484513
24102,0.8649789739583567
24103,0.4090498620120627
24104,0.3921216414283253
24105,0.6616404095165256
24106,0.1055853667476727
24107,0.0618601392096349
24108,0.0725309067769705
24109,0.1322090993128676
24110,0.1925511187376263
24111,0.0634027699340715
24112,0.0159011477372437
24113,0.065195270997846
24114,0.1231628391735247
24115,0.0134083427573592
24116,0.0026586376051905
24117,0.0434336578008405
24118,0.0971019798894936
24119,0.0146967930186465
24120,0.0102008963784232
24121,0.035871753814108
24122,0.011167843046119
24123,0.0105060159598955
24124,0.0332356397481016
24125,0.0737627109344017
24126,0.0614113370248539
24127,0.0877088712178024
24128,0.2534976875046079
24129,0.160940976434227
24130,0.2051038072375798
24131,0.8448180476602297
24132,0.7119607007108018
24133,0.2828864546076955
24134,0.2336642235330717
24135,0.0497254541006188
24136,0.1122554703532049
24137,0.0110730506184014
24138,0.0076391959998413
24139,0.9191241193414263
24140,0.0449449324058179
24141,0.0138978896282108
24142,0.066561276833954
24143,0.0471603884148573
24144,0.1049168054453236
24145,0.0440369111319313
24146,0.0457273724147426
24147,0.0115882839458581
24148,0.0324282736643441
24149,0.004777069405352
24150,0.0112781127941499
24151,0.0119817553522781
24152,0.0234622708584813
24153,0.099280408731804
24154,0.1156998033091271
24155,0.5021911821302952
24156,0.4162181918943231
24157,0.2375032215705772
24158,0.970182835702676
24159,0.4157411859528019
24160,0.4448709900529315
24161,0.2611310094573005
24162,0.0319657553258782
24163,0.0255752712852156
24164,0.0507691317198717
24165,0.0311220753067545
24166,0.0122697352246608
24167,0.0250115865674838
24168,0.0670346292002091
24169,0.4319222488185482
24170,0.1925105063744049
24171,0.3947562701010054
24172,0.0343120306749485
24173,0.103644081845522
24174,0.1131736845942545
24175,0.1256982212102661
24176,0.2441985111371135
24177,0.0385330380996396
24178,0.0485121886336223
24179,0.1483909916228702
24180,0.8822799131846748
24181,0.3860800741104673
24182,0.5811808535144797
24183,0.2642549551292421
24184,0.2866983287456734
24185,0.1611084684180514
24186,0.0916825158609208
24187,0.0346130010293622
24188,0.0159752007633705
24189,0.0263973892120126
24190,0.119251783171551
24191,0.125494169170722
24192,0.0750207902561667
24193,0.1866085309246377
24194,0.0155473374906676
24195,0.0593708932526093
24196,0.0090838053731551
24197,0.2611729792593512
24198,0.0249215423966016
24199,0.0078371199672992
24200,0.1229722748047894
24201,0.2445316192199826
24202,0.035360813480252
24203,0.2234077799854052
24204,0.1607964014799333
24205,0.0816761811663462
24206,0.1090344601321342
24207,0.0196359034816038
24208,0.0980538255591731
24209,0.084517837377863
24210,0.0426827654849557
24211,0.1228369019567998
24212,0.1067477784972143
24213,0.0289890191023389
24214,0.0097864608103354
24215,0.1124656322270385
24216,0.0082708429048091
24217,0.1931286354594915
24218,0.0066434185941336
24219,0.0298549499498167
24220,0.1322957037970527
24221,0.0474773348890763
24222,0.0515109419060882
24223,0.072044730283595
24224,0.1820898402819319
24225,0.3864445727422229
24226,0.6134897710458629
24227,0.1293060719615806
24228,0.0097945059752329
24229,0.0121191882883939
24230,0.0196068847633689
24231,0.0779817821469871
24232,0.0649282327644231
24233,0.1289721860724387
24234,0.0118823529672788
24235,0.0215656254202498
24236,0.0145677624112491
24237,0.0193041214416064
24238,0.0127210360944457
24239,0.0092313912959841
24240,0.012809739519554
24241,0.0048283572605379
24242,0.0931853003269537
24243,0.1055007096004239
24244,0.387295470219901
24245,0.0111176538989007
24246,0.0124079876269064
24247,0.0547437691266401
24248,0.0753514487014705
24249,0.1022301139292233
24250,0.425192086655582
24251,0.1084760691461423
24252,0.0126111078889805
24253,0.0074885467388714
24254,0.2384056363284825
24255,0.0101229813183641
24256,0.0261353993917594
24257,0.0165655914279074
24258,0.0751289104521734
24259,0.2346816058676254
24260,0.0541851551578347
24261,0.0155332587023211
24262,0.0071102788295196
24263,0.2794834535108477
24264,0.0194815932647337
24265,0.011021652090377
24266,0.0202343308441606
24267,0.1360752336129053
24268,0.0689599030716571
24269,0.0427734842333748
24270,0.0147055126434484
24271,0.0354624561386998
24272,0.063711896884584
24273,0.3830870722194877
24274,0.0334686542561478
24275,0.0148133066247234
24276,0.0267053019838504
24277,0.040464523120814
24278,0.0532699770781547
24279,0.2518833560345064
24280,0.0581761522178041
24281,0.2390920284079015
24282,0.0911139809177552
24283,0.0257841227393166
24284,0.0426569659971861
24285,0.0411511807365231
24286,0.021019400860725
24287,0.2603470471240048
24288,0.1386393701403025
24289,0.0172927422466579
24290,0.0856075198184135
24291,0.0522815075250575
24292,0.0127883768805008
24293,0.4093090990111898
24294,0.6194574767223832
24295,0.2131200316814743
24296,0.0824303244350064
24297,0.0085311627172732
24298,0.0913089006616446
24299,0.042298802793658
24300,0.0342216451196592
24301,0.1025439467643439
24302,0.0912706741246184
24303,0.0961690590904896
24304,0.9654654694664914
24305,0.0106315935856748
24306,0.0691284414789975
24307,0.0103316196869496
24308,0.0793222458998472
24309,0.0712897373599548
24310,0.0158992724182302
24311,0.0311939869959619
24312,0.1327391924948396
24313,0.3134199209927381
24314,0.0713695259961204
24315,0.2356555175876664
24316,0.0173249978517373
24317,0.0498632191652021
24318,0.1009318091765336
24319,0.0275644557181701
24320,0.0209107331627335
24321,0.0571895503439011
24322,0.055438517583854
24323,0.0172722599352705
24324,0.0132661340275157
24325,0.0523305365873637
24326,0.0116529573208463
24327,0.1405267667495051
24328,0.024273130943985
24329,0.041259737168893
24330,0.02846206180405
24331,0.0778134059541815
24332,0.106025737735293
24333,0.0159343322127697
24334,0.0393950637570436
24335,0.8716353014679469
24336,0.0461844385765062
24337,0.1157276134297592
24338,0.0445613530540928
24339,0.0237863023549853
24340,0.044355191060003
24341,0.0523071301326568
24342,0.0121718801528271
24343,0.2060248798985386
24344,0.0178292643560618
24345,0.0094290690860782
24346,0.0467252321822949
24347,0.2188711595074016
24348,0.0127122976718297
24349,0.0073911000373274
24350,0.206006999001786
24351,0.0389320857380898
24352,0.0366594482385739
24353,0.406382724209006
24354,0.0208455133196011
24355,0.0116491721213177
24356,0.0053410248135001
24357,0.0136285735846338
24358,0.0099543128074045
24359,0.0511985391223044
24360,0.0388638569541018
24361,0.1569197653181744
24362,0.0694260954789448
24363,0.0070776482409348
24364,0.065630426786079
24365,0.1430448556552195
24366,0.0952149771041029
24367,0.0666598571079462
24368,0.0596553663367741
24369,0.0496736711620478
24370,0.0105128530461992
24371,0.1321330068719136
24372,0.1785020971607576
24373,0.2321868567123363
24374,0.0051935244679682
24375,0.025270018409801
24376,0.013623279587329
24377,0.0103990235108291
24378,0.0170158393792317
24379,0.0092548407978584
24380,0.0191041635479413
24381,0.0109434551781749
24382,0.0086065401503456
24383,0.0107706919099172
24384,0.0124623629441372
24385,0.0075146000597664
24386,0.016498570474745
24387,0.0481284943739708
24388,0.0482884448673229
24389,0.1192827468831787
24390,0.0039768277978138
24391,0.1121455053429459
24392,0.0085578263804345
24393,0.2726169157750762
24394,0.012455036665558
24395,0.0224105152599704
24396,0.007091228311013
24397,0.0171533298041848
24398,0.0209862611017914
24399,0.008666962921897
24400,0.0053575169052718
24401,0.0097854473036762
24402,0.0121575688226489
24403,0.0063256789744499
24404,0.0084115195314872
24405,0.0533504701687712
24406,0.019529501016643
24407,0.034893468406925
24408,0.0106629427640999
24409,0.0424308097600897
24410,0.0101522778248812
24411,0.0113527809844419
24412,0.0100661420427715
24413,0.0080729626068721
24414,0.125249298576958
24415,0.0268884641101133
24416,0.0515389718527895
24417,0.0096759483472909
24418,0.0076305126293488
24419,0.0222176927032452
24420,0.0071195141701114
24421,0.0094372872887678
24422,0.0870686017885958
24423,0.0071599408283866
24424,0.007431768345239
24425,0.0067164380296982
24426,0.0077629096419009
24427,0.3940733007244472
24428,0.0563220290025406
24429,0.0559560263146557
24430,0.0593504263870625
24431,0.0030451470638067
24432,0.0972860601256688
24433,0.0211570469505049
24434,0.0897702647558292
24435,0.1042089058847134
24436,0.1405757159497299
24437,0.011476574524259
24438,0.0225335873154451
24439,0.0203081773698207
24440,0.0181574206198177
24441,0.0216560286452342
24442,0.0174880297467848
24443,0.007688082179715
24444,0.0264692810999627
24445,0.0081691779654574
24446,0.0082428315883764
